,location,date,variant,num_sequences,perc_sequences,num_sequences_total
61119,Nepal,2021-11-15,Iota,0,0.0,6
61143,Nepal,2021-11-29,Iota,0,0.0,25
61167,Nepal,2021-12-13,Iota,0,0.0,25
61191,Nepal,2021-12-27,Iota,0,0.0,4
61215,Netherlands,2020-05-11,Iota,0,0.0,214
61239,Netherlands,2020-05-25,Iota,0,0.0,226
61263,Netherlands,2020-06-08,Iota,0,0.0,144
61287,Netherlands,2020-06-22,Iota,0,0.0,98
61311,Netherlands,2020-07-06,Iota,0,0.0,91
61335,Netherlands,2020-07-20,Iota,0,0.0,67
61359,Netherlands,2020-08-03,Iota,0,0.0,90
61383,Netherlands,2020-08-17,Iota,0,0.0,123
61407,Netherlands,2020-08-31,Iota,0,0.0,127
61431,Netherlands,2020-09-14,Iota,0,0.0,120
61455,Netherlands,2020-09-28,Iota,0,0.0,273
61479,Netherlands,2020-10-12,Iota,0,0.0,297
61503,Netherlands,2020-10-26,Iota,0,0.0,436
61527,Netherlands,2020-11-09,Iota,0,0.0,416
61551,Netherlands,2020-11-23,Iota,0,0.0,437
61575,Netherlands,2020-12-07,Iota,0,0.0,533
61599,Netherlands,2020-12-21,Iota,0,0.0,818
61623,Netherlands,2021-01-04,Iota,0,0.0,1142
61647,Netherlands,2021-01-11,Iota,0,0.0,790
61671,Netherlands,2021-01-25,Iota,0,0.0,1750
61695,Netherlands,2021-02-08,Iota,0,0.0,2269
61719,Netherlands,2021-02-22,Iota,0,0.0,2431
61743,Netherlands,2021-03-08,Iota,0,0.0,3167
61767,Netherlands,2021-03-22,Iota,0,0.0,4040
61791,Netherlands,2021-04-05,Iota,0,0.0,3860
61815,Netherlands,2021-04-19,Iota,0,0.0,3602
61839,Netherlands,2021-05-03,Iota,2,0.05,3934
61863,Netherlands,2021-05-17,Iota,0,0.0,3490
61887,Netherlands,2021-05-31,Iota,0,0.0,2969
61911,Netherlands,2021-06-14,Iota,0,0.0,2635
61935,Netherlands,2021-06-28,Iota,0,0.0,1888
61959,Netherlands,2021-07-12,Iota,0,0.0,3583
61983,Netherlands,2021-07-26,Iota,0,0.0,4845
62007,Netherlands,2021-08-09,Iota,0,0.0,3079
62031,Netherlands,2021-08-23,Iota,0,0.0,3129
62055,Netherlands,2021-09-06,Iota,0,0.0,3390
62079,Netherlands,2021-09-20,Iota,0,0.0,2691
62103,Netherlands,2021-10-04,Iota,0,0.0,2258
62127,Netherlands,2021-10-18,Iota,0,0.0,2733
62151,Netherlands,2021-11-01,Iota,0,0.0,3174
62175,Netherlands,2021-11-15,Iota,0,0.0,3645
62199,Netherlands,2021-11-29,Iota,0,0.0,3714
62223,Netherlands,2021-12-13,Iota,0,0.0,3137
62247,Netherlands,2021-12-27,Iota,0,0.0,867
62271,Netherlands,2022-01-05,Iota,0,0.0,25
62295,New Zealand,2020-05-11,Iota,0,0.0,8
62319,New Zealand,2020-05-25,Iota,0,0.0,1
62343,New Zealand,2020-06-22,Iota,0,0.0,5
62367,New Zealand,2020-07-06,Iota,0,0.0,3
62391,New Zealand,2020-07-20,Iota,0,0.0,3
62415,New Zealand,2020-08-03,Iota,0,0.0,2
62439,New Zealand,2020-08-17,Iota,0,0.0,37
62463,New Zealand,2020-08-31,Iota,0,0.0,74
62487,New Zealand,2020-09-14,Iota,0,0.0,33
62511,New Zealand,2020-09-28,Iota,0,0.0,16
62535,New Zealand,2020-10-12,Iota,0,0.0,14
62559,New Zealand,2020-10-26,Iota,0,0.0,36
62583,New Zealand,2020-11-09,Iota,0,0.0,33
62607,New Zealand,2020-11-23,Iota,0,0.0,20
62631,New Zealand,2020-12-07,Iota,0,0.0,28
62655,New Zealand,2020-12-21,Iota,0,0.0,20
62679,New Zealand,2021-01-04,Iota,0,0.0,28
62703,New Zealand,2021-01-11,Iota,0,0.0,11
62727,New Zealand,2021-01-25,Iota,0,0.0,22
62751,New Zealand,2021-02-08,Iota,0,0.0,17
62775,New Zealand,2021-02-22,Iota,0,0.0,19
62799,New Zealand,2021-03-08,Iota,0,0.0,26
62823,New Zealand,2021-03-22,Iota,1,3.57,28
62847,New Zealand,2021-04-05,Iota,0,0.0,29
62871,New Zealand,2021-04-19,Iota,0,0.0,26
62895,New Zealand,2021-05-03,Iota,0,0.0,19
62919,New Zealand,2021-05-17,Iota,0,0.0,7
62943,New Zealand,2021-05-31,Iota,0,0.0,8
62967,New Zealand,2021-06-14,Iota,0,0.0,14
62991,New Zealand,2021-06-28,Iota,0,0.0,16
63015,New Zealand,2021-07-12,Iota,0,0.0,12
63039,New Zealand,2021-07-26,Iota,0,0.0,49
63063,New Zealand,2021-08-09,Iota,0,0.0,31
63087,New Zealand,2021-08-23,Iota,0,0.0,173
63111,New Zealand,2021-09-06,Iota,0,0.0,615
63135,New Zealand,2021-09-20,Iota,0,0.0,238
63159,New Zealand,2021-10-04,Iota,0,0.0,276
63183,New Zealand,2021-10-18,Iota,0,0.0,583
63207,New Zealand,2021-11-01,Iota,0,0.0,605
63231,New Zealand,2021-11-15,Iota,0,0.0,567
63255,New Zealand,2021-11-29,Iota,0,0.0,460
63279,New Zealand,2021-12-13,Iota,0,0.0,313
63303,New Zealand,2021-12-27,Iota,0,0.0,223
63327,New Zealand,2022-01-05,Iota,0,0.0,11
63351,Nigeria,2020-05-11,Iota,0,0.0,26
63375,Nigeria,2020-05-25,Iota,0,0.0,31
63399,Nigeria,2020-06-08,Iota,0,0.0,16
63423,Nigeria,2020-06-22,Iota,0,0.0,27
63447,Nigeria,2020-07-06,Iota,0,0.0,28
63471,Nigeria,2020-07-20,Iota,0,0.0,48
63495,Nigeria,2020-08-03,Iota,0,0.0,5
63519,Nigeria,2020-08-17,Iota,0,0.0,11
63543,Nigeria,2020-08-31,Iota,0,0.0,5
63567,Nigeria,2020-09-14,Iota,0,0.0,5
63591,Nigeria,2020-10-12,Iota,0,0.0,5
63615,Nigeria,2020-10-26,Iota,0,0.0,7
63639,Nigeria,2020-11-09,Iota,0,0.0,1
63663,Nigeria,2020-11-23,Iota,0,0.0,4
63687,Nigeria,2020-12-07,Iota,0,0.0,31
63711,Nigeria,2020-12-21,Iota,0,0.0,34
63735,Nigeria,2021-01-04,Iota,0,0.0,73
63759,Nigeria,2021-01-11,Iota,0,0.0,131
63783,Nigeria,2021-01-25,Iota,0,0.0,127
63807,Nigeria,2021-02-08,Iota,0,0.0,231
63831,Nigeria,2021-02-22,Iota,0,0.0,164
63855,Nigeria,2021-03-08,Iota,0,0.0,111
63879,Nigeria,2021-03-22,Iota,0,0.0,45
63903,Nigeria,2021-04-05,Iota,0,0.0,18
63927,Nigeria,2021-04-19,Iota,0,0.0,7
63951,Nigeria,2021-05-03,Iota,0,0.0,23
63975,Nigeria,2021-05-17,Iota,0,0.0,8
63999,Nigeria,2021-05-31,Iota,0,0.0,6
64023,Nigeria,2021-06-14,Iota,0,0.0,7
64047,Nigeria,2021-06-28,Iota,0,0.0,14
64071,Nigeria,2021-07-12,Iota,0,0.0,43
64095,Nigeria,2021-07-26,Iota,0,0.0,94
64119,Nigeria,2021-08-09,Iota,0,0.0,498
64143,Nigeria,2021-08-23,Iota,0,0.0,535
64167,Nigeria,2021-09-06,Iota,0,0.0,576
64191,Nigeria,2021-09-20,Iota,0,0.0,331
64215,Nigeria,2021-10-04,Iota,0,0.0,93
64239,Nigeria,2021-10-18,Iota,0,0.0,60
64263,Nigeria,2021-11-01,Iota,0,0.0,34
64287,Nigeria,2021-11-15,Iota,0,0.0,22
64311,Nigeria,2021-11-29,Iota,0,0.0,56
64335,Nigeria,2021-12-13,Iota,0,0.0,73
64359,Nigeria,2021-12-27,Iota,0,0.0,10
64383,North Macedonia,2020-05-25,Iota,0,0.0,1
64407,North Macedonia,2020-06-08,Iota,0,0.0,17
64431,North Macedonia,2020-06-22,Iota,0,0.0,18
64455,North Macedonia,2020-07-06,Iota,0,0.0,20
64479,North Macedonia,2020-07-20,Iota,0,0.0,5
64503,North Macedonia,2020-08-03,Iota,0,0.0,6
64527,North Macedonia,2020-08-17,Iota,0,0.0,8
64551,North Macedonia,2020-08-31,Iota,0,0.0,2
64575,North Macedonia,2020-09-14,Iota,0,0.0,9
64599,North Macedonia,2020-10-12,Iota,0,0.0,7
64623,North Macedonia,2020-10-26,Iota,0,0.0,13
64647,North Macedonia,2020-11-09,Iota,0,0.0,20
64671,North Macedonia,2020-11-23,Iota,0,0.0,8
64695,North Macedonia,2020-12-07,Iota,0,0.0,4
64719,North Macedonia,2020-12-21,Iota,0,0.0,16
64743,North Macedonia,2021-01-04,Iota,0,0.0,27
64767,North Macedonia,2021-01-11,Iota,0,0.0,23
64791,North Macedonia,2021-01-25,Iota,0,0.0,68
64815,North Macedonia,2021-02-08,Iota,0,0.0,61
64839,North Macedonia,2021-02-22,Iota,0,0.0,58
64863,North Macedonia,2021-03-08,Iota,0,0.0,15
64887,North Macedonia,2021-03-22,Iota,0,0.0,26
64911,North Macedonia,2021-04-05,Iota,0,0.0,36
64935,North Macedonia,2021-04-19,Iota,0,0.0,103
64959,North Macedonia,2021-05-03,Iota,0,0.0,15
64983,North Macedonia,2021-05-17,Iota,0,0.0,30
65007,North Macedonia,2021-05-31,Iota,0,0.0,17
65031,North Macedonia,2021-06-14,Iota,0,0.0,12
65055,North Macedonia,2021-06-28,Iota,0,0.0,4
65079,North Macedonia,2021-07-12,Iota,0,0.0,7
65103,North Macedonia,2021-07-26,Iota,0,0.0,22
65127,North Macedonia,2021-08-09,Iota,0,0.0,12
65151,North Macedonia,2021-11-01,Iota,0,0.0,11
65175,North Macedonia,2021-11-15,Iota,0,0.0,37
65199,Norway,2020-05-11,Iota,0,0.0,28
65223,Norway,2020-05-25,Iota,0,0.0,18
65247,Norway,2020-06-08,Iota,0,0.0,8
65271,Norway,2020-06-22,Iota,0,0.0,31
65295,Norway,2020-07-06,Iota,0,0.0,61
65319,Norway,2020-07-20,Iota,0,0.0,33
65343,Norway,2020-08-03,Iota,0,0.0,84
65367,Norway,2020-08-17,Iota,0,0.0,164
65391,Norway,2020-08-31,Iota,0,0.0,47
65415,Norway,2020-09-14,Iota,0,0.0,109
65439,Norway,2020-09-28,Iota,0,0.0,117
65463,Norway,2020-10-12,Iota,0,0.0,156
65487,Norway,2020-10-26,Iota,0,0.0,204
65511,Norway,2020-11-09,Iota,0,0.0,265
65535,Norway,2020-11-23,Iota,0,0.0,163
65559,Norway,2020-12-07,Iota,0,0.0,187
65583,Norway,2020-12-21,Iota,0,0.0,274
65607,Norway,2021-01-04,Iota,0,0.0,272
65631,Norway,2021-01-11,Iota,0,0.0,266
65655,Norway,2021-01-25,Iota,0,0.0,740
65679,Norway,2021-02-08,Iota,0,0.0,1400
65703,Norway,2021-02-22,Iota,0,0.0,1404
65727,Norway,2021-03-08,Iota,0,0.0,1547
65751,Norway,2021-03-22,Iota,0,0.0,1671
65775,Norway,2021-04-05,Iota,0,0.0,1328
65799,Norway,2021-04-19,Iota,0,0.0,1847
65823,Norway,2021-05-03,Iota,0,0.0,1654
65847,Norway,2021-05-17,Iota,0,0.0,1837
65871,Norway,2021-05-31,Iota,0,0.0,1417
65895,Norway,2021-06-14,Iota,0,0.0,1134
65919,Norway,2021-06-28,Iota,0,0.0,827
65943,Norway,2021-07-12,Iota,0,0.0,867
65967,Norway,2021-07-26,Iota,0,0.0,892
65991,Norway,2021-08-09,Iota,0,0.0,1320
66015,Norway,2021-08-23,Iota,0,0.0,1747
66039,Norway,2021-09-06,Iota,0,0.0,1917
66063,Norway,2021-09-20,Iota,0,0.0,2089
66087,Norway,2021-10-04,Iota,0,0.0,1632
66111,Norway,2021-10-18,Iota,0,0.0,1421
66135,Norway,2021-11-01,Iota,0,0.0,2045
66159,Norway,2021-11-15,Iota,0,0.0,1848
66183,Norway,2021-11-29,Iota,0,0.0,1532
66207,Norway,2021-12-13,Iota,0,0.0,988
66231,Norway,2021-12-27,Iota,0,0.0,67
66255,Oman,2020-05-11,Iota,0,0.0,22
66279,Oman,2020-05-25,Iota,0,0.0,55
66303,Oman,2020-06-08,Iota,0,0.0,25
66327,Oman,2020-06-22,Iota,0,0.0,11
66351,Oman,2020-07-06,Iota,0,0.0,8
66375,Oman,2020-07-20,Iota,0,0.0,8
66399,Oman,2020-08-03,Iota,0,0.0,1
66423,Oman,2020-08-17,Iota,0,0.0,7
66447,Oman,2020-08-31,Iota,0,0.0,1
66471,Oman,2020-09-14,Iota,0,0.0,6
66495,Oman,2020-09-28,Iota,0,0.0,6
66519,Oman,2020-10-12,Iota,0,0.0,1
66543,Oman,2020-10-26,Iota,0,0.0,1
66567,Oman,2020-11-23,Iota,0,0.0,1
66591,Oman,2021-01-04,Iota,0,0.0,3
66615,Oman,2021-01-11,Iota,0,0.0,3
66639,Oman,2021-01-25,Iota,0,0.0,3
66663,Oman,2021-02-08,Iota,0,0.0,12
66687,Oman,2021-02-22,Iota,0,0.0,9
66711,Oman,2021-03-08,Iota,0,0.0,10
66735,Oman,2021-03-22,Iota,0,0.0,7
66759,Oman,2021-04-05,Iota,0,0.0,11
66783,Oman,2021-04-19,Iota,0,0.0,18
66807,Oman,2021-05-03,Iota,0,0.0,53
66831,Oman,2021-05-17,Iota,0,0.0,21
66855,Oman,2021-05-31,Iota,0,0.0,12
66879,Oman,2021-06-14,Iota,0,0.0,43
66903,Oman,2021-06-28,Iota,0,0.0,71
66927,Oman,2021-07-12,Iota,0,0.0,7
66951,Oman,2021-09-06,Iota,0,0.0,1
66975,Oman,2021-12-13,Iota,0,0.0,8
66999,Oman,2021-12-27,Iota,0,0.0,1
67023,Pakistan,2020-05-11,Iota,0,0.0,3
67047,Pakistan,2020-05-25,Iota,0,0.0,10
67071,Pakistan,2020-06-08,Iota,0,0.0,24
67095,Pakistan,2020-06-22,Iota,0,0.0,8
67119,Pakistan,2020-07-06,Iota,0,0.0,5
67143,Pakistan,2020-07-20,Iota,0,0.0,6
67167,Pakistan,2020-08-17,Iota,0,0.0,10
67191,Pakistan,2020-09-14,Iota,0,0.0,3
67215,Pakistan,2020-10-12,Iota,0,0.0,8
67239,Pakistan,2020-10-26,Iota,0,0.0,1
67263,Pakistan,2020-11-09,Iota,0,0.0,1
67287,Pakistan,2020-11-23,Iota,0,0.0,8
67311,Pakistan,2020-12-07,Iota,0,0.0,20
67335,Pakistan,2020-12-21,Iota,0,0.0,26
67359,Pakistan,2021-01-04,Iota,0,0.0,14
67383,Pakistan,2021-01-11,Iota,0,0.0,7
67407,Pakistan,2021-01-25,Iota,0,0.0,3
67431,Pakistan,2021-02-08,Iota,0,0.0,4
67455,Pakistan,2021-02-22,Iota,0,0.0,3
67479,Pakistan,2021-03-08,Iota,0,0.0,7
67503,Pakistan,2021-03-22,Iota,0,0.0,31
67527,Pakistan,2021-04-05,Iota,0,0.0,6
67551,Pakistan,2021-04-19,Iota,0,0.0,138
67575,Pakistan,2021-05-03,Iota,0,0.0,53
67599,Pakistan,2021-05-17,Iota,0,0.0,30
67623,Pakistan,2021-05-31,Iota,0,0.0,80
67647,Pakistan,2021-06-14,Iota,0,0.0,195
67671,Pakistan,2021-06-28,Iota,0,0.0,54
67695,Pakistan,2021-07-12,Iota,0,0.0,59
67719,Pakistan,2021-07-26,Iota,0,0.0,67
67743,Pakistan,2021-08-09,Iota,0,0.0,121
67767,Pakistan,2021-08-23,Iota,0,0.0,108
67791,Pakistan,2021-09-06,Iota,0,0.0,176
67815,Pakistan,2021-09-20,Iota,0,0.0,65
67839,Pakistan,2021-10-04,Iota,0,0.0,26
67863,Pakistan,2021-10-18,Iota,0,0.0,51
67887,Pakistan,2021-11-01,Iota,0,0.0,40
67911,Pakistan,2021-11-15,Iota,0,0.0,41
67935,Pakistan,2021-11-29,Iota,0,0.0,10
67959,Pakistan,2021-12-13,Iota,0,0.0,25
67983,Pakistan,2021-12-27,Iota,0,0.0,19
68007,Pakistan,2022-01-05,Iota,0,0.0,6
68031,Papua New Guinea,2020-07-20,Iota,0,0.0,4
68055,Papua New Guinea,2020-08-03,Iota,0,0.0,34
68079,Papua New Guinea,2020-08-17,Iota,0,0.0,55
68103,Papua New Guinea,2020-08-31,Iota,0,0.0,7
68127,Papua New Guinea,2020-09-14,Iota,0,0.0,2
68151,Papua New Guinea,2020-09-28,Iota,0,0.0,2
68175,Papua New Guinea,2020-10-12,Iota,0,0.0,6
68199,Papua New Guinea,2020-12-07,Iota,0,0.0,22
68223,Papua New Guinea,2020-12-21,Iota,0,0.0,9
68247,Papua New Guinea,2021-01-04,Iota,0,0.0,11
68271,Papua New Guinea,2021-01-11,Iota,0,0.0,3
68295,Papua New Guinea,2021-01-25,Iota,0,0.0,2
68319,Papua New Guinea,2021-02-08,Iota,0,0.0,11
68343,Papua New Guinea,2021-02-22,Iota,0,0.0,60
68367,Papua New Guinea,2021-03-08,Iota,0,0.0,190
68391,Papua New Guinea,2021-03-22,Iota,0,0.0,368
68415,Papua New Guinea,2021-04-05,Iota,0,0.0,598
68439,Papua New Guinea,2021-04-19,Iota,0,0.0,100
68463,Papua New Guinea,2021-05-03,Iota,0,0.0,128
68487,Papua New Guinea,2021-05-17,Iota,0,0.0,193
68511,Papua New Guinea,2021-05-31,Iota,0,0.0,18
68535,Papua New Guinea,2021-06-14,Iota,0,0.0,14
68559,Papua New Guinea,2021-06-28,Iota,0,0.0,3
68583,Papua New Guinea,2021-07-12,Iota,0,0.0,16
68607,Papua New Guinea,2021-07-26,Iota,0,0.0,19
68631,Papua New Guinea,2021-08-09,Iota,0,0.0,19
68655,Papua New Guinea,2021-08-23,Iota,0,0.0,106
68679,Papua New Guinea,2021-09-06,Iota,0,0.0,385
68703,Papua New Guinea,2021-09-20,Iota,0,0.0,214
68727,Papua New Guinea,2021-10-04,Iota,0,0.0,368
68751,Papua New Guinea,2021-10-18,Iota,0,0.0,242
68775,Papua New Guinea,2021-11-01,Iota,0,0.0,116
68799,Papua New Guinea,2021-11-15,Iota,0,0.0,34
68823,Papua New Guinea,2021-11-29,Iota,0,0.0,7
68847,Paraguay,2020-05-11,Iota,0,0.0,5
68871,Paraguay,2020-05-25,Iota,0,0.0,2
68895,Paraguay,2020-06-08,Iota,0,0.0,3
68919,Paraguay,2020-06-22,Iota,0,0.0,1
68943,Paraguay,2020-07-06,Iota,0,0.0,5
68967,Paraguay,2020-07-20,Iota,0,0.0,5
68991,Paraguay,2020-08-03,Iota,0,0.0,2
69015,Paraguay,2020-08-17,Iota,0,0.0,14
69039,Paraguay,2020-08-31,Iota,0,0.0,2
69063,Paraguay,2020-09-14,Iota,0,0.0,7
69087,Paraguay,2020-09-28,Iota,0,0.0,1
69111,Paraguay,2020-10-12,Iota,0,0.0,3
69135,Paraguay,2020-11-09,Iota,0,0.0,1
69159,Paraguay,2020-11-23,Iota,0,0.0,1
69183,Paraguay,2020-12-07,Iota,0,0.0,2
69207,Paraguay,2020-12-21,Iota,0,0.0,14
69231,Paraguay,2021-01-04,Iota,0,0.0,3
69255,Paraguay,2021-01-11,Iota,0,0.0,15
69279,Paraguay,2021-01-25,Iota,0,0.0,9
69303,Paraguay,2021-02-08,Iota,0,0.0,66
69327,Paraguay,2021-02-22,Iota,0,0.0,61
69351,Paraguay,2021-03-08,Iota,0,0.0,70
69375,Paraguay,2021-03-22,Iota,0,0.0,55
69399,Paraguay,2021-04-05,Iota,0,0.0,14
69423,Paraguay,2021-04-19,Iota,0,0.0,31
69447,Paraguay,2021-05-03,Iota,0,0.0,20
69471,Paraguay,2021-05-17,Iota,0,0.0,26
69495,Paraguay,2021-05-31,Iota,0,0.0,14
69519,Paraguay,2021-06-14,Iota,0,0.0,41
69543,Paraguay,2021-06-28,Iota,0,0.0,18
69567,Paraguay,2021-07-12,Iota,0,0.0,59
69591,Paraguay,2021-07-26,Iota,0,0.0,25
69615,Paraguay,2021-08-09,Iota,0,0.0,64
69639,Paraguay,2021-08-23,Iota,0,0.0,60
69663,Paraguay,2021-09-06,Iota,0,0.0,78
69687,Paraguay,2021-09-20,Iota,0,0.0,26
69711,Paraguay,2021-10-04,Iota,0,0.0,33
69735,Paraguay,2021-10-18,Iota,0,0.0,9
69759,Paraguay,2021-11-01,Iota,0,0.0,14
69783,Peru,2020-05-11,Iota,0,0.0,49
69807,Peru,2020-05-25,Iota,0,0.0,50
69831,Peru,2020-06-08,Iota,0,0.0,5
69855,Peru,2020-06-22,Iota,0,0.0,92
69879,Peru,2020-07-06,Iota,0,0.0,35
69903,Peru,2020-07-20,Iota,0,0.0,10
69927,Peru,2020-08-03,Iota,0,0.0,12
69951,Peru,2020-08-17,Iota,0,0.0,49
69975,Peru,2020-08-31,Iota,0,0.0,105
69999,Peru,2020-09-14,Iota,0,0.0,44
70023,Peru,2020-09-28,Iota,0,0.0,33
70047,Peru,2020-10-12,Iota,0,0.0,8
70071,Peru,2020-10-26,Iota,0,0.0,128
70095,Peru,2020-11-09,Iota,0,0.0,3
70119,Peru,2020-11-23,Iota,0,0.0,32
70143,Peru,2020-12-07,Iota,0,0.0,33
70167,Peru,2020-12-21,Iota,0,0.0,130
70191,Peru,2021-01-04,Iota,0,0.0,109
70215,Peru,2021-01-11,Iota,0,0.0,29
70239,Peru,2021-01-25,Iota,0,0.0,123
70263,Peru,2021-02-08,Iota,0,0.0,91
70287,Peru,2021-02-22,Iota,0,0.0,120
70311,Peru,2021-03-08,Iota,0,0.0,155
70335,Peru,2021-03-22,Iota,0,0.0,238
70359,Peru,2021-04-05,Iota,0,0.0,190
70383,Peru,2021-04-19,Iota,0,0.0,523
70407,Peru,2021-05-03,Iota,0,0.0,321
70431,Peru,2021-05-17,Iota,0,0.0,325
70455,Peru,2021-05-31,Iota,0,0.0,284
70479,Peru,2021-06-14,Iota,0,0.0,803
70503,Peru,2021-06-28,Iota,0,0.0,496
70527,Peru,2021-07-12,Iota,0,0.0,467
70551,Peru,2021-07-26,Iota,0,0.0,586
70575,Peru,2021-08-09,Iota,0,0.0,507
70599,Peru,2021-08-23,Iota,0,0.0,645
70623,Peru,2021-09-06,Iota,0,0.0,603
70647,Peru,2021-09-20,Iota,0,0.0,782
70671,Peru,2021-10-04,Iota,0,0.0,819
70695,Peru,2021-10-18,Iota,0,0.0,805
70719,Peru,2021-11-01,Iota,0,0.0,721
70743,Peru,2021-11-15,Iota,0,0.0,858
70767,Peru,2021-11-29,Iota,0,0.0,717
70791,Peru,2021-12-13,Iota,0,0.0,65
70815,Peru,2021-12-27,Iota,0,0.0,10
70839,Philippines,2020-06-08,Iota,0,0.0,1
70863,Philippines,2020-06-22,Iota,0,0.0,5
70887,Philippines,2020-07-06,Iota,0,0.0,9
70911,Philippines,2020-07-20,Iota,0,0.0,4
70935,Philippines,2020-09-14,Iota,0,0.0,2
70959,Philippines,2020-09-28,Iota,0,0.0,3
70983,Philippines,2020-10-12,Iota,0,0.0,1
71007,Philippines,2020-10-26,Iota,0,0.0,3
71031,Philippines,2020-11-09,Iota,0,0.0,141
71055,Philippines,2020-11-23,Iota,0,0.0,178
71079,Philippines,2020-12-07,Iota,0,0.0,233
71103,Philippines,2020-12-21,Iota,0,0.0,298
71127,Philippines,2021-01-04,Iota,0,0.0,238
71151,Philippines,2021-01-11,Iota,0,0.0,340
71175,Philippines,2021-01-25,Iota,0,0.0,530
71199,Philippines,2021-02-08,Iota,0,0.0,556
71223,Philippines,2021-02-22,Iota,0,0.0,451
71247,Philippines,2021-03-08,Iota,0,0.0,303
71271,Philippines,2021-03-22,Iota,0,0.0,780
71295,Philippines,2021-04-05,Iota,0,0.0,1016
71319,Philippines,2021-04-19,Iota,0,0.0,386
71343,Philippines,2021-05-03,Iota,0,0.0,394
71367,Philippines,2021-05-17,Iota,0,0.0,343
71391,Philippines,2021-05-31,Iota,0,0.0,331
71415,Philippines,2021-06-14,Iota,0,0.0,575
71439,Philippines,2021-06-28,Iota,0,0.0,836
71463,Philippines,2021-07-12,Iota,0,0.0,886
71487,Philippines,2021-07-26,Iota,0,0.0,1114
71511,Philippines,2021-08-09,Iota,0,0.0,1400
71535,Philippines,2021-08-23,Iota,0,0.0,1119
71559,Philippines,2021-09-06,Iota,0,0.0,262
71583,Poland,2020-05-11,Iota,0,0.0,59
71607,Poland,2020-05-25,Iota,0,0.0,26
71631,Poland,2020-06-08,Iota,0,0.0,23
71655,Poland,2020-06-22,Iota,0,0.0,4
71679,Poland,2020-08-31,Iota,0,0.0,3
71703,Poland,2020-09-14,Iota,0,0.0,6
71727,Poland,2020-09-28,Iota,0,0.0,6
71751,Poland,2020-10-12,Iota,0,0.0,2
71775,Poland,2020-10-26,Iota,0,0.0,1
71799,Poland,2020-11-09,Iota,0,0.0,6
71823,Poland,2020-11-23,Iota,0,0.0,16
71847,Poland,2020-12-07,Iota,0,0.0,27
71871,Poland,2020-12-21,Iota,0,0.0,53
71895,Poland,2021-01-04,Iota,0,0.0,120
71919,Poland,2021-01-11,Iota,0,0.0,56
71943,Poland,2021-01-25,Iota,0,0.0,259
71967,Poland,2021-02-08,Iota,0,0.0,379
71991,Poland,2021-02-22,Iota,0,0.0,729
72015,Poland,2021-03-08,Iota,0,0.0,1485
72039,Poland,2021-03-22,Iota,0,0.0,2146
72063,Poland,2021-04-05,Iota,0,0.0,1803
72087,Poland,2021-04-19,Iota,0,0.0,2782
72111,Poland,2021-05-03,Iota,0,0.0,2636
72135,Poland,2021-05-17,Iota,0,0.0,2568
72159,Poland,2021-05-31,Iota,0,0.0,1627
72183,Poland,2021-06-14,Iota,0,0.0,621
72207,Poland,2021-06-28,Iota,0,0.0,150
72231,Poland,2021-07-12,Iota,0,0.0,186
72255,Poland,2021-07-26,Iota,0,0.0,243
72279,Poland,2021-08-09,Iota,0,0.0,333
72303,Poland,2021-08-23,Iota,0,0.0,751
72327,Poland,2021-09-06,Iota,0,0.0,935
72351,Poland,2021-09-20,Iota,0,0.0,1424
72375,Poland,2021-10-04,Iota,0,0.0,1724
72399,Poland,2021-10-18,Iota,0,0.0,2282
72423,Poland,2021-11-01,Iota,0,0.0,2785
72447,Poland,2021-11-15,Iota,0,0.0,4144
72471,Poland,2021-11-29,Iota,0,0.0,2239
72495,Poland,2021-12-13,Iota,0,0.0,3352
72519,Poland,2021-12-27,Iota,0,0.0,1269
72543,Poland,2022-01-05,Iota,0,0.0,124
72567,Portugal,2020-05-11,Iota,0,0.0,26
72591,Portugal,2020-05-25,Iota,0,0.0,28
72615,Portugal,2020-06-08,Iota,0,0.0,92
72639,Portugal,2020-06-22,Iota,0,0.0,37
72663,Portugal,2020-07-06,Iota,0,0.0,53
72687,Portugal,2020-07-20,Iota,0,0.0,27
72711,Portugal,2020-08-31,Iota,0,0.0,36
72735,Portugal,2020-09-14,Iota,0,0.0,3
72759,Portugal,2020-10-26,Iota,0,0.0,1
72783,Portugal,2020-11-09,Iota,0,0.0,27
72807,Portugal,2020-11-23,Iota,0,0.0,372
72831,Portugal,2020-12-07,Iota,0,0.0,32
72855,Portugal,2020-12-21,Iota,0,0.0,44
72879,Portugal,2021-01-04,Iota,0,0.0,294
72903,Portugal,2021-01-11,Iota,0,0.0,238
72927,Portugal,2021-01-25,Iota,0,0.0,737
72951,Portugal,2021-02-08,Iota,0,0.0,201
72975,Portugal,2021-02-22,Iota,0,0.0,901
72999,Portugal,2021-03-08,Iota,2,0.27,735
73023,Portugal,2021-03-22,Iota,0,0.0,443
73047,Portugal,2021-04-05,Iota,0,0.0,70
73071,Portugal,2021-04-19,Iota,0,0.0,1586
73095,Portugal,2021-05-03,Iota,0,0.0,98
73119,Portugal,2021-05-17,Iota,0,0.0,1061
73143,Portugal,2021-05-31,Iota,0,0.0,110
73167,Portugal,2021-06-14,Iota,0,0.0,1247
73191,Portugal,2021-06-28,Iota,0,0.0,1170
73215,Portugal,2021-07-12,Iota,0,0.0,1132
