,location,date,variant,num_sequences,perc_sequences,num_sequences_total
61114,Nepal,2021-11-15,Beta,0,0.0,6
61138,Nepal,2021-11-29,Beta,0,0.0,25
61162,Nepal,2021-12-13,Beta,0,0.0,25
61186,Nepal,2021-12-27,Beta,0,0.0,4
61210,Netherlands,2020-05-11,Beta,0,0.0,214
61234,Netherlands,2020-05-25,Beta,0,0.0,226
61258,Netherlands,2020-06-08,Beta,0,0.0,144
61282,Netherlands,2020-06-22,Beta,0,0.0,98
61306,Netherlands,2020-07-06,Beta,0,0.0,91
61330,Netherlands,2020-07-20,Beta,0,0.0,67
61354,Netherlands,2020-08-03,Beta,0,0.0,90
61378,Netherlands,2020-08-17,Beta,0,0.0,123
61402,Netherlands,2020-08-31,Beta,0,0.0,127
61426,Netherlands,2020-09-14,Beta,0,0.0,120
61450,Netherlands,2020-09-28,Beta,0,0.0,273
61474,Netherlands,2020-10-12,Beta,0,0.0,297
61498,Netherlands,2020-10-26,Beta,0,0.0,436
61522,Netherlands,2020-11-09,Beta,0,0.0,416
61546,Netherlands,2020-11-23,Beta,0,0.0,437
61570,Netherlands,2020-12-07,Beta,0,0.0,533
61594,Netherlands,2020-12-21,Beta,0,0.0,818
61618,Netherlands,2021-01-04,Beta,7,0.61,1142
61642,Netherlands,2021-01-11,Beta,6,0.76,790
61666,Netherlands,2021-01-25,Beta,51,2.91,1750
61690,Netherlands,2021-02-08,Beta,47,2.07,2269
61714,Netherlands,2021-02-22,Beta,86,3.54,2431
61738,Netherlands,2021-03-08,Beta,83,2.62,3167
61762,Netherlands,2021-03-22,Beta,145,3.59,4040
61786,Netherlands,2021-04-05,Beta,119,3.08,3860
61810,Netherlands,2021-04-19,Beta,67,1.86,3602
61834,Netherlands,2021-05-03,Beta,44,1.12,3934
61858,Netherlands,2021-05-17,Beta,22,0.63,3490
61882,Netherlands,2021-05-31,Beta,6,0.2,2969
61906,Netherlands,2021-06-14,Beta,1,0.04,2635
61930,Netherlands,2021-06-28,Beta,3,0.16,1888
61954,Netherlands,2021-07-12,Beta,1,0.03,3583
61978,Netherlands,2021-07-26,Beta,0,0.0,4845
62002,Netherlands,2021-08-09,Beta,0,0.0,3079
62026,Netherlands,2021-08-23,Beta,0,0.0,3129
62050,Netherlands,2021-09-06,Beta,1,0.03,3390
62074,Netherlands,2021-09-20,Beta,0,0.0,2691
62098,Netherlands,2021-10-04,Beta,0,0.0,2258
62122,Netherlands,2021-10-18,Beta,1,0.04,2733
62146,Netherlands,2021-11-01,Beta,0,0.0,3174
62170,Netherlands,2021-11-15,Beta,0,0.0,3645
62194,Netherlands,2021-11-29,Beta,0,0.0,3714
62218,Netherlands,2021-12-13,Beta,0,0.0,3137
62242,Netherlands,2021-12-27,Beta,0,0.0,867
62266,Netherlands,2022-01-05,Beta,0,0.0,25
62290,New Zealand,2020-05-11,Beta,0,0.0,8
62314,New Zealand,2020-05-25,Beta,0,0.0,1
62338,New Zealand,2020-06-22,Beta,0,0.0,5
62362,New Zealand,2020-07-06,Beta,0,0.0,3
62386,New Zealand,2020-07-20,Beta,0,0.0,3
62410,New Zealand,2020-08-03,Beta,0,0.0,2
62434,New Zealand,2020-08-17,Beta,0,0.0,37
62458,New Zealand,2020-08-31,Beta,0,0.0,74
62482,New Zealand,2020-09-14,Beta,0,0.0,33
62506,New Zealand,2020-09-28,Beta,0,0.0,16
62530,New Zealand,2020-10-12,Beta,0,0.0,14
62554,New Zealand,2020-10-26,Beta,0,0.0,36
62578,New Zealand,2020-11-09,Beta,0,0.0,33
62602,New Zealand,2020-11-23,Beta,0,0.0,20
62626,New Zealand,2020-12-07,Beta,0,0.0,28
62650,New Zealand,2020-12-21,Beta,0,0.0,20
62674,New Zealand,2021-01-04,Beta,1,3.57,28
62698,New Zealand,2021-01-11,Beta,2,18.18,11
62722,New Zealand,2021-01-25,Beta,7,31.82,22
62746,New Zealand,2021-02-08,Beta,5,29.41,17
62770,New Zealand,2021-02-22,Beta,0,0.0,19
62794,New Zealand,2021-03-08,Beta,1,3.85,26
62818,New Zealand,2021-03-22,Beta,1,3.57,28
62842,New Zealand,2021-04-05,Beta,3,10.34,29
62866,New Zealand,2021-04-19,Beta,0,0.0,26
62890,New Zealand,2021-05-03,Beta,1,5.26,19
62914,New Zealand,2021-05-17,Beta,0,0.0,7
62938,New Zealand,2021-05-31,Beta,2,25.0,8
62962,New Zealand,2021-06-14,Beta,0,0.0,14
62986,New Zealand,2021-06-28,Beta,4,25.0,16
63010,New Zealand,2021-07-12,Beta,0,0.0,12
63034,New Zealand,2021-07-26,Beta,0,0.0,49
63058,New Zealand,2021-08-09,Beta,0,0.0,31
63082,New Zealand,2021-08-23,Beta,0,0.0,173
63106,New Zealand,2021-09-06,Beta,0,0.0,615
63130,New Zealand,2021-09-20,Beta,0,0.0,238
63154,New Zealand,2021-10-04,Beta,0,0.0,276
63178,New Zealand,2021-10-18,Beta,0,0.0,583
63202,New Zealand,2021-11-01,Beta,0,0.0,605
63226,New Zealand,2021-11-15,Beta,0,0.0,567
63250,New Zealand,2021-11-29,Beta,0,0.0,460
63274,New Zealand,2021-12-13,Beta,0,0.0,313
63298,New Zealand,2021-12-27,Beta,0,0.0,223
63322,New Zealand,2022-01-05,Beta,0,0.0,11
63346,Nigeria,2020-05-11,Beta,0,0.0,26
63370,Nigeria,2020-05-25,Beta,0,0.0,31
63394,Nigeria,2020-06-08,Beta,0,0.0,16
63418,Nigeria,2020-06-22,Beta,0,0.0,27
63442,Nigeria,2020-07-06,Beta,0,0.0,28
63466,Nigeria,2020-07-20,Beta,0,0.0,48
63490,Nigeria,2020-08-03,Beta,0,0.0,5
63514,Nigeria,2020-08-17,Beta,0,0.0,11
63538,Nigeria,2020-08-31,Beta,0,0.0,5
63562,Nigeria,2020-09-14,Beta,0,0.0,5
63586,Nigeria,2020-10-12,Beta,0,0.0,5
63610,Nigeria,2020-10-26,Beta,0,0.0,7
63634,Nigeria,2020-11-09,Beta,0,0.0,1
63658,Nigeria,2020-11-23,Beta,0,0.0,4
63682,Nigeria,2020-12-07,Beta,0,0.0,31
63706,Nigeria,2020-12-21,Beta,0,0.0,34
63730,Nigeria,2021-01-04,Beta,0,0.0,73
63754,Nigeria,2021-01-11,Beta,0,0.0,131
63778,Nigeria,2021-01-25,Beta,0,0.0,127
63802,Nigeria,2021-02-08,Beta,1,0.43,231
63826,Nigeria,2021-02-22,Beta,0,0.0,164
63850,Nigeria,2021-03-08,Beta,0,0.0,111
63874,Nigeria,2021-03-22,Beta,0,0.0,45
63898,Nigeria,2021-04-05,Beta,0,0.0,18
63922,Nigeria,2021-04-19,Beta,0,0.0,7
63946,Nigeria,2021-05-03,Beta,0,0.0,23
63970,Nigeria,2021-05-17,Beta,0,0.0,8
63994,Nigeria,2021-05-31,Beta,0,0.0,6
64018,Nigeria,2021-06-14,Beta,0,0.0,7
64042,Nigeria,2021-06-28,Beta,0,0.0,14
64066,Nigeria,2021-07-12,Beta,0,0.0,43
64090,Nigeria,2021-07-26,Beta,0,0.0,94
64114,Nigeria,2021-08-09,Beta,2,0.4,498
64138,Nigeria,2021-08-23,Beta,0,0.0,535
64162,Nigeria,2021-09-06,Beta,0,0.0,576
64186,Nigeria,2021-09-20,Beta,0,0.0,331
64210,Nigeria,2021-10-04,Beta,0,0.0,93
64234,Nigeria,2021-10-18,Beta,0,0.0,60
64258,Nigeria,2021-11-01,Beta,0,0.0,34
64282,Nigeria,2021-11-15,Beta,0,0.0,22
64306,Nigeria,2021-11-29,Beta,0,0.0,56
64330,Nigeria,2021-12-13,Beta,0,0.0,73
64354,Nigeria,2021-12-27,Beta,0,0.0,10
64378,North Macedonia,2020-05-25,Beta,0,0.0,1
64402,North Macedonia,2020-06-08,Beta,0,0.0,17
64426,North Macedonia,2020-06-22,Beta,0,0.0,18
64450,North Macedonia,2020-07-06,Beta,0,0.0,20
64474,North Macedonia,2020-07-20,Beta,0,0.0,5
64498,North Macedonia,2020-08-03,Beta,0,0.0,6
64522,North Macedonia,2020-08-17,Beta,0,0.0,8
64546,North Macedonia,2020-08-31,Beta,0,0.0,2
64570,North Macedonia,2020-09-14,Beta,0,0.0,9
64594,North Macedonia,2020-10-12,Beta,0,0.0,7
64618,North Macedonia,2020-10-26,Beta,0,0.0,13
64642,North Macedonia,2020-11-09,Beta,0,0.0,20
64666,North Macedonia,2020-11-23,Beta,0,0.0,8
64690,North Macedonia,2020-12-07,Beta,0,0.0,4
64714,North Macedonia,2020-12-21,Beta,0,0.0,16
64738,North Macedonia,2021-01-04,Beta,0,0.0,27
64762,North Macedonia,2021-01-11,Beta,0,0.0,23
64786,North Macedonia,2021-01-25,Beta,0,0.0,68
64810,North Macedonia,2021-02-08,Beta,0,0.0,61
64834,North Macedonia,2021-02-22,Beta,0,0.0,58
64858,North Macedonia,2021-03-08,Beta,0,0.0,15
64882,North Macedonia,2021-03-22,Beta,1,3.85,26
64906,North Macedonia,2021-04-05,Beta,0,0.0,36
64930,North Macedonia,2021-04-19,Beta,0,0.0,103
64954,North Macedonia,2021-05-03,Beta,0,0.0,15
64978,North Macedonia,2021-05-17,Beta,0,0.0,30
65002,North Macedonia,2021-05-31,Beta,0,0.0,17
65026,North Macedonia,2021-06-14,Beta,0,0.0,12
65050,North Macedonia,2021-06-28,Beta,0,0.0,4
65074,North Macedonia,2021-07-12,Beta,0,0.0,7
65098,North Macedonia,2021-07-26,Beta,0,0.0,22
65122,North Macedonia,2021-08-09,Beta,0,0.0,12
65146,North Macedonia,2021-11-01,Beta,0,0.0,11
65170,North Macedonia,2021-11-15,Beta,0,0.0,37
65194,Norway,2020-05-11,Beta,0,0.0,28
65218,Norway,2020-05-25,Beta,0,0.0,18
65242,Norway,2020-06-08,Beta,0,0.0,8
65266,Norway,2020-06-22,Beta,0,0.0,31
65290,Norway,2020-07-06,Beta,0,0.0,61
65314,Norway,2020-07-20,Beta,0,0.0,33
65338,Norway,2020-08-03,Beta,0,0.0,84
65362,Norway,2020-08-17,Beta,0,0.0,164
65386,Norway,2020-08-31,Beta,0,0.0,47
65410,Norway,2020-09-14,Beta,0,0.0,109
65434,Norway,2020-09-28,Beta,0,0.0,117
65458,Norway,2020-10-12,Beta,0,0.0,156
65482,Norway,2020-10-26,Beta,0,0.0,204
65506,Norway,2020-11-09,Beta,0,0.0,265
65530,Norway,2020-11-23,Beta,0,0.0,163
65554,Norway,2020-12-07,Beta,0,0.0,187
65578,Norway,2020-12-21,Beta,0,0.0,274
65602,Norway,2021-01-04,Beta,1,0.37,272
65626,Norway,2021-01-11,Beta,1,0.38,266
65650,Norway,2021-01-25,Beta,2,0.27,740
65674,Norway,2021-02-08,Beta,15,1.07,1400
65698,Norway,2021-02-22,Beta,55,3.92,1404
65722,Norway,2021-03-08,Beta,142,9.18,1547
65746,Norway,2021-03-22,Beta,86,5.15,1671
65770,Norway,2021-04-05,Beta,53,3.99,1328
65794,Norway,2021-04-19,Beta,35,1.89,1847
65818,Norway,2021-05-03,Beta,8,0.48,1654
65842,Norway,2021-05-17,Beta,6,0.33,1837
65866,Norway,2021-05-31,Beta,2,0.14,1417
65890,Norway,2021-06-14,Beta,1,0.09,1134
65914,Norway,2021-06-28,Beta,1,0.12,827
65938,Norway,2021-07-12,Beta,1,0.12,867
65962,Norway,2021-07-26,Beta,2,0.22,892
65986,Norway,2021-08-09,Beta,0,0.0,1320
66010,Norway,2021-08-23,Beta,0,0.0,1747
66034,Norway,2021-09-06,Beta,0,0.0,1917
66058,Norway,2021-09-20,Beta,0,0.0,2089
66082,Norway,2021-10-04,Beta,0,0.0,1632
66106,Norway,2021-10-18,Beta,0,0.0,1421
66130,Norway,2021-11-01,Beta,0,0.0,2045
66154,Norway,2021-11-15,Beta,0,0.0,1848
66178,Norway,2021-11-29,Beta,0,0.0,1532
66202,Norway,2021-12-13,Beta,0,0.0,988
66226,Norway,2021-12-27,Beta,0,0.0,67
66250,Oman,2020-05-11,Beta,0,0.0,22
66274,Oman,2020-05-25,Beta,0,0.0,55
66298,Oman,2020-06-08,Beta,0,0.0,25
66322,Oman,2020-06-22,Beta,0,0.0,11
66346,Oman,2020-07-06,Beta,0,0.0,8
66370,Oman,2020-07-20,Beta,0,0.0,8
66394,Oman,2020-08-03,Beta,0,0.0,1
66418,Oman,2020-08-17,Beta,0,0.0,7
66442,Oman,2020-08-31,Beta,0,0.0,1
66466,Oman,2020-09-14,Beta,0,0.0,6
66490,Oman,2020-09-28,Beta,0,0.0,6
66514,Oman,2020-10-12,Beta,0,0.0,1
66538,Oman,2020-10-26,Beta,0,0.0,1
66562,Oman,2020-11-23,Beta,0,0.0,1
66586,Oman,2021-01-04,Beta,0,0.0,3
66610,Oman,2021-01-11,Beta,0,0.0,3
66634,Oman,2021-01-25,Beta,0,0.0,3
66658,Oman,2021-02-08,Beta,2,16.67,12
66682,Oman,2021-02-22,Beta,1,11.11,9
66706,Oman,2021-03-08,Beta,1,10.0,10
66730,Oman,2021-03-22,Beta,0,0.0,7
66754,Oman,2021-04-05,Beta,0,0.0,11
66778,Oman,2021-04-19,Beta,1,5.56,18
66802,Oman,2021-05-03,Beta,2,3.77,53
66826,Oman,2021-05-17,Beta,0,0.0,21
66850,Oman,2021-05-31,Beta,0,0.0,12
66874,Oman,2021-06-14,Beta,0,0.0,43
66898,Oman,2021-06-28,Beta,0,0.0,71
66922,Oman,2021-07-12,Beta,0,0.0,7
66946,Oman,2021-09-06,Beta,0,0.0,1
66970,Oman,2021-12-13,Beta,0,0.0,8
66994,Oman,2021-12-27,Beta,0,0.0,1
67018,Pakistan,2020-05-11,Beta,0,0.0,3
67042,Pakistan,2020-05-25,Beta,0,0.0,10
67066,Pakistan,2020-06-08,Beta,0,0.0,24
67090,Pakistan,2020-06-22,Beta,0,0.0,8
67114,Pakistan,2020-07-06,Beta,0,0.0,5
67138,Pakistan,2020-07-20,Beta,0,0.0,6
67162,Pakistan,2020-08-17,Beta,0,0.0,10
67186,Pakistan,2020-09-14,Beta,0,0.0,3
67210,Pakistan,2020-10-12,Beta,0,0.0,8
67234,Pakistan,2020-10-26,Beta,0,0.0,1
67258,Pakistan,2020-11-09,Beta,0,0.0,1
67282,Pakistan,2020-11-23,Beta,0,0.0,8
67306,Pakistan,2020-12-07,Beta,0,0.0,20
67330,Pakistan,2020-12-21,Beta,0,0.0,26
67354,Pakistan,2021-01-04,Beta,0,0.0,14
67378,Pakistan,2021-01-11,Beta,0,0.0,7
67402,Pakistan,2021-01-25,Beta,0,0.0,3
67426,Pakistan,2021-02-08,Beta,0,0.0,4
67450,Pakistan,2021-02-22,Beta,0,0.0,3
67474,Pakistan,2021-03-08,Beta,0,0.0,7
67498,Pakistan,2021-03-22,Beta,1,3.23,31
67522,Pakistan,2021-04-05,Beta,0,0.0,6
67546,Pakistan,2021-04-19,Beta,3,2.17,138
67570,Pakistan,2021-05-03,Beta,4,7.55,53
67594,Pakistan,2021-05-17,Beta,13,43.33,30
67618,Pakistan,2021-05-31,Beta,20,25.0,80
67642,Pakistan,2021-06-14,Beta,30,15.38,195
67666,Pakistan,2021-06-28,Beta,9,16.67,54
67690,Pakistan,2021-07-12,Beta,7,11.86,59
67714,Pakistan,2021-07-26,Beta,3,4.48,67
67738,Pakistan,2021-08-09,Beta,0,0.0,121
67762,Pakistan,2021-08-23,Beta,0,0.0,108
67786,Pakistan,2021-09-06,Beta,0,0.0,176
67810,Pakistan,2021-09-20,Beta,0,0.0,65
67834,Pakistan,2021-10-04,Beta,0,0.0,26
67858,Pakistan,2021-10-18,Beta,0,0.0,51
67882,Pakistan,2021-11-01,Beta,0,0.0,40
67906,Pakistan,2021-11-15,Beta,0,0.0,41
67930,Pakistan,2021-11-29,Beta,0,0.0,10
67954,Pakistan,2021-12-13,Beta,0,0.0,25
67978,Pakistan,2021-12-27,Beta,0,0.0,19
68002,Pakistan,2022-01-05,Beta,0,0.0,6
68026,Papua New Guinea,2020-07-20,Beta,0,0.0,4
68050,Papua New Guinea,2020-08-03,Beta,0,0.0,34
68074,Papua New Guinea,2020-08-17,Beta,0,0.0,55
68098,Papua New Guinea,2020-08-31,Beta,0,0.0,7
68122,Papua New Guinea,2020-09-14,Beta,0,0.0,2
68146,Papua New Guinea,2020-09-28,Beta,0,0.0,2
68170,Papua New Guinea,2020-10-12,Beta,0,0.0,6
68194,Papua New Guinea,2020-12-07,Beta,0,0.0,22
68218,Papua New Guinea,2020-12-21,Beta,0,0.0,9
68242,Papua New Guinea,2021-01-04,Beta,0,0.0,11
68266,Papua New Guinea,2021-01-11,Beta,0,0.0,3
68290,Papua New Guinea,2021-01-25,Beta,0,0.0,2
68314,Papua New Guinea,2021-02-08,Beta,0,0.0,11
68338,Papua New Guinea,2021-02-22,Beta,0,0.0,60
68362,Papua New Guinea,2021-03-08,Beta,0,0.0,190
68386,Papua New Guinea,2021-03-22,Beta,0,0.0,368
68410,Papua New Guinea,2021-04-05,Beta,0,0.0,598
68434,Papua New Guinea,2021-04-19,Beta,0,0.0,100
68458,Papua New Guinea,2021-05-03,Beta,0,0.0,128
68482,Papua New Guinea,2021-05-17,Beta,0,0.0,193
68506,Papua New Guinea,2021-05-31,Beta,0,0.0,18
68530,Papua New Guinea,2021-06-14,Beta,0,0.0,14
68554,Papua New Guinea,2021-06-28,Beta,0,0.0,3
68578,Papua New Guinea,2021-07-12,Beta,0,0.0,16
68602,Papua New Guinea,2021-07-26,Beta,0,0.0,19
68626,Papua New Guinea,2021-08-09,Beta,0,0.0,19
68650,Papua New Guinea,2021-08-23,Beta,0,0.0,106
68674,Papua New Guinea,2021-09-06,Beta,0,0.0,385
68698,Papua New Guinea,2021-09-20,Beta,0,0.0,214
68722,Papua New Guinea,2021-10-04,Beta,0,0.0,368
68746,Papua New Guinea,2021-10-18,Beta,0,0.0,242
68770,Papua New Guinea,2021-11-01,Beta,0,0.0,116
68794,Papua New Guinea,2021-11-15,Beta,0,0.0,34
68818,Papua New Guinea,2021-11-29,Beta,0,0.0,7
68842,Paraguay,2020-05-11,Beta,0,0.0,5
68866,Paraguay,2020-05-25,Beta,0,0.0,2
68890,Paraguay,2020-06-08,Beta,0,0.0,3
68914,Paraguay,2020-06-22,Beta,0,0.0,1
68938,Paraguay,2020-07-06,Beta,0,0.0,5
68962,Paraguay,2020-07-20,Beta,0,0.0,5
68986,Paraguay,2020-08-03,Beta,0,0.0,2
69010,Paraguay,2020-08-17,Beta,0,0.0,14
69034,Paraguay,2020-08-31,Beta,0,0.0,2
69058,Paraguay,2020-09-14,Beta,0,0.0,7
69082,Paraguay,2020-09-28,Beta,0,0.0,1
69106,Paraguay,2020-10-12,Beta,0,0.0,3
69130,Paraguay,2020-11-09,Beta,0,0.0,1
69154,Paraguay,2020-11-23,Beta,0,0.0,1
69178,Paraguay,2020-12-07,Beta,0,0.0,2
69202,Paraguay,2020-12-21,Beta,0,0.0,14
69226,Paraguay,2021-01-04,Beta,0,0.0,3
69250,Paraguay,2021-01-11,Beta,0,0.0,15
69274,Paraguay,2021-01-25,Beta,0,0.0,9
69298,Paraguay,2021-02-08,Beta,0,0.0,66
69322,Paraguay,2021-02-22,Beta,0,0.0,61
69346,Paraguay,2021-03-08,Beta,0,0.0,70
69370,Paraguay,2021-03-22,Beta,0,0.0,55
69394,Paraguay,2021-04-05,Beta,0,0.0,14
69418,Paraguay,2021-04-19,Beta,0,0.0,31
69442,Paraguay,2021-05-03,Beta,0,0.0,20
69466,Paraguay,2021-05-17,Beta,0,0.0,26
69490,Paraguay,2021-05-31,Beta,0,0.0,14
69514,Paraguay,2021-06-14,Beta,0,0.0,41
69538,Paraguay,2021-06-28,Beta,0,0.0,18
69562,Paraguay,2021-07-12,Beta,0,0.0,59
69586,Paraguay,2021-07-26,Beta,0,0.0,25
69610,Paraguay,2021-08-09,Beta,0,0.0,64
69634,Paraguay,2021-08-23,Beta,0,0.0,60
69658,Paraguay,2021-09-06,Beta,0,0.0,78
69682,Paraguay,2021-09-20,Beta,0,0.0,26
69706,Paraguay,2021-10-04,Beta,0,0.0,33
69730,Paraguay,2021-10-18,Beta,0,0.0,9
69754,Paraguay,2021-11-01,Beta,0,0.0,14
69778,Peru,2020-05-11,Beta,0,0.0,49
69802,Peru,2020-05-25,Beta,0,0.0,50
69826,Peru,2020-06-08,Beta,0,0.0,5
69850,Peru,2020-06-22,Beta,0,0.0,92
69874,Peru,2020-07-06,Beta,0,0.0,35
69898,Peru,2020-07-20,Beta,0,0.0,10
69922,Peru,2020-08-03,Beta,0,0.0,12
69946,Peru,2020-08-17,Beta,0,0.0,49
69970,Peru,2020-08-31,Beta,0,0.0,105
69994,Peru,2020-09-14,Beta,0,0.0,44
70018,Peru,2020-09-28,Beta,0,0.0,33
70042,Peru,2020-10-12,Beta,0,0.0,8
70066,Peru,2020-10-26,Beta,0,0.0,128
70090,Peru,2020-11-09,Beta,0,0.0,3
70114,Peru,2020-11-23,Beta,0,0.0,32
70138,Peru,2020-12-07,Beta,0,0.0,33
70162,Peru,2020-12-21,Beta,0,0.0,130
70186,Peru,2021-01-04,Beta,0,0.0,109
70210,Peru,2021-01-11,Beta,0,0.0,29
70234,Peru,2021-01-25,Beta,0,0.0,123
70258,Peru,2021-02-08,Beta,0,0.0,91
70282,Peru,2021-02-22,Beta,0,0.0,120
70306,Peru,2021-03-08,Beta,0,0.0,155
70330,Peru,2021-03-22,Beta,0,0.0,238
70354,Peru,2021-04-05,Beta,0,0.0,190
70378,Peru,2021-04-19,Beta,0,0.0,523
70402,Peru,2021-05-03,Beta,0,0.0,321
70426,Peru,2021-05-17,Beta,0,0.0,325
70450,Peru,2021-05-31,Beta,0,0.0,284
70474,Peru,2021-06-14,Beta,0,0.0,803
70498,Peru,2021-06-28,Beta,0,0.0,496
70522,Peru,2021-07-12,Beta,0,0.0,467
70546,Peru,2021-07-26,Beta,0,0.0,586
70570,Peru,2021-08-09,Beta,0,0.0,507
70594,Peru,2021-08-23,Beta,0,0.0,645
70618,Peru,2021-09-06,Beta,0,0.0,603
70642,Peru,2021-09-20,Beta,0,0.0,782
70666,Peru,2021-10-04,Beta,0,0.0,819
70690,Peru,2021-10-18,Beta,0,0.0,805
70714,Peru,2021-11-01,Beta,0,0.0,721
70738,Peru,2021-11-15,Beta,0,0.0,858
70762,Peru,2021-11-29,Beta,0,0.0,717
70786,Peru,2021-12-13,Beta,0,0.0,65
70810,Peru,2021-12-27,Beta,0,0.0,10
70834,Philippines,2020-06-08,Beta,0,0.0,1
70858,Philippines,2020-06-22,Beta,0,0.0,5
70882,Philippines,2020-07-06,Beta,0,0.0,9
70906,Philippines,2020-07-20,Beta,0,0.0,4
70930,Philippines,2020-09-14,Beta,0,0.0,2
70954,Philippines,2020-09-28,Beta,0,0.0,3
70978,Philippines,2020-10-12,Beta,0,0.0,1
71002,Philippines,2020-10-26,Beta,0,0.0,3
71026,Philippines,2020-11-09,Beta,0,0.0,141
71050,Philippines,2020-11-23,Beta,0,0.0,178
71074,Philippines,2020-12-07,Beta,0,0.0,233
71098,Philippines,2020-12-21,Beta,0,0.0,298
71122,Philippines,2021-01-04,Beta,0,0.0,238
71146,Philippines,2021-01-11,Beta,0,0.0,340
71170,Philippines,2021-01-25,Beta,0,0.0,530
71194,Philippines,2021-02-08,Beta,4,0.72,556
71218,Philippines,2021-02-22,Beta,50,11.09,451
71242,Philippines,2021-03-08,Beta,102,33.66,303
71266,Philippines,2021-03-22,Beta,363,46.54,780
71290,Philippines,2021-04-05,Beta,550,54.13,1016
71314,Philippines,2021-04-19,Beta,189,48.96,386
71338,Philippines,2021-05-03,Beta,189,47.97,394
71362,Philippines,2021-05-17,Beta,167,48.69,343
71386,Philippines,2021-05-31,Beta,169,51.06,331
71410,Philippines,2021-06-14,Beta,286,49.74,575
71434,Philippines,2021-06-28,Beta,409,48.92,836
71458,Philippines,2021-07-12,Beta,336,37.92,886
71482,Philippines,2021-07-26,Beta,254,22.8,1114
71506,Philippines,2021-08-09,Beta,115,8.21,1400
71530,Philippines,2021-08-23,Beta,42,3.75,1119
71554,Philippines,2021-09-06,Beta,0,0.0,262
71578,Poland,2020-05-11,Beta,0,0.0,59
71602,Poland,2020-05-25,Beta,0,0.0,26
71626,Poland,2020-06-08,Beta,0,0.0,23
71650,Poland,2020-06-22,Beta,0,0.0,4
71674,Poland,2020-08-31,Beta,0,0.0,3
71698,Poland,2020-09-14,Beta,0,0.0,6
71722,Poland,2020-09-28,Beta,0,0.0,6
71746,Poland,2020-10-12,Beta,0,0.0,2
71770,Poland,2020-10-26,Beta,0,0.0,1
71794,Poland,2020-11-09,Beta,0,0.0,6
71818,Poland,2020-11-23,Beta,0,0.0,16
71842,Poland,2020-12-07,Beta,0,0.0,27
71866,Poland,2020-12-21,Beta,0,0.0,53
71890,Poland,2021-01-04,Beta,0,0.0,120
71914,Poland,2021-01-11,Beta,0,0.0,56
71938,Poland,2021-01-25,Beta,0,0.0,259
71962,Poland,2021-02-08,Beta,0,0.0,379
71986,Poland,2021-02-22,Beta,4,0.55,729
72010,Poland,2021-03-08,Beta,5,0.34,1485
72034,Poland,2021-03-22,Beta,4,0.19,2146
72058,Poland,2021-04-05,Beta,6,0.33,1803
72082,Poland,2021-04-19,Beta,4,0.14,2782
72106,Poland,2021-05-03,Beta,9,0.34,2636
72130,Poland,2021-05-17,Beta,9,0.35,2568
72154,Poland,2021-05-31,Beta,1,0.06,1627
72178,Poland,2021-06-14,Beta,3,0.48,621
72202,Poland,2021-06-28,Beta,0,0.0,150
72226,Poland,2021-07-12,Beta,2,1.08,186
72250,Poland,2021-07-26,Beta,0,0.0,243
72274,Poland,2021-08-09,Beta,0,0.0,333
72298,Poland,2021-08-23,Beta,0,0.0,751
72322,Poland,2021-09-06,Beta,0,0.0,935
72346,Poland,2021-09-20,Beta,0,0.0,1424
72370,Poland,2021-10-04,Beta,0,0.0,1724
72394,Poland,2021-10-18,Beta,0,0.0,2282
72418,Poland,2021-11-01,Beta,0,0.0,2785
72442,Poland,2021-11-15,Beta,0,0.0,4144
72466,Poland,2021-11-29,Beta,0,0.0,2239
72490,Poland,2021-12-13,Beta,0,0.0,3352
72514,Poland,2021-12-27,Beta,0,0.0,1269
72538,Poland,2022-01-05,Beta,0,0.0,124
72562,Portugal,2020-05-11,Beta,0,0.0,26
72586,Portugal,2020-05-25,Beta,0,0.0,28
72610,Portugal,2020-06-08,Beta,0,0.0,92
72634,Portugal,2020-06-22,Beta,0,0.0,37
72658,Portugal,2020-07-06,Beta,0,0.0,53
72682,Portugal,2020-07-20,Beta,0,0.0,27
72706,Portugal,2020-08-31,Beta,0,0.0,36
72730,Portugal,2020-09-14,Beta,0,0.0,3
72754,Portugal,2020-10-26,Beta,0,0.0,1
72778,Portugal,2020-11-09,Beta,0,0.0,27
72802,Portugal,2020-11-23,Beta,0,0.0,372
72826,Portugal,2020-12-07,Beta,0,0.0,32
72850,Portugal,2020-12-21,Beta,0,0.0,44
72874,Portugal,2021-01-04,Beta,1,0.34,294
72898,Portugal,2021-01-11,Beta,2,0.84,238
72922,Portugal,2021-01-25,Beta,0,0.0,737
72946,Portugal,2021-02-08,Beta,1,0.5,201
72970,Portugal,2021-02-22,Beta,7,0.78,901
72994,Portugal,2021-03-08,Beta,28,3.81,735
73018,Portugal,2021-03-22,Beta,14,3.16,443
73042,Portugal,2021-04-05,Beta,7,10.0,70
73066,Portugal,2021-04-19,Beta,22,1.39,1586
73090,Portugal,2021-05-03,Beta,7,7.14,98
73114,Portugal,2021-05-17,Beta,22,2.07,1061
73138,Portugal,2021-05-31,Beta,1,0.91,110
73162,Portugal,2021-06-14,Beta,2,0.16,1247
73186,Portugal,2021-06-28,Beta,4,0.34,1170
73210,Portugal,2021-07-12,Beta,0,0.0,1132
