,location,date,variant,num_sequences,perc_sequences,num_sequences_total
48947,Lebanon,2021-05-17,Delta,0,0.0,11
48971,Lebanon,2021-06-28,Delta,4,100.0,4
48995,Lebanon,2021-07-12,Delta,52,100.0,52
49019,Lebanon,2021-07-26,Delta,24,96.0,25
49043,Lebanon,2021-12-13,Delta,0,0.0,4
49067,Liechtenstein,2020-10-26,Delta,0,0.0,3
49091,Liechtenstein,2020-11-23,Delta,0,0.0,1
49115,Liechtenstein,2020-12-07,Delta,0,0.0,2
49139,Liechtenstein,2020-12-21,Delta,0,0.0,12
49163,Liechtenstein,2021-01-04,Delta,0,0.0,15
49187,Liechtenstein,2021-01-25,Delta,0,0.0,3
49211,Liechtenstein,2021-02-08,Delta,0,0.0,9
49235,Liechtenstein,2021-02-22,Delta,0,0.0,1
49259,Liechtenstein,2021-03-08,Delta,0,0.0,3
49283,Liechtenstein,2021-04-05,Delta,0,0.0,1
49307,Liechtenstein,2021-04-19,Delta,0,0.0,16
49331,Liechtenstein,2021-05-03,Delta,0,0.0,12
49355,Liechtenstein,2021-05-17,Delta,0,0.0,7
49379,Liechtenstein,2021-05-31,Delta,0,0.0,2
49403,Liechtenstein,2021-06-14,Delta,0,0.0,2
49427,Liechtenstein,2021-06-28,Delta,2,100.0,2
49451,Liechtenstein,2021-07-12,Delta,2,100.0,2
49475,Liechtenstein,2021-07-26,Delta,4,100.0,4
49499,Liechtenstein,2021-08-09,Delta,2,100.0,2
49523,Liechtenstein,2021-08-23,Delta,11,100.0,11
49547,Liechtenstein,2021-09-06,Delta,7,100.0,7
49571,Liechtenstein,2021-09-20,Delta,5,100.0,5
49595,Liechtenstein,2021-10-04,Delta,4,100.0,4
49619,Liechtenstein,2021-10-18,Delta,4,100.0,4
49643,Liechtenstein,2021-11-01,Delta,11,100.0,11
49667,Liechtenstein,2021-11-15,Delta,63,100.0,63
49691,Liechtenstein,2021-11-29,Delta,131,100.0,131
49715,Liechtenstein,2021-12-13,Delta,124,98.41,126
49739,Lithuania,2020-05-25,Delta,0,0.0,13
49763,Lithuania,2020-06-08,Delta,0,0.0,2
49787,Lithuania,2020-08-03,Delta,0,0.0,9
49811,Lithuania,2020-08-17,Delta,0,0.0,16
49835,Lithuania,2020-08-31,Delta,0,0.0,14
49859,Lithuania,2020-09-14,Delta,0,0.0,30
49883,Lithuania,2020-09-28,Delta,0,0.0,4
49907,Lithuania,2020-10-12,Delta,0,0.0,4
49931,Lithuania,2020-10-26,Delta,0,0.0,2
49955,Lithuania,2020-11-09,Delta,0,0.0,3
49979,Lithuania,2020-11-23,Delta,0,0.0,17
50003,Lithuania,2020-12-07,Delta,0,0.0,199
50027,Lithuania,2020-12-21,Delta,0,0.0,206
50051,Lithuania,2021-01-04,Delta,0,0.0,112
50075,Lithuania,2021-01-11,Delta,0,0.0,122
50099,Lithuania,2021-01-25,Delta,0,0.0,191
50123,Lithuania,2021-02-08,Delta,0,0.0,181
50147,Lithuania,2021-02-22,Delta,0,0.0,881
50171,Lithuania,2021-03-08,Delta,0,0.0,1198
50195,Lithuania,2021-03-22,Delta,0,0.0,1395
50219,Lithuania,2021-04-05,Delta,0,0.0,1624
50243,Lithuania,2021-04-19,Delta,0,0.0,1710
50267,Lithuania,2021-05-03,Delta,0,0.0,1619
50291,Lithuania,2021-05-17,Delta,0,0.0,1422
50315,Lithuania,2021-05-31,Delta,2,0.13,1484
50339,Lithuania,2021-06-14,Delta,8,1.2,664
50363,Lithuania,2021-06-28,Delta,22,10.43,211
50387,Lithuania,2021-07-12,Delta,161,68.22,236
50411,Lithuania,2021-07-26,Delta,971,97.78,993
50435,Lithuania,2021-08-09,Delta,1510,99.6,1516
50459,Lithuania,2021-08-23,Delta,1415,100.0,1415
50483,Lithuania,2021-09-06,Delta,1200,100.0,1200
50507,Lithuania,2021-09-20,Delta,871,100.0,871
50531,Lithuania,2021-10-04,Delta,731,100.0,731
50555,Lithuania,2021-10-18,Delta,943,99.89,944
50579,Lithuania,2021-11-01,Delta,1008,100.0,1008
50603,Lithuania,2021-11-15,Delta,1165,99.83,1167
50627,Lithuania,2021-11-29,Delta,858,100.0,858
50651,Lithuania,2021-12-13,Delta,892,99.22,899
50675,Lithuania,2021-12-27,Delta,162,76.42,212
50699,Luxembourg,2020-05-11,Delta,0,0.0,6
50723,Luxembourg,2020-05-25,Delta,0,0.0,12
50747,Luxembourg,2020-06-22,Delta,0,0.0,4
50771,Luxembourg,2020-07-06,Delta,0,0.0,20
50795,Luxembourg,2020-07-20,Delta,0,0.0,24
50819,Luxembourg,2020-08-03,Delta,0,0.0,20
50843,Luxembourg,2020-08-17,Delta,0,0.0,17
50867,Luxembourg,2020-08-31,Delta,0,0.0,4
50891,Luxembourg,2020-09-14,Delta,0,0.0,7
50915,Luxembourg,2020-09-28,Delta,0,0.0,18
50939,Luxembourg,2020-10-12,Delta,0,0.0,34
50963,Luxembourg,2020-10-26,Delta,0,0.0,394
50987,Luxembourg,2020-11-09,Delta,0,0.0,535
51011,Luxembourg,2020-11-23,Delta,0,0.0,444
51035,Luxembourg,2020-12-07,Delta,0,0.0,769
51059,Luxembourg,2020-12-21,Delta,0,0.0,676
51083,Luxembourg,2021-01-04,Delta,0,0.0,267
51107,Luxembourg,2021-01-11,Delta,0,0.0,114
51131,Luxembourg,2021-01-25,Delta,0,0.0,256
51155,Luxembourg,2021-02-08,Delta,0,0.0,593
51179,Luxembourg,2021-02-22,Delta,0,0.0,354
51203,Luxembourg,2021-03-08,Delta,0,0.0,754
51227,Luxembourg,2021-03-22,Delta,0,0.0,683
51251,Luxembourg,2021-04-05,Delta,9,0.95,948
51275,Luxembourg,2021-04-19,Delta,3,0.29,1043
51299,Luxembourg,2021-05-03,Delta,1,0.09,1073
51323,Luxembourg,2021-05-17,Delta,24,3.23,744
51347,Luxembourg,2021-05-31,Delta,58,14.8,392
51371,Luxembourg,2021-06-14,Delta,89,37.08,240
51395,Luxembourg,2021-06-28,Delta,86,66.15,130
51419,Luxembourg,2021-07-12,Delta,300,31.78,944
51443,Luxembourg,2021-07-26,Delta,444,63.52,699
51467,Luxembourg,2021-08-09,Delta,404,88.02,459
51491,Luxembourg,2021-08-23,Delta,412,99.76,413
51515,Luxembourg,2021-09-06,Delta,549,100.0,549
51539,Luxembourg,2021-09-20,Delta,600,100.0,600
51563,Luxembourg,2021-10-04,Delta,705,100.0,705
51587,Luxembourg,2021-10-18,Delta,764,100.0,764
51611,Luxembourg,2021-11-01,Delta,798,100.0,798
51635,Luxembourg,2021-11-15,Delta,766,100.0,766
51659,Luxembourg,2021-11-29,Delta,1044,100.0,1044
51683,Luxembourg,2021-12-13,Delta,652,99.85,653
51707,Madagascar,2020-05-11,Delta,0,0.0,13
51731,Madagascar,2020-05-25,Delta,0,0.0,14
51755,Madagascar,2020-06-08,Delta,0,0.0,35
51779,Madagascar,2020-06-22,Delta,0,0.0,23
51803,Madagascar,2020-07-06,Delta,0,0.0,31
51827,Madagascar,2020-07-20,Delta,0,0.0,36
51851,Madagascar,2020-08-03,Delta,0,0.0,29
51875,Madagascar,2020-08-17,Delta,0,0.0,15
51899,Madagascar,2020-08-31,Delta,0,0.0,26
51923,Madagascar,2020-09-14,Delta,0,0.0,25
51947,Madagascar,2020-09-28,Delta,0,0.0,9
51971,Madagascar,2020-10-12,Delta,0,0.0,13
51995,Madagascar,2020-10-26,Delta,0,0.0,10
52019,Madagascar,2020-11-09,Delta,0,0.0,10
52043,Madagascar,2020-11-23,Delta,0,0.0,19
52067,Madagascar,2020-12-07,Delta,0,0.0,10
52091,Madagascar,2020-12-21,Delta,0,0.0,21
52115,Madagascar,2021-01-04,Delta,0,0.0,13
52139,Madagascar,2021-01-11,Delta,0,0.0,17
52163,Madagascar,2021-01-25,Delta,0,0.0,38
52187,Madagascar,2021-02-08,Delta,0,0.0,33
52211,Madagascar,2021-02-22,Delta,0,0.0,19
52235,Madagascar,2021-03-08,Delta,0,0.0,28
52259,Madagascar,2021-03-22,Delta,0,0.0,39
52283,Madagascar,2021-04-05,Delta,0,0.0,52
52307,Madagascar,2021-04-19,Delta,0,0.0,113
52331,Madagascar,2021-05-03,Delta,0,0.0,16
52355,Madagascar,2021-05-17,Delta,0,0.0,15
52379,Madagascar,2021-05-31,Delta,0,0.0,10
52403,Madagascar,2021-07-12,Delta,0,0.0,17
52427,Madagascar,2021-07-26,Delta,0,0.0,23
52451,Malawi,2020-08-17,Delta,0,0.0,1
52475,Malawi,2020-09-28,Delta,0,0.0,1
52499,Malawi,2020-12-07,Delta,0,0.0,2
52523,Malawi,2020-12-21,Delta,0,0.0,1
52547,Malawi,2021-01-04,Delta,0,0.0,18
52571,Malawi,2021-01-11,Delta,0,0.0,12
52595,Malawi,2021-01-25,Delta,0,0.0,154
52619,Malawi,2021-02-08,Delta,0,0.0,69
52643,Malawi,2021-02-22,Delta,0,0.0,21
52667,Malawi,2021-03-08,Delta,0,0.0,45
52691,Malawi,2021-03-22,Delta,3,13.04,23
52715,Malawi,2021-04-05,Delta,0,0.0,6
52739,Malawi,2021-04-19,Delta,2,5.0,40
52763,Malawi,2021-05-03,Delta,16,48.48,33
52787,Malawi,2021-05-17,Delta,2,50.0,4
52811,Malawi,2021-05-31,Delta,21,87.5,24
52835,Malawi,2021-06-14,Delta,44,88.0,50
52859,Malawi,2021-06-28,Delta,71,98.61,72
52883,Malawi,2021-07-12,Delta,76,100.0,76
52907,Malawi,2021-07-26,Delta,33,100.0,33
52931,Malawi,2021-08-09,Delta,38,100.0,38
52955,Malawi,2021-08-23,Delta,15,100.0,15
52979,Malawi,2021-09-06,Delta,12,100.0,12
53003,Malawi,2021-09-20,Delta,24,100.0,24
53027,Malawi,2021-10-04,Delta,2,100.0,2
53051,Malawi,2021-11-01,Delta,1,100.0,1
53075,Malawi,2021-12-13,Delta,0,0.0,13
53099,Malawi,2021-12-27,Delta,0,0.0,21
53123,Malaysia,2020-05-11,Delta,0,0.0,7
53147,Malaysia,2020-05-25,Delta,0,0.0,14
53171,Malaysia,2020-06-08,Delta,0,0.0,8
53195,Malaysia,2020-06-22,Delta,0,0.0,3
53219,Malaysia,2020-07-20,Delta,0,0.0,2
53243,Malaysia,2020-08-03,Delta,0,0.0,6
53267,Malaysia,2020-08-17,Delta,0,0.0,9
53291,Malaysia,2020-08-31,Delta,0,0.0,1
53315,Malaysia,2020-09-14,Delta,0,0.0,23
53339,Malaysia,2020-10-12,Delta,0,0.0,26
53363,Malaysia,2020-10-26,Delta,0,0.0,41
53387,Malaysia,2020-11-09,Delta,0,0.0,76
53411,Malaysia,2020-11-23,Delta,0,0.0,62
53435,Malaysia,2020-12-07,Delta,0,0.0,42
53459,Malaysia,2020-12-21,Delta,0,0.0,65
53483,Malaysia,2021-01-04,Delta,0,0.0,37
53507,Malaysia,2021-01-11,Delta,1,1.79,56
53531,Malaysia,2021-01-25,Delta,0,0.0,170
53555,Malaysia,2021-02-08,Delta,1,0.96,104
53579,Malaysia,2021-02-22,Delta,0,0.0,106
53603,Malaysia,2021-03-08,Delta,0,0.0,57
53627,Malaysia,2021-03-22,Delta,9,14.06,64
53651,Malaysia,2021-04-05,Delta,0,0.0,110
53675,Malaysia,2021-04-19,Delta,7,3.37,208
53699,Malaysia,2021-05-03,Delta,3,2.4,125
53723,Malaysia,2021-05-17,Delta,13,10.4,125
53747,Malaysia,2021-05-31,Delta,11,15.07,73
53771,Malaysia,2021-06-14,Delta,36,50.0,72
53795,Malaysia,2021-06-28,Delta,61,58.65,104
53819,Malaysia,2021-07-12,Delta,121,90.3,134
53843,Malaysia,2021-07-26,Delta,193,91.04,212
53867,Malaysia,2021-08-09,Delta,417,92.26,452
53891,Malaysia,2021-08-23,Delta,620,98.88,627
53915,Malaysia,2021-09-06,Delta,684,99.71,686
53939,Malaysia,2021-09-20,Delta,816,99.63,819
53963,Malaysia,2021-10-04,Delta,682,99.85,683
53987,Malaysia,2021-10-18,Delta,458,100.0,458
54011,Malaysia,2021-11-01,Delta,416,99.76,417
54035,Malaysia,2021-11-15,Delta,394,99.24,397
54059,Malaysia,2021-11-29,Delta,300,99.67,301
54083,Malaysia,2021-12-13,Delta,207,94.95,218
54107,Malaysia,2021-12-27,Delta,37,88.1,42
54131,Maldives,2020-05-11,Delta,0,0.0,1
54155,Maldives,2020-05-25,Delta,0,0.0,1
54179,Maldives,2020-06-08,Delta,0,0.0,1
54203,Maldives,2020-06-22,Delta,0,0.0,1
54227,Maldives,2020-07-20,Delta,0,0.0,2
54251,Maldives,2020-08-03,Delta,0,0.0,1
54275,Maldives,2020-08-17,Delta,0,0.0,3
54299,Maldives,2020-09-28,Delta,0,0.0,1
54323,Maldives,2020-11-09,Delta,0,0.0,1
54347,Maldives,2020-11-23,Delta,0,0.0,1
54371,Maldives,2021-01-04,Delta,0,0.0,4
54395,Maldives,2021-01-11,Delta,0,0.0,2
54419,Maldives,2021-01-25,Delta,0,0.0,1
54443,Maldives,2021-02-08,Delta,0,0.0,5
54467,Maldives,2021-02-22,Delta,0,0.0,1
54491,Maldives,2021-03-08,Delta,0,0.0,5
54515,Maldives,2021-03-22,Delta,0,0.0,2
54539,Maldives,2021-04-05,Delta,0,0.0,3
54563,Maldives,2021-05-03,Delta,4,80.0,5
54587,Maldives,2021-05-17,Delta,4,100.0,4
54611,Maldives,2021-05-31,Delta,5,100.0,5
54635,Maldives,2021-06-14,Delta,1,100.0,1
54659,Maldives,2021-06-28,Delta,7,100.0,7
54683,Maldives,2021-07-12,Delta,3,100.0,3
54707,Maldives,2021-07-26,Delta,17,100.0,17
54731,Maldives,2021-08-09,Delta,24,100.0,24
54755,Maldives,2021-08-23,Delta,51,100.0,51
54779,Maldives,2021-09-06,Delta,106,100.0,106
54803,Maldives,2021-09-20,Delta,61,100.0,61
54827,Maldives,2021-10-04,Delta,113,100.0,113
54851,Maldives,2021-10-18,Delta,97,100.0,97
54875,Maldives,2021-11-01,Delta,52,100.0,52
54899,Maldives,2021-11-15,Delta,85,100.0,85
54923,Maldives,2021-11-29,Delta,58,98.31,59
54947,Maldives,2021-12-13,Delta,104,97.2,107
54971,Maldives,2021-12-27,Delta,25,78.12,32
54995,Malta,2020-08-17,Delta,0,0.0,1
55019,Malta,2020-08-31,Delta,0,0.0,2
55043,Malta,2020-09-14,Delta,0,0.0,7
55067,Malta,2021-04-05,Delta,0,0.0,38
55091,Malta,2021-04-19,Delta,0,0.0,32
55115,Malta,2021-05-03,Delta,0,0.0,44
55139,Malta,2021-05-17,Delta,0,0.0,32
55163,Malta,2021-05-31,Delta,1,6.67,15
55187,Malta,2021-06-14,Delta,0,0.0,11
55211,Malta,2021-06-28,Delta,3,33.33,9
55235,Malta,2021-07-12,Delta,59,98.33,60
55259,Malta,2021-07-26,Delta,47,97.92,48
55283,Malta,2021-08-09,Delta,18,94.74,19
55307,Malta,2021-10-18,Delta,52,100.0,52
55331,Malta,2021-11-01,Delta,24,100.0,24
55355,Malta,2021-11-15,Delta,22,100.0,22
55379,Malta,2021-11-29,Delta,132,100.0,132
55403,Malta,2021-12-13,Delta,21,100.0,21
55427,Malta,2021-12-27,Delta,0,0.0,34
55451,Mauritius,2020-10-26,Delta,0,0.0,2
55475,Mauritius,2020-11-09,Delta,0,0.0,1
55499,Mauritius,2020-11-23,Delta,0,0.0,3
55523,Mauritius,2020-12-07,Delta,0,0.0,4
55547,Mauritius,2020-12-21,Delta,0,0.0,2
55571,Mauritius,2021-01-04,Delta,0,0.0,2
55595,Mauritius,2021-01-11,Delta,0,0.0,8
55619,Mauritius,2021-01-25,Delta,0,0.0,6
55643,Mauritius,2021-02-08,Delta,0,0.0,5
55667,Mauritius,2021-02-22,Delta,0,0.0,3
55691,Mauritius,2021-03-08,Delta,0,0.0,8
55715,Mauritius,2021-03-22,Delta,0,0.0,89
55739,Mauritius,2021-04-05,Delta,0,0.0,10
55763,Mauritius,2021-04-19,Delta,0,0.0,3
55787,Mauritius,2021-05-03,Delta,0,0.0,8
55811,Mauritius,2021-05-17,Delta,2,5.0,40
55835,Mauritius,2021-05-31,Delta,0,0.0,8
55859,Mauritius,2021-06-14,Delta,2,15.38,13
55883,Mauritius,2021-06-28,Delta,11,61.11,18
55907,Mauritius,2021-07-12,Delta,2,8.7,23
55931,Mauritius,2021-07-26,Delta,2,9.52,21
55955,Mauritius,2021-08-09,Delta,0,0.0,10
55979,Mauritius,2021-08-23,Delta,3,42.86,7
56003,Mauritius,2021-09-06,Delta,0,0.0,18
56027,Mauritius,2021-09-20,Delta,0,0.0,11
56051,Mauritius,2021-10-04,Delta,11,84.62,13
56075,Mauritius,2021-10-18,Delta,11,64.71,17
56099,Mauritius,2021-11-01,Delta,23,74.19,31
56123,Mauritius,2021-11-15,Delta,2,100.0,2
56147,Mauritius,2021-11-29,Delta,74,90.24,82
56171,Mexico,2020-05-11,Delta,0,0.0,208
56195,Mexico,2020-05-25,Delta,0,0.0,264
56219,Mexico,2020-06-08,Delta,0,0.0,290
56243,Mexico,2020-06-22,Delta,0,0.0,166
56267,Mexico,2020-07-06,Delta,0,0.0,219
56291,Mexico,2020-07-20,Delta,0,0.0,135
56315,Mexico,2020-08-03,Delta,0,0.0,155
56339,Mexico,2020-08-17,Delta,0,0.0,144
56363,Mexico,2020-08-31,Delta,0,0.0,178
56387,Mexico,2020-09-14,Delta,0,0.0,123
56411,Mexico,2020-09-28,Delta,0,0.0,62
56435,Mexico,2020-10-12,Delta,0,0.0,81
56459,Mexico,2020-10-26,Delta,0,0.0,90
56483,Mexico,2020-11-09,Delta,0,0.0,89
56507,Mexico,2020-11-23,Delta,0,0.0,170
56531,Mexico,2020-12-07,Delta,0,0.0,233
56555,Mexico,2020-12-21,Delta,0,0.0,310
56579,Mexico,2021-01-04,Delta,0,0.0,277
56603,Mexico,2021-01-11,Delta,0,0.0,128
56627,Mexico,2021-01-25,Delta,0,0.0,365
56651,Mexico,2021-02-08,Delta,0,0.0,362
56675,Mexico,2021-02-22,Delta,0,0.0,1128
56699,Mexico,2021-03-08,Delta,0,0.0,1327
56723,Mexico,2021-03-22,Delta,0,0.0,1130
56747,Mexico,2021-04-05,Delta,1,0.1,1011
56771,Mexico,2021-04-19,Delta,0,0.0,1263
56795,Mexico,2021-05-03,Delta,1,0.07,1390
56819,Mexico,2021-05-17,Delta,29,1.83,1589
56843,Mexico,2021-05-31,Delta,63,3.65,1724
56867,Mexico,2021-06-14,Delta,232,10.44,2222
56891,Mexico,2021-06-28,Delta,610,32.29,1889
56915,Mexico,2021-07-12,Delta,1377,64.92,2121
56939,Mexico,2021-07-26,Delta,2020,82.69,2443
56963,Mexico,2021-08-09,Delta,2457,81.25,3024
56987,Mexico,2021-08-23,Delta,2235,88.41,2528
57011,Mexico,2021-09-06,Delta,2041,98.65,2069
57035,Mexico,2021-09-20,Delta,2044,99.37,2057
57059,Mexico,2021-10-04,Delta,2503,99.68,2511
57083,Mexico,2021-10-18,Delta,1867,99.95,1868
57107,Mexico,2021-11-01,Delta,1721,99.83,1724
57131,Mexico,2021-11-15,Delta,1380,99.71,1384
57155,Mexico,2021-11-29,Delta,933,99.47,938
57179,Mexico,2021-12-13,Delta,986,98.8,998
57203,Mexico,2021-12-27,Delta,195,44.83,435
57227,Mexico,2022-01-05,Delta,11,100.0,11
57251,Moldova,2020-06-22,Delta,0,0.0,4
57275,Moldova,2020-09-14,Delta,0,0.0,8
57299,Moldova,2021-02-08,Delta,0,0.0,3
57323,Moldova,2021-02-22,Delta,0,0.0,1
57347,Moldova,2021-03-08,Delta,0,0.0,7
57371,Moldova,2021-03-22,Delta,0,0.0,2
57395,Moldova,2021-04-05,Delta,0,0.0,5
57419,Moldova,2021-04-19,Delta,0,0.0,2
57443,Moldova,2021-05-03,Delta,0,0.0,4
57467,Moldova,2021-05-17,Delta,0,0.0,12
57491,Moldova,2021-05-31,Delta,0,0.0,1
57515,Moldova,2021-06-28,Delta,4,66.67,6
57539,Moldova,2021-07-12,Delta,7,100.0,7
57563,Moldova,2021-08-23,Delta,4,100.0,4
57587,Moldova,2021-09-06,Delta,9,100.0,9
57611,Moldova,2021-09-20,Delta,26,100.0,26
57635,Moldova,2021-11-01,Delta,2,100.0,2
57659,Moldova,2021-11-15,Delta,10,100.0,10
57683,Moldova,2021-11-29,Delta,9,100.0,9
57707,Moldova,2021-12-13,Delta,15,100.0,15
57731,Moldova,2021-12-27,Delta,15,100.0,15
57755,Monaco,2021-01-25,Delta,0,0.0,1
57779,Monaco,2021-02-08,Delta,0,0.0,1
57803,Monaco,2021-03-08,Delta,0,0.0,4
57827,Monaco,2021-04-19,Delta,0,0.0,2
57851,Monaco,2021-05-31,Delta,1,100.0,1
57875,Monaco,2021-06-14,Delta,11,100.0,11
57899,Monaco,2021-06-28,Delta,20,100.0,20
57923,Monaco,2021-07-12,Delta,1,100.0,1
57947,Monaco,2021-07-26,Delta,14,100.0,14
57971,Monaco,2021-08-09,Delta,14,100.0,14
57995,Monaco,2021-09-06,Delta,6,100.0,6
58019,Monaco,2021-09-20,Delta,2,100.0,2
58043,Monaco,2021-11-01,Delta,3,100.0,3
58067,Monaco,2021-11-15,Delta,3,100.0,3
58091,Monaco,2021-12-27,Delta,1,100.0,1
58115,Mongolia,2020-08-17,Delta,0,0.0,1
58139,Mongolia,2020-10-12,Delta,0,0.0,1
58163,Mongolia,2020-11-09,Delta,0,0.0,2
58187,Mongolia,2020-11-23,Delta,0,0.0,1
58211,Mongolia,2020-12-07,Delta,0,0.0,1
58235,Mongolia,2020-12-21,Delta,0,0.0,1
58259,Mongolia,2021-01-04,Delta,0,0.0,2
58283,Mongolia,2021-01-11,Delta,0,0.0,2
58307,Mongolia,2021-01-25,Delta,0,0.0,2
58331,Mongolia,2021-02-08,Delta,0,0.0,1
58355,Mongolia,2021-02-22,Delta,0,0.0,3
58379,Mongolia,2021-03-08,Delta,0,0.0,2
58403,Mongolia,2021-03-22,Delta,1,14.29,7
58427,Mongolia,2021-04-19,Delta,0,0.0,2
58451,Mongolia,2021-05-17,Delta,1,33.33,3
58475,Mongolia,2021-06-28,Delta,1,6.25,16
58499,Mongolia,2021-07-12,Delta,2,5.88,34
58523,Mongolia,2021-07-26,Delta,1,5.88,17
58547,Mongolia,2021-08-09,Delta,21,40.38,52
58571,Montenegro,2020-07-20,Delta,0,0.0,9
58595,Montenegro,2021-01-25,Delta,0,0.0,19
58619,Montenegro,2021-06-14,Delta,0,0.0,17
58643,Montenegro,2021-06-28,Delta,2,11.11,18
58667,Montenegro,2021-07-12,Delta,10,50.0,20
58691,Montenegro,2021-07-26,Delta,28,93.33,30
58715,Montenegro,2021-08-09,Delta,66,91.67,72
58739,Montenegro,2021-08-23,Delta,40,97.56,41
58763,Montenegro,2021-09-06,Delta,34,100.0,34
58787,Montenegro,2021-09-20,Delta,5,100.0,5
58811,Montenegro,2021-10-04,Delta,1,100.0,1
58835,Montenegro,2021-10-18,Delta,15,100.0,15
58859,Montenegro,2021-11-01,Delta,34,100.0,34
58883,Montenegro,2021-11-15,Delta,38,100.0,38
58907,Montenegro,2021-11-29,Delta,25,100.0,25
58931,Montenegro,2021-12-13,Delta,63,91.3,69
58955,Morocco,2020-05-11,Delta,0,0.0,25
58979,Morocco,2020-05-25,Delta,0,0.0,3
59003,Morocco,2020-06-08,Delta,0,0.0,1
59027,Morocco,2020-06-22,Delta,0,0.0,1
59051,Morocco,2020-07-06,Delta,0,0.0,2
59075,Morocco,2020-07-20,Delta,0,0.0,19
59099,Morocco,2020-08-17,Delta,0,0.0,2
59123,Morocco,2020-09-28,Delta,0,0.0,2
59147,Morocco,2020-11-09,Delta,0,0.0,1
59171,Morocco,2020-12-21,Delta,0,0.0,26
59195,Morocco,2021-01-04,Delta,0,0.0,15
59219,Morocco,2021-01-11,Delta,0,0.0,22
59243,Morocco,2021-01-25,Delta,0,0.0,1
59267,Morocco,2021-02-08,Delta,0,0.0,4
59291,Morocco,2021-03-08,Delta,0,0.0,17
59315,Morocco,2021-03-22,Delta,0,0.0,24
59339,Morocco,2021-04-05,Delta,0,0.0,18
59363,Morocco,2021-04-19,Delta,0,0.0,20
59387,Morocco,2021-05-03,Delta,1,20.0,5
59411,Morocco,2021-05-31,Delta,0,0.0,1
59435,Morocco,2021-06-14,Delta,0,0.0,1
59459,Morocco,2021-06-28,Delta,2,28.57,7
59483,Morocco,2021-07-12,Delta,5,55.56,9
59507,Morocco,2021-07-26,Delta,22,70.97,31
59531,Morocco,2021-09-06,Delta,45,100.0,45
59555,Morocco,2021-09-20,Delta,15,100.0,15
59579,Morocco,2021-10-04,Delta,2,100.0,2
59603,Morocco,2021-10-18,Delta,26,100.0,26
59627,Morocco,2021-11-01,Delta,20,100.0,20
59651,Morocco,2021-11-15,Delta,8,100.0,8
59675,Morocco,2021-11-29,Delta,9,100.0,9
59699,Morocco,2021-12-13,Delta,2,100.0,2
59723,Morocco,2021-12-27,Delta,1,6.25,16
59747,Mozambique,2020-07-20,Delta,0,0.0,7
59771,Mozambique,2020-08-17,Delta,0,0.0,1
59795,Mozambique,2020-08-31,Delta,0,0.0,10
59819,Mozambique,2020-09-14,Delta,0,0.0,5
59843,Mozambique,2020-09-28,Delta,0,0.0,5
59867,Mozambique,2020-10-12,Delta,0,0.0,13
59891,Mozambique,2020-10-26,Delta,0,0.0,2
59915,Mozambique,2020-11-09,Delta,0,0.0,32
59939,Mozambique,2020-11-23,Delta,0,0.0,11
59963,Mozambique,2020-12-07,Delta,0,0.0,29
59987,Mozambique,2020-12-21,Delta,0,0.0,11
60011,Mozambique,2021-01-04,Delta,0,0.0,30
60035,Mozambique,2021-01-11,Delta,0,0.0,31
60059,Mozambique,2021-01-25,Delta,0,0.0,104
60083,Mozambique,2021-02-08,Delta,0,0.0,42
60107,Mozambique,2021-02-22,Delta,0,0.0,47
60131,Mozambique,2021-03-08,Delta,0,0.0,22
60155,Mozambique,2021-03-22,Delta,0,0.0,83
60179,Mozambique,2021-04-05,Delta,0,0.0,11
60203,Mozambique,2021-04-19,Delta,0,0.0,9
60227,Mozambique,2021-05-03,Delta,0,0.0,20
60251,Mozambique,2021-05-17,Delta,3,33.33,9
60275,Mozambique,2021-05-31,Delta,4,33.33,12
60299,Mozambique,2021-06-14,Delta,3,37.5,8
60323,Mozambique,2021-06-28,Delta,110,96.49,114
60347,Mozambique,2021-07-12,Delta,109,100.0,109
60371,Mozambique,2021-07-26,Delta,64,100.0,64
60395,Mozambique,2021-08-09,Delta,24,100.0,24
60419,Mozambique,2021-08-23,Delta,1,100.0,1
60443,Mozambique,2021-09-06,Delta,15,100.0,15
60467,Mozambique,2021-09-20,Delta,14,100.0,14
60491,Mozambique,2021-10-04,Delta,9,100.0,9
60515,Mozambique,2021-10-18,Delta,2,100.0,2
60539,Mozambique,2021-11-01,Delta,2,100.0,2
60563,Mozambique,2021-11-15,Delta,1,100.0,1
60587,Mozambique,2021-11-29,Delta,1,25.0,4
60611,Mozambique,2021-12-13,Delta,0,0.0,14
60635,Nepal,2020-08-03,Delta,0,0.0,2
60659,Nepal,2020-08-17,Delta,0,0.0,12
60683,Nepal,2020-08-31,Delta,0,0.0,1
60707,Nepal,2020-10-12,Delta,0,0.0,1
60731,Nepal,2020-11-23,Delta,0,0.0,1
60755,Nepal,2020-12-07,Delta,0,0.0,1
60779,Nepal,2021-04-19,Delta,3,75.0,4
60803,Nepal,2021-05-03,Delta,16,94.12,17
60827,Nepal,2021-05-17,Delta,29,96.67,30
60851,Nepal,2021-05-31,Delta,18,100.0,18
60875,Nepal,2021-06-14,Delta,38,97.44,39
60899,Nepal,2021-06-28,Delta,14,100.0,14
60923,Nepal,2021-07-12,Delta,25,100.0,25
60947,Nepal,2021-07-26,Delta,15,100.0,15
