,location,date,variant,num_sequences,perc_sequences,num_sequences_total
0,Angola,2020-07-06,Alpha,0,0.0,3
24,Angola,2020-08-31,Alpha,0,0.0,1
48,Angola,2020-09-28,Alpha,0,0.0,10
72,Angola,2020-10-12,Alpha,0,0.0,29
96,Angola,2020-10-26,Alpha,0,0.0,7
120,Angola,2020-12-07,Alpha,0,0.0,6
144,Angola,2020-12-21,Alpha,0,0.0,93
168,Angola,2021-01-04,Alpha,0,0.0,5
192,Angola,2021-01-11,Alpha,0,0.0,16
216,Angola,2021-01-25,Alpha,3,5.77,52
240,Angola,2021-02-08,Alpha,4,9.52,42
264,Angola,2021-02-22,Alpha,1,2.56,39
288,Angola,2021-03-08,Alpha,7,6.19,113
312,Angola,2021-03-22,Alpha,12,9.92,121
336,Angola,2021-04-05,Alpha,32,23.36,137
360,Angola,2021-04-19,Alpha,21,25.3,83
384,Angola,2021-05-03,Alpha,11,32.35,34
408,Angola,2021-05-17,Alpha,0,0.0,5
432,Angola,2021-05-31,Alpha,7,100.0,7
456,Angola,2021-06-14,Alpha,17,77.27,22
480,Angola,2021-06-28,Alpha,30,50.85,59
504,Angola,2021-07-12,Alpha,9,19.57,46
528,Angola,2021-07-26,Alpha,2,20.0,10
552,Angola,2021-08-09,Alpha,0,0.0,4
576,Angola,2021-08-23,Alpha,0,0.0,1
600,Angola,2021-09-06,Alpha,0,0.0,20
624,Angola,2021-09-20,Alpha,0,0.0,57
648,Angola,2021-10-04,Alpha,0,0.0,33
672,Argentina,2020-05-11,Alpha,0,0.0,151
696,Argentina,2020-05-25,Alpha,0,0.0,167
720,Argentina,2020-06-08,Alpha,0,0.0,67
744,Argentina,2020-06-22,Alpha,0,0.0,79
768,Argentina,2020-07-06,Alpha,0,0.0,63
792,Argentina,2020-07-20,Alpha,0,0.0,113
816,Argentina,2020-08-03,Alpha,0,0.0,103
840,Argentina,2020-08-17,Alpha,0,0.0,113
864,Argentina,2020-08-31,Alpha,0,0.0,138
888,Argentina,2020-09-14,Alpha,0,0.0,50
912,Argentina,2020-09-28,Alpha,0,0.0,56
936,Argentina,2020-10-12,Alpha,0,0.0,39
960,Argentina,2020-10-26,Alpha,0,0.0,102
984,Argentina,2020-11-09,Alpha,0,0.0,58
1008,Argentina,2020-11-23,Alpha,0,0.0,63
1032,Argentina,2020-12-07,Alpha,0,0.0,49
1056,Argentina,2020-12-21,Alpha,0,0.0,71
1080,Argentina,2021-01-04,Alpha,1,2.04,49
1104,Argentina,2021-01-11,Alpha,0,0.0,33
1128,Argentina,2021-01-25,Alpha,0,0.0,62
1152,Argentina,2021-02-08,Alpha,5,7.25,69
1176,Argentina,2021-02-22,Alpha,0,0.0,57
1200,Argentina,2021-03-08,Alpha,5,7.69,65
1224,Argentina,2021-03-22,Alpha,22,12.43,177
1248,Argentina,2021-04-05,Alpha,32,16.33,196
1272,Argentina,2021-04-19,Alpha,38,12.75,298
1296,Argentina,2021-05-03,Alpha,43,12.76,337
1320,Argentina,2021-05-17,Alpha,41,12.13,338
1344,Argentina,2021-05-31,Alpha,32,10.63,301
1368,Argentina,2021-06-14,Alpha,35,8.6,407
1392,Argentina,2021-06-28,Alpha,35,9.21,380
1416,Argentina,2021-07-12,Alpha,15,4.21,356
1440,Argentina,2021-07-26,Alpha,14,4.17,336
1464,Argentina,2021-08-09,Alpha,13,2.71,480
1488,Argentina,2021-08-23,Alpha,9,2.01,447
1512,Argentina,2021-09-06,Alpha,4,0.89,447
1536,Argentina,2021-09-20,Alpha,3,0.96,313
1560,Argentina,2021-10-04,Alpha,2,0.84,237
1584,Argentina,2021-10-18,Alpha,3,0.83,361
1608,Argentina,2021-11-01,Alpha,10,1.81,553
1632,Argentina,2021-11-15,Alpha,4,1.2,332
1656,Argentina,2021-11-29,Alpha,0,0.0,117
1680,Argentina,2021-12-13,Alpha,0,0.0,87
1704,Argentina,2021-12-27,Alpha,0,0.0,94
1728,Aruba,2020-08-17,Alpha,0,0.0,4
1752,Aruba,2020-08-31,Alpha,0,0.0,1
1776,Aruba,2021-01-25,Alpha,1,3.85,26
1800,Aruba,2021-02-08,Alpha,9,7.89,114
1824,Aruba,2021-02-22,Alpha,37,24.03,154
1848,Aruba,2021-03-08,Alpha,65,52.0,125
1872,Aruba,2021-03-22,Alpha,66,66.67,99
1896,Aruba,2021-04-05,Alpha,74,80.43,92
1920,Aruba,2021-04-19,Alpha,96,66.21,145
1944,Aruba,2021-05-03,Alpha,86,61.43,140
1968,Aruba,2021-05-17,Alpha,54,53.47,101
1992,Aruba,2021-05-31,Alpha,52,48.6,107
2016,Aruba,2021-06-14,Alpha,5,5.62,89
2040,Aruba,2021-06-28,Alpha,3,12.5,24
2064,Aruba,2021-07-12,Alpha,2,6.9,29
2088,Aruba,2021-07-26,Alpha,1,1.03,97
2112,Aruba,2021-08-09,Alpha,0,0.0,341
2136,Aruba,2021-08-23,Alpha,0,0.0,525
2160,Aruba,2021-09-06,Alpha,0,0.0,261
2184,Aruba,2021-09-20,Alpha,0,0.0,140
2208,Aruba,2021-10-04,Alpha,0,0.0,177
2232,Aruba,2021-10-18,Alpha,0,0.0,37
2256,Aruba,2021-11-15,Alpha,0,0.0,68
2280,Aruba,2021-11-29,Alpha,0,0.0,43
2304,Aruba,2021-12-13,Alpha,0,0.0,61
2328,Australia,2020-05-11,Alpha,0,0.0,148
2352,Australia,2020-05-25,Alpha,0,0.0,103
2376,Australia,2020-06-08,Alpha,0,0.0,94
2400,Australia,2020-06-22,Alpha,0,0.0,172
2424,Australia,2020-07-06,Alpha,0,0.0,814
2448,Australia,2020-07-20,Alpha,0,0.0,2733
2472,Australia,2020-08-03,Alpha,0,0.0,4183
2496,Australia,2020-08-17,Alpha,0,0.0,3020
2520,Australia,2020-08-31,Alpha,0,0.0,1987
2544,Australia,2020-09-14,Alpha,0,0.0,770
2568,Australia,2020-09-28,Alpha,0,0.0,323
2592,Australia,2020-10-12,Alpha,0,0.0,182
2616,Australia,2020-10-26,Alpha,0,0.0,132
2640,Australia,2020-11-09,Alpha,0,0.0,63
2664,Australia,2020-11-23,Alpha,0,0.0,64
2688,Australia,2020-12-07,Alpha,1,2.04,49
2712,Australia,2020-12-21,Alpha,6,4.23,142
2736,Australia,2021-01-04,Alpha,18,8.65,208
2760,Australia,2021-01-11,Alpha,21,28.38,74
2784,Australia,2021-01-25,Alpha,44,44.0,100
2808,Australia,2021-02-08,Alpha,22,41.51,53
2832,Australia,2021-02-22,Alpha,64,80.0,80
2856,Australia,2021-03-08,Alpha,31,43.66,71
2880,Australia,2021-03-22,Alpha,61,50.0,122
2904,Australia,2021-04-05,Alpha,67,54.47,123
2928,Australia,2021-04-19,Alpha,73,46.5,157
2952,Australia,2021-05-03,Alpha,63,30.88,204
2976,Australia,2021-05-17,Alpha,49,41.88,117
3000,Australia,2021-05-31,Alpha,13,12.04,108
3024,Australia,2021-06-14,Alpha,22,16.67,132
3048,Australia,2021-06-28,Alpha,19,7.69,247
3072,Australia,2021-07-12,Alpha,26,3.39,767
3096,Australia,2021-07-26,Alpha,6,0.34,1742
3120,Australia,2021-08-09,Alpha,3,0.11,2734
3144,Australia,2021-08-23,Alpha,3,0.09,3198
3168,Australia,2021-09-06,Alpha,1,0.03,3744
3192,Australia,2021-09-20,Alpha,0,0.0,3526
3216,Australia,2021-10-04,Alpha,0,0.0,1824
3240,Australia,2021-10-18,Alpha,0,0.0,2410
3264,Australia,2021-11-01,Alpha,0,0.0,1883
3288,Australia,2021-11-15,Alpha,0,0.0,2078
3312,Australia,2021-11-29,Alpha,0,0.0,1992
3336,Australia,2021-12-13,Alpha,0,0.0,2800
3360,Australia,2021-12-27,Alpha,0,0.0,1726
3384,Austria,2020-05-11,Alpha,0,0.0,34
3408,Austria,2020-05-25,Alpha,0,0.0,41
3432,Austria,2020-06-08,Alpha,0,0.0,1
3456,Austria,2020-06-22,Alpha,0,0.0,1
3480,Austria,2020-07-06,Alpha,0,0.0,2
3504,Austria,2020-07-20,Alpha,0,0.0,11
3528,Austria,2020-08-03,Alpha,0,0.0,9
3552,Austria,2020-08-17,Alpha,0,0.0,22
3576,Austria,2020-08-31,Alpha,0,0.0,44
3600,Austria,2020-09-14,Alpha,0,0.0,35
3624,Austria,2020-09-28,Alpha,0,0.0,39
3648,Austria,2020-10-12,Alpha,0,0.0,30
3672,Austria,2020-10-26,Alpha,0,0.0,84
3696,Austria,2020-11-09,Alpha,0,0.0,181
3720,Austria,2020-11-23,Alpha,0,0.0,159
3744,Austria,2020-12-07,Alpha,2,1.46,137
3768,Austria,2020-12-21,Alpha,0,0.0,45
3792,Austria,2021-01-04,Alpha,15,4.76,315
3816,Austria,2021-01-11,Alpha,48,35.29,136
3840,Austria,2021-01-25,Alpha,99,39.6,250
3864,Austria,2021-02-08,Alpha,88,22.86,385
3888,Austria,2021-02-22,Alpha,239,57.59,415
3912,Austria,2021-03-08,Alpha,308,66.38,464
3936,Austria,2021-03-22,Alpha,483,85.19,567
3960,Austria,2021-04-05,Alpha,270,92.78,291
3984,Austria,2021-04-19,Alpha,309,87.54,353
4008,Austria,2021-05-03,Alpha,290,88.15,329
4032,Austria,2021-05-17,Alpha,545,88.05,619
4056,Austria,2021-05-31,Alpha,322,82.78,389
4080,Austria,2021-06-14,Alpha,190,47.74,398
4104,Austria,2021-06-28,Alpha,289,38.53,750
4128,Austria,2021-07-12,Alpha,55,10.89,505
4152,Austria,2021-07-26,Alpha,8,1.04,771
4176,Austria,2021-08-09,Alpha,3,0.48,623
4200,Austria,2021-08-23,Alpha,0,0.0,623
4224,Austria,2021-09-06,Alpha,0,0.0,585
4248,Austria,2021-09-20,Alpha,0,0.0,513
4272,Austria,2021-10-04,Alpha,0,0.0,444
4296,Austria,2021-10-18,Alpha,0,0.0,437
4320,Austria,2021-11-01,Alpha,0,0.0,634
4344,Austria,2021-11-15,Alpha,0,0.0,561
4368,Austria,2021-11-29,Alpha,0,0.0,165
4392,Austria,2021-12-13,Alpha,0,0.0,183
4416,Bahrain,2020-06-08,Alpha,0,0.0,1
4440,Bahrain,2020-06-22,Alpha,0,0.0,2
4464,Bahrain,2020-07-06,Alpha,0,0.0,11
4488,Bahrain,2020-08-03,Alpha,0,0.0,3
4512,Bahrain,2020-08-31,Alpha,0,0.0,3
4536,Bahrain,2020-09-14,Alpha,0,0.0,2
4560,Bahrain,2020-09-28,Alpha,0,0.0,2
4584,Bahrain,2020-10-12,Alpha,0,0.0,10
4608,Bahrain,2020-10-26,Alpha,0,0.0,45
4632,Bahrain,2020-11-09,Alpha,0,0.0,6
4656,Bahrain,2020-11-23,Alpha,0,0.0,38
4680,Bahrain,2021-02-08,Alpha,0,0.0,1
4704,Bahrain,2021-02-22,Alpha,1,50.0,2
4728,Bahrain,2021-03-22,Alpha,6,85.71,7
4752,Bahrain,2021-04-05,Alpha,1,50.0,2
4776,Bahrain,2021-04-19,Alpha,5,11.9,42
4800,Bahrain,2021-05-03,Alpha,6,66.67,9
4824,Bahrain,2021-05-17,Alpha,26,45.61,57
4848,Bahrain,2021-05-31,Alpha,5,10.87,46
4872,Bahrain,2021-06-14,Alpha,4,16.67,24
4896,Bahrain,2021-06-28,Alpha,1,1.19,84
4920,Bahrain,2021-07-12,Alpha,4,5.8,69
4944,Bahrain,2021-07-26,Alpha,1,0.94,106
4968,Bahrain,2021-08-09,Alpha,1,2.08,48
4992,Bahrain,2021-09-06,Alpha,0,0.0,227
5016,Bahrain,2021-10-04,Alpha,0,0.0,186
5040,Bahrain,2021-10-18,Alpha,0,0.0,372
5064,Bahrain,2021-11-01,Alpha,0,0.0,467
5088,Bahrain,2021-11-15,Alpha,0,0.0,370
5112,Bangladesh,2020-05-11,Alpha,0,0.0,124
5136,Bangladesh,2020-05-25,Alpha,0,0.0,168
5160,Bangladesh,2020-06-08,Alpha,0,0.0,69
5184,Bangladesh,2020-06-22,Alpha,0,0.0,111
5208,Bangladesh,2020-07-06,Alpha,0,0.0,175
5232,Bangladesh,2020-07-20,Alpha,0,0.0,139
5256,Bangladesh,2020-08-03,Alpha,0,0.0,66
5280,Bangladesh,2020-08-17,Alpha,0,0.0,26
5304,Bangladesh,2020-08-31,Alpha,0,0.0,25
5328,Bangladesh,2020-09-14,Alpha,0,0.0,35
5352,Bangladesh,2020-09-28,Alpha,0,0.0,8
5376,Bangladesh,2020-10-12,Alpha,0,0.0,20
5400,Bangladesh,2020-10-26,Alpha,0,0.0,15
5424,Bangladesh,2020-11-09,Alpha,0,0.0,27
5448,Bangladesh,2020-11-23,Alpha,0,0.0,30
5472,Bangladesh,2020-12-07,Alpha,0,0.0,57
5496,Bangladesh,2020-12-21,Alpha,0,0.0,25
5520,Bangladesh,2021-01-04,Alpha,3,5.66,53
5544,Bangladesh,2021-01-11,Alpha,7,46.67,15
5568,Bangladesh,2021-01-25,Alpha,7,11.29,62
5592,Bangladesh,2021-02-08,Alpha,6,14.29,42
5616,Bangladesh,2021-02-22,Alpha,11,30.56,36
5640,Bangladesh,2021-03-08,Alpha,7,50.0,14
5664,Bangladesh,2021-03-22,Alpha,19,12.18,156
5688,Bangladesh,2021-04-05,Alpha,18,20.69,87
5712,Bangladesh,2021-04-19,Alpha,5,3.82,131
5736,Bangladesh,2021-05-03,Alpha,6,10.71,56
5760,Bangladesh,2021-05-17,Alpha,3,5.17,58
5784,Bangladesh,2021-05-31,Alpha,2,2.02,99
5808,Bangladesh,2021-06-14,Alpha,3,4.35,69
5832,Bangladesh,2021-06-28,Alpha,0,0.0,112
5856,Bangladesh,2021-07-12,Alpha,1,0.41,244
5880,Bangladesh,2021-07-26,Alpha,0,0.0,174
5904,Bangladesh,2021-08-09,Alpha,0,0.0,149
5928,Bangladesh,2021-08-23,Alpha,0,0.0,140
5952,Bangladesh,2021-09-06,Alpha,0,0.0,131
5976,Bangladesh,2021-09-20,Alpha,0,0.0,126
6000,Bangladesh,2021-10-04,Alpha,0,0.0,94
6024,Bangladesh,2021-10-18,Alpha,0,0.0,136
6048,Bangladesh,2021-11-01,Alpha,0,0.0,94
6072,Bangladesh,2021-11-15,Alpha,0,0.0,118
6096,Bangladesh,2021-11-29,Alpha,0,0.0,112
6120,Bangladesh,2021-12-13,Alpha,0,0.0,45
6144,Bangladesh,2021-12-27,Alpha,0,0.0,24
6168,Bangladesh,2022-01-05,Alpha,0,0.0,3
6192,Belgium,2020-05-11,Alpha,0,0.0,134
6216,Belgium,2020-05-25,Alpha,0,0.0,67
6240,Belgium,2020-06-08,Alpha,0,0.0,15
6264,Belgium,2020-06-22,Alpha,0,0.0,38
6288,Belgium,2020-07-06,Alpha,0,0.0,39
6312,Belgium,2020-07-20,Alpha,0,0.0,39
6336,Belgium,2020-08-03,Alpha,0,0.0,146
6360,Belgium,2020-08-17,Alpha,0,0.0,130
6384,Belgium,2020-08-31,Alpha,0,0.0,54
6408,Belgium,2020-09-14,Alpha,0,0.0,87
6432,Belgium,2020-09-28,Alpha,0,0.0,246
6456,Belgium,2020-10-12,Alpha,0,0.0,130
6480,Belgium,2020-10-26,Alpha,0,0.0,363
6504,Belgium,2020-11-09,Alpha,0,0.0,204
6528,Belgium,2020-11-23,Alpha,0,0.0,241
6552,Belgium,2020-12-07,Alpha,3,2.03,148
6576,Belgium,2020-12-21,Alpha,0,0.0,347
6600,Belgium,2021-01-04,Alpha,50,20.66,242
6624,Belgium,2021-01-11,Alpha,64,21.84,293
6648,Belgium,2021-01-25,Alpha,565,41.0,1378
6672,Belgium,2021-02-08,Alpha,724,39.78,1820
6696,Belgium,2021-02-22,Alpha,873,48.29,1808
6720,Belgium,2021-03-08,Alpha,1355,60.57,2237
6744,Belgium,2021-03-22,Alpha,2210,75.3,2935
6768,Belgium,2021-04-05,Alpha,2821,82.05,3438
6792,Belgium,2021-04-19,Alpha,2394,82.24,2911
6816,Belgium,2021-05-03,Alpha,2699,80.86,3338
6840,Belgium,2021-05-17,Alpha,2508,80.69,3108
6864,Belgium,2021-05-31,Alpha,2358,79.88,2952
6888,Belgium,2021-06-14,Alpha,1468,73.58,1995
6912,Belgium,2021-06-28,Alpha,614,51.99,1181
6936,Belgium,2021-07-12,Alpha,451,17.08,2640
6960,Belgium,2021-07-26,Alpha,170,4.29,3960
6984,Belgium,2021-08-09,Alpha,39,0.97,4006
7008,Belgium,2021-08-23,Alpha,10,0.22,4534
7032,Belgium,2021-09-06,Alpha,6,0.13,4495
7056,Belgium,2021-09-20,Alpha,1,0.03,3113
7080,Belgium,2021-10-04,Alpha,3,0.1,2926
7104,Belgium,2021-10-18,Alpha,0,0.0,3315
7128,Belgium,2021-11-01,Alpha,0,0.0,3530
7152,Belgium,2021-11-15,Alpha,1,0.04,2729
7176,Belgium,2021-11-29,Alpha,0,0.0,3076
7200,Belgium,2021-12-13,Alpha,0,0.0,3087
7224,Belgium,2021-12-27,Alpha,0,0.0,1493
7248,Belgium,2022-01-05,Alpha,0,0.0,59
7272,Belize,2020-08-17,Alpha,0,0.0,4
7296,Belize,2020-08-31,Alpha,0,0.0,1
7320,Belize,2020-09-28,Alpha,0,0.0,2
7344,Belize,2020-10-12,Alpha,0,0.0,4
7368,Belize,2020-10-26,Alpha,0,0.0,6
7392,Belize,2020-11-09,Alpha,0,0.0,1
7416,Belize,2020-12-21,Alpha,0,0.0,7
7440,Belize,2021-01-04,Alpha,0,0.0,14
7464,Belize,2021-01-11,Alpha,0,0.0,7
7488,Belize,2021-01-25,Alpha,2,12.5,16
7512,Belize,2021-02-08,Alpha,1,3.85,26
7536,Belize,2021-02-22,Alpha,0,0.0,11
7560,Belize,2021-03-08,Alpha,0,0.0,3
7584,Belize,2021-03-22,Alpha,0,0.0,2
7608,Belize,2021-04-19,Alpha,1,33.33,3
7632,Belize,2021-05-03,Alpha,0,0.0,1
7656,Belize,2021-05-17,Alpha,2,13.33,15
7680,Belize,2021-05-31,Alpha,2,66.67,3
7704,Belize,2021-06-14,Alpha,1,100.0,1
7728,Belize,2021-06-28,Alpha,14,43.75,32
7752,Belize,2021-07-12,Alpha,4,22.22,18
7776,Belize,2021-07-26,Alpha,1,1.72,58
7800,Belize,2021-08-09,Alpha,1,1.59,63
7824,Belize,2021-08-23,Alpha,0,0.0,16
7848,Benin,2021-02-08,Alpha,28,25.69,109
7872,Benin,2021-03-08,Alpha,22,18.18,121
7896,Benin,2021-04-05,Alpha,14,7.95,176
7920,Benin,2021-04-19,Alpha,0,0.0,8
7944,Benin,2021-05-03,Alpha,2,8.0,25
7968,Benin,2021-05-17,Alpha,3,9.38,32
7992,Benin,2021-05-31,Alpha,1,3.7,27
8016,Benin,2021-06-14,Alpha,1,11.11,9
8040,Benin,2021-06-28,Alpha,0,0.0,14
8064,Benin,2021-07-12,Alpha,0,0.0,28
8088,Benin,2021-07-26,Alpha,0,0.0,36
8112,Benin,2021-08-09,Alpha,0,0.0,34
8136,Benin,2021-08-23,Alpha,0,0.0,74
8160,Benin,2021-09-06,Alpha,0,0.0,57
8184,Bosnia and Herzegovina,2020-05-11,Alpha,0,0.0,1
8208,Bosnia and Herzegovina,2020-06-08,Alpha,0,0.0,2
8232,Bosnia and Herzegovina,2020-07-20,Alpha,0,0.0,1
8256,Bosnia and Herzegovina,2020-08-31,Alpha,0,0.0,1
8280,Bosnia and Herzegovina,2020-09-14,Alpha,0,0.0,1
8304,Bosnia and Herzegovina,2020-09-28,Alpha,0,0.0,1
8328,Bosnia and Herzegovina,2020-10-12,Alpha,0,0.0,1
8352,Bosnia and Herzegovina,2020-11-09,Alpha,0,0.0,2
8376,Bosnia and Herzegovina,2020-11-23,Alpha,0,0.0,2
8400,Bosnia and Herzegovina,2020-12-07,Alpha,0,0.0,3
8424,Bosnia and Herzegovina,2020-12-21,Alpha,0,0.0,1
8448,Bosnia and Herzegovina,2021-01-04,Alpha,2,100.0,2
8472,Bosnia and Herzegovina,2021-01-11,Alpha,0,0.0,5
8496,Bosnia and Herzegovina,2021-01-25,Alpha,0,0.0,12
8520,Bosnia and Herzegovina,2021-02-08,Alpha,2,40.0,5
8544,Bosnia and Herzegovina,2021-02-22,Alpha,7,63.64,11
8568,Bosnia and Herzegovina,2021-03-08,Alpha,9,56.25,16
8592,Bosnia and Herzegovina,2021-03-22,Alpha,9,100.0,9
8616,Bosnia and Herzegovina,2021-04-05,Alpha,3,100.0,3
8640,Bosnia and Herzegovina,2021-04-19,Alpha,17,100.0,17
8664,Bosnia and Herzegovina,2021-05-17,Alpha,2,100.0,2
8688,Bosnia and Herzegovina,2021-05-31,Alpha,1,100.0,1
8712,Bosnia and Herzegovina,2021-06-14,Alpha,18,78.26,23
8736,Bosnia and Herzegovina,2021-06-28,Alpha,7,43.75,16
8760,Bosnia and Herzegovina,2021-07-12,Alpha,1,4.76,21
8784,Bosnia and Herzegovina,2021-07-26,Alpha,0,0.0,12
8808,Bosnia and Herzegovina,2021-08-09,Alpha,0,0.0,9
8832,Bosnia and Herzegovina,2021-08-23,Alpha,0,0.0,7
8856,Bosnia and Herzegovina,2021-09-06,Alpha,0,0.0,1
8880,Bosnia and Herzegovina,2021-09-20,Alpha,0,0.0,2
8904,Bosnia and Herzegovina,2021-10-04,Alpha,0,0.0,42
8928,Bosnia and Herzegovina,2021-10-18,Alpha,0,0.0,184
8952,Bosnia and Herzegovina,2021-11-01,Alpha,0,0.0,124
8976,Bosnia and Herzegovina,2021-11-15,Alpha,0,0.0,164
9000,Bosnia and Herzegovina,2021-11-29,Alpha,0,0.0,123
9024,Bosnia and Herzegovina,2021-12-13,Alpha,0,0.0,165
9048,Botswana,2020-09-14,Alpha,0,0.0,1
9072,Botswana,2020-09-28,Alpha,0,0.0,10
9096,Botswana,2020-10-12,Alpha,0,0.0,6
9120,Botswana,2020-10-26,Alpha,0,0.0,6
9144,Botswana,2020-11-09,Alpha,0,0.0,6
9168,Botswana,2020-11-23,Alpha,0,0.0,8
9192,Botswana,2020-12-07,Alpha,0,0.0,10
9216,Botswana,2020-12-21,Alpha,0,0.0,17
9240,Botswana,2021-01-04,Alpha,0,0.0,13
9264,Botswana,2021-01-11,Alpha,0,0.0,6
9288,Botswana,2021-01-25,Alpha,0,0.0,66
9312,Botswana,2021-02-08,Alpha,0,0.0,29
9336,Botswana,2021-02-22,Alpha,0,0.0,10
9360,Botswana,2021-03-08,Alpha,0,0.0,11
9384,Botswana,2021-03-22,Alpha,0,0.0,64
9408,Botswana,2021-04-05,Alpha,0,0.0,7
9432,Botswana,2021-05-03,Alpha,0,0.0,7
9456,Botswana,2021-05-17,Alpha,0,0.0,19
9480,Botswana,2021-05-31,Alpha,0,0.0,48
9504,Botswana,2021-06-14,Alpha,0,0.0,102
9528,Botswana,2021-06-28,Alpha,0,0.0,196
9552,Botswana,2021-07-12,Alpha,0,0.0,106
9576,Botswana,2021-07-26,Alpha,0,0.0,68
9600,Botswana,2021-08-09,Alpha,0,0.0,38
9624,Botswana,2021-08-23,Alpha,0,0.0,82
9648,Botswana,2021-09-06,Alpha,0,0.0,294
9672,Botswana,2021-09-20,Alpha,0,0.0,112
9696,Botswana,2021-10-04,Alpha,0,0.0,58
9720,Botswana,2021-10-18,Alpha,0,0.0,92
9744,Botswana,2021-11-01,Alpha,0,0.0,53
9768,Botswana,2021-11-15,Alpha,0,0.0,116
9792,Botswana,2021-11-29,Alpha,0,0.0,124
9816,Botswana,2021-12-13,Alpha,0,0.0,272
9840,Botswana,2021-12-27,Alpha,0,0.0,143
9864,Brazil,2020-05-11,Alpha,0,0.0,311
9888,Brazil,2020-05-25,Alpha,0,0.0,183
9912,Brazil,2020-06-08,Alpha,0,0.0,194
9936,Brazil,2020-06-22,Alpha,0,0.0,179
9960,Brazil,2020-07-06,Alpha,0,0.0,296
9984,Brazil,2020-07-20,Alpha,0,0.0,168
10008,Brazil,2020-08-03,Alpha,0,0.0,224
10032,Brazil,2020-08-17,Alpha,0,0.0,231
10056,Brazil,2020-08-31,Alpha,0,0.0,157
10080,Brazil,2020-09-14,Alpha,0,0.0,221
10104,Brazil,2020-09-28,Alpha,0,0.0,195
10128,Brazil,2020-10-12,Alpha,0,0.0,196
10152,Brazil,2020-10-26,Alpha,0,0.0,202
10176,Brazil,2020-11-09,Alpha,0,0.0,238
10200,Brazil,2020-11-23,Alpha,0,0.0,361
10224,Brazil,2020-12-07,Alpha,0,0.0,513
10248,Brazil,2020-12-21,Alpha,0,0.0,469
10272,Brazil,2021-01-04,Alpha,7,1.21,578
10296,Brazil,2021-01-11,Alpha,19,3.73,510
10320,Brazil,2021-01-25,Alpha,32,3.6,888
10344,Brazil,2021-02-08,Alpha,15,1.51,991
10368,Brazil,2021-02-22,Alpha,39,3.07,1270
10392,Brazil,2021-03-08,Alpha,46,2.53,1817
10416,Brazil,2021-03-22,Alpha,78,4.04,1929
10440,Brazil,2021-04-05,Alpha,151,5.4,2797
10464,Brazil,2021-04-19,Alpha,138,3.64,3791
10488,Brazil,2021-05-03,Alpha,89,2.34,3804
10512,Brazil,2021-05-17,Alpha,69,2.13,3247
10536,Brazil,2021-05-31,Alpha,97,2.34,4137
10560,Brazil,2021-06-14,Alpha,77,1.51,5088
10584,Brazil,2021-06-28,Alpha,78,1.75,4466
10608,Brazil,2021-07-12,Alpha,50,0.9,5548
10632,Brazil,2021-07-26,Alpha,32,0.59,5381
10656,Brazil,2021-08-09,Alpha,12,0.23,5217
10680,Brazil,2021-08-23,Alpha,9,0.22,4130
10704,Brazil,2021-09-06,Alpha,5,0.09,5469
10728,Brazil,2021-09-20,Alpha,0,0.0,5701
10752,Brazil,2021-10-04,Alpha,0,0.0,4572
10776,Brazil,2021-10-18,Alpha,0,0.0,4449
10800,Brazil,2021-11-01,Alpha,0,0.0,3014
10824,Brazil,2021-11-15,Alpha,0,0.0,2757
10848,Brazil,2021-11-29,Alpha,0,0.0,2547
10872,Brazil,2021-12-13,Alpha,0,0.0,1332
10896,Brazil,2021-12-27,Alpha,0,0.0,252
10920,Brunei,2021-01-04,Alpha,0,0.0,2
10944,Brunei,2021-01-25,Alpha,0,0.0,1
10968,Brunei,2021-02-08,Alpha,0,0.0,2
10992,Brunei,2021-07-26,Alpha,0,0.0,16
11016,Brunei,2021-08-23,Alpha,0,0.0,12
11040,Brunei,2021-11-01,Alpha,0,0.0,12
11064,Brunei,2021-11-15,Alpha,0,0.0,118
11088,Brunei,2021-11-29,Alpha,0,0.0,125
11112,Brunei,2021-12-13,Alpha,0,0.0,32
11136,Brunei,2021-12-27,Alpha,0,0.0,11
11160,Bulgaria,2020-05-11,Alpha,0,0.0,3
11184,Bulgaria,2020-05-25,Alpha,0,0.0,3
11208,Bulgaria,2020-07-20,Alpha,0,0.0,1
11232,Bulgaria,2020-08-03,Alpha,0,0.0,1
11256,Bulgaria,2020-08-17,Alpha,0,0.0,6
11280,Bulgaria,2020-08-31,Alpha,0,0.0,3
11304,Bulgaria,2020-09-14,Alpha,0,0.0,5
11328,Bulgaria,2020-09-28,Alpha,0,0.0,4
11352,Bulgaria,2020-10-12,Alpha,0,0.0,2
11376,Bulgaria,2020-10-26,Alpha,0,0.0,2
11400,Bulgaria,2020-11-09,Alpha,0,0.0,5
11424,Bulgaria,2020-11-23,Alpha,0,0.0,5
11448,Bulgaria,2020-12-07,Alpha,0,0.0,7
11472,Bulgaria,2020-12-21,Alpha,2,4.0,50
11496,Bulgaria,2021-01-04,Alpha,2,5.13,39
11520,Bulgaria,2021-01-11,Alpha,20,35.71,56
11544,Bulgaria,2021-01-25,Alpha,62,67.39,92
11568,Bulgaria,2021-02-08,Alpha,170,77.27,220
11592,Bulgaria,2021-02-22,Alpha,234,93.23,251
11616,Bulgaria,2021-03-08,Alpha,380,93.37,407
11640,Bulgaria,2021-03-22,Alpha,623,98.89,630
11664,Bulgaria,2021-04-05,Alpha,552,99.1,557
