,location,date,variant,num_sequences,perc_sequences,num_sequences_total
11289,Bulgaria,2020-08-31,B.1.620,0,0.0,3
11313,Bulgaria,2020-09-14,B.1.620,0,0.0,5
11337,Bulgaria,2020-09-28,B.1.620,0,0.0,4
11361,Bulgaria,2020-10-12,B.1.620,0,0.0,2
11385,Bulgaria,2020-10-26,B.1.620,0,0.0,2
11409,Bulgaria,2020-11-09,B.1.620,0,0.0,5
11433,Bulgaria,2020-11-23,B.1.620,0,0.0,5
11457,Bulgaria,2020-12-07,B.1.620,0,0.0,7
11481,Bulgaria,2020-12-21,B.1.620,0,0.0,50
11505,Bulgaria,2021-01-04,B.1.620,0,0.0,39
11529,Bulgaria,2021-01-11,B.1.620,0,0.0,56
11553,Bulgaria,2021-01-25,B.1.620,0,0.0,92
11577,Bulgaria,2021-02-08,B.1.620,0,0.0,220
11601,Bulgaria,2021-02-22,B.1.620,0,0.0,251
11625,Bulgaria,2021-03-08,B.1.620,0,0.0,407
11649,Bulgaria,2021-03-22,B.1.620,0,0.0,630
11673,Bulgaria,2021-04-05,B.1.620,0,0.0,557
11697,Bulgaria,2021-04-19,B.1.620,0,0.0,371
11721,Bulgaria,2021-05-03,B.1.620,0,0.0,253
11745,Bulgaria,2021-05-17,B.1.620,0,0.0,118
11769,Bulgaria,2021-05-31,B.1.620,0,0.0,38
11793,Bulgaria,2021-06-14,B.1.620,0,0.0,103
11817,Bulgaria,2021-06-28,B.1.620,0,0.0,125
11841,Bulgaria,2021-07-12,B.1.620,0,0.0,176
11865,Bulgaria,2021-07-26,B.1.620,0,0.0,239
11889,Bulgaria,2021-08-09,B.1.620,0,0.0,494
11913,Bulgaria,2021-08-23,B.1.620,0,0.0,798
11937,Bulgaria,2021-09-06,B.1.620,0,0.0,863
11961,Bulgaria,2021-09-20,B.1.620,0,0.0,739
11985,Bulgaria,2021-10-04,B.1.620,0,0.0,881
12009,Bulgaria,2021-10-18,B.1.620,0,0.0,996
12033,Bulgaria,2021-11-01,B.1.620,0,0.0,1024
12057,Bulgaria,2021-11-15,B.1.620,0,0.0,547
12081,Bulgaria,2021-11-29,B.1.620,0,0.0,120
12105,Cambodia,2020-11-09,B.1.620,0,0.0,2
12129,Cambodia,2020-11-23,B.1.620,0,0.0,4
12153,Cambodia,2020-12-07,B.1.620,0,0.0,15
12177,Cambodia,2020-12-21,B.1.620,0,0.0,1
12201,Cambodia,2021-01-04,B.1.620,0,0.0,5
12225,Cambodia,2021-01-25,B.1.620,0,0.0,2
12249,Cambodia,2021-02-08,B.1.620,0,0.0,3
12273,Cambodia,2021-02-22,B.1.620,0,0.0,12
12297,Cambodia,2021-03-08,B.1.620,0,0.0,14
12321,Cambodia,2021-03-22,B.1.620,0,0.0,13
12345,Cambodia,2021-04-05,B.1.620,0,0.0,3
12369,Cambodia,2021-04-19,B.1.620,0,0.0,39
12393,Cambodia,2021-05-03,B.1.620,0,0.0,56
12417,Cambodia,2021-05-17,B.1.620,0,0.0,52
12441,Cambodia,2021-05-31,B.1.620,0,0.0,69
12465,Cambodia,2021-06-14,B.1.620,0,0.0,76
12489,Cambodia,2021-06-28,B.1.620,0,0.0,94
12513,Cambodia,2021-07-12,B.1.620,0,0.0,81
12537,Cambodia,2021-07-26,B.1.620,0,0.0,121
12561,Cambodia,2021-08-09,B.1.620,0,0.0,87
12585,Cambodia,2021-08-23,B.1.620,0,0.0,106
12609,Cambodia,2021-09-06,B.1.620,0,0.0,96
12633,Cambodia,2021-09-20,B.1.620,0,0.0,132
12657,Cambodia,2021-10-04,B.1.620,0,0.0,107
12681,Cambodia,2021-10-18,B.1.620,0,0.0,135
12705,Cambodia,2021-11-01,B.1.620,0,0.0,135
12729,Cambodia,2021-11-15,B.1.620,0,0.0,143
12753,Cambodia,2021-11-29,B.1.620,0,0.0,149
12777,Cambodia,2021-12-13,B.1.620,0,0.0,130
12801,Cambodia,2021-12-27,B.1.620,0,0.0,96
12825,Cameroon,2020-05-11,B.1.620,0,0.0,4
12849,Cameroon,2020-05-25,B.1.620,0,0.0,8
12873,Cameroon,2020-06-22,B.1.620,0,0.0,4
12897,Cameroon,2020-08-17,B.1.620,0,0.0,2
12921,Cameroon,2020-10-26,B.1.620,0,0.0,1
12945,Cameroon,2020-11-09,B.1.620,0,0.0,4
12969,Cameroon,2020-11-23,B.1.620,0,0.0,7
12993,Cameroon,2020-12-07,B.1.620,0,0.0,2
13017,Cameroon,2020-12-21,B.1.620,0,0.0,4
13041,Cameroon,2021-01-04,B.1.620,0,0.0,23
13065,Cameroon,2021-01-11,B.1.620,0,0.0,9
13089,Cameroon,2021-01-25,B.1.620,0,0.0,23
13113,Cameroon,2021-02-08,B.1.620,0,0.0,51
13137,Cameroon,2021-02-22,B.1.620,1,5.26,19
13161,Cameroon,2021-03-08,B.1.620,4,14.81,27
13185,Cameroon,2021-03-22,B.1.620,2,40.0,5
13209,Cameroon,2021-04-19,B.1.620,0,0.0,7
13233,Cameroon,2021-08-09,B.1.620,0,0.0,3
13257,Cameroon,2021-08-23,B.1.620,1,1.75,57
13281,Cameroon,2021-09-06,B.1.620,1,0.86,116
13305,Cameroon,2021-09-20,B.1.620,1,0.94,106
13329,Cameroon,2021-10-04,B.1.620,0,0.0,54
13353,Canada,2020-05-11,B.1.620,0,0.0,903
13377,Canada,2020-05-25,B.1.620,0,0.0,597
13401,Canada,2020-06-08,B.1.620,0,0.0,211
13425,Canada,2020-06-22,B.1.620,0,0.0,203
13449,Canada,2020-07-06,B.1.620,0,0.0,107
13473,Canada,2020-07-20,B.1.620,0,0.0,204
13497,Canada,2020-08-03,B.1.620,0,0.0,295
13521,Canada,2020-08-17,B.1.620,0,0.0,586
13545,Canada,2020-08-31,B.1.620,0,0.0,737
13569,Canada,2020-09-14,B.1.620,0,0.0,728
13593,Canada,2020-09-28,B.1.620,0,0.0,758
13617,Canada,2020-10-12,B.1.620,0,0.0,1061
13641,Canada,2020-10-26,B.1.620,0,0.0,1096
13665,Canada,2020-11-09,B.1.620,0,0.0,1442
13689,Canada,2020-11-23,B.1.620,0,0.0,1937
13713,Canada,2020-12-07,B.1.620,0,0.0,2316
13737,Canada,2020-12-21,B.1.620,0,0.0,2431
13761,Canada,2021-01-04,B.1.620,0,0.0,2565
13785,Canada,2021-01-11,B.1.620,0,0.0,2004
13809,Canada,2021-01-25,B.1.620,0,0.0,4574
13833,Canada,2021-02-08,B.1.620,0,0.0,3026
13857,Canada,2021-02-22,B.1.620,0,0.0,3951
13881,Canada,2021-03-08,B.1.620,0,0.0,4581
13905,Canada,2021-03-22,B.1.620,0,0.0,7112
13929,Canada,2021-04-05,B.1.620,1,0.01,9805
13953,Canada,2021-04-19,B.1.620,1,0.01,10654
13977,Canada,2021-05-03,B.1.620,0,0.0,11006
14001,Canada,2021-05-17,B.1.620,11,0.13,8584
14025,Canada,2021-05-31,B.1.620,1,0.02,5887
14049,Canada,2021-06-14,B.1.620,6,0.14,4215
14073,Canada,2021-06-28,B.1.620,10,0.27,3712
14097,Canada,2021-07-12,B.1.620,0,0.0,1536
14121,Canada,2021-07-26,B.1.620,0,0.0,2454
14145,Canada,2021-08-09,B.1.620,0,0.0,7056
14169,Canada,2021-08-23,B.1.620,0,0.0,13081
14193,Canada,2021-09-06,B.1.620,0,0.0,13793
14217,Canada,2021-09-20,B.1.620,0,0.0,8908
14241,Canada,2021-10-04,B.1.620,0,0.0,7154
14265,Canada,2021-10-18,B.1.620,0,0.0,8016
14289,Canada,2021-11-01,B.1.620,0,0.0,6544
14313,Canada,2021-11-15,B.1.620,0,0.0,5627
14337,Canada,2021-11-29,B.1.620,0,0.0,5146
14361,Canada,2021-12-13,B.1.620,0,0.0,5219
14385,Canada,2021-12-27,B.1.620,0,0.0,63
14409,Chile,2020-05-11,B.1.620,0,0.0,106
14433,Chile,2020-05-25,B.1.620,0,0.0,84
14457,Chile,2020-06-08,B.1.620,0,0.0,81
14481,Chile,2020-06-22,B.1.620,0,0.0,8
14505,Chile,2020-07-06,B.1.620,0,0.0,61
14529,Chile,2020-07-20,B.1.620,0,0.0,35
14553,Chile,2020-08-03,B.1.620,0,0.0,36
14577,Chile,2020-08-17,B.1.620,0,0.0,25
14601,Chile,2020-08-31,B.1.620,0,0.0,65
14625,Chile,2020-09-14,B.1.620,0,0.0,54
14649,Chile,2020-09-28,B.1.620,0,0.0,44
14673,Chile,2020-10-12,B.1.620,0,0.0,66
14697,Chile,2020-10-26,B.1.620,0,0.0,47
14721,Chile,2020-11-09,B.1.620,0,0.0,10
14745,Chile,2020-11-23,B.1.620,0,0.0,17
14769,Chile,2020-12-07,B.1.620,0,0.0,8
14793,Chile,2020-12-21,B.1.620,0,0.0,27
14817,Chile,2021-01-04,B.1.620,0,0.0,79
14841,Chile,2021-01-11,B.1.620,0,0.0,50
14865,Chile,2021-01-25,B.1.620,0,0.0,59
14889,Chile,2021-02-08,B.1.620,0,0.0,56
14913,Chile,2021-02-22,B.1.620,0,0.0,97
14937,Chile,2021-03-08,B.1.620,0,0.0,85
14961,Chile,2021-03-22,B.1.620,0,0.0,140
14985,Chile,2021-04-05,B.1.620,0,0.0,266
15009,Chile,2021-04-19,B.1.620,0,0.0,359
15033,Chile,2021-05-03,B.1.620,0,0.0,565
15057,Chile,2021-05-17,B.1.620,0,0.0,625
15081,Chile,2021-05-31,B.1.620,0,0.0,435
15105,Chile,2021-06-14,B.1.620,0,0.0,626
15129,Chile,2021-06-28,B.1.620,0,0.0,719
15153,Chile,2021-07-12,B.1.620,0,0.0,866
15177,Chile,2021-07-26,B.1.620,0,0.0,568
15201,Chile,2021-08-09,B.1.620,0,0.0,789
15225,Chile,2021-08-23,B.1.620,0,0.0,879
15249,Chile,2021-09-06,B.1.620,0,0.0,1101
15273,Chile,2021-09-20,B.1.620,0,0.0,1223
15297,Chile,2021-10-04,B.1.620,0,0.0,1879
15321,Chile,2021-10-18,B.1.620,0,0.0,1365
15345,Chile,2021-11-01,B.1.620,0,0.0,1295
15369,Chile,2021-11-15,B.1.620,0,0.0,999
15393,Chile,2021-11-29,B.1.620,0,0.0,573
15417,Chile,2021-12-13,B.1.620,0,0.0,459
15441,Chile,2021-12-27,B.1.620,0,0.0,504
15465,Colombia,2020-05-11,B.1.620,0,0.0,81
15489,Colombia,2020-05-25,B.1.620,0,0.0,2
15513,Colombia,2020-06-08,B.1.620,0,0.0,8
15537,Colombia,2020-06-22,B.1.620,0,0.0,14
15561,Colombia,2020-07-06,B.1.620,0,0.0,29
15585,Colombia,2020-07-20,B.1.620,0,0.0,28
15609,Colombia,2020-08-03,B.1.620,0,0.0,8
15633,Colombia,2020-08-17,B.1.620,0,0.0,20
15657,Colombia,2020-08-31,B.1.620,0,0.0,5
15681,Colombia,2020-09-14,B.1.620,0,0.0,14
15705,Colombia,2020-09-28,B.1.620,0,0.0,5
15729,Colombia,2020-10-12,B.1.620,0,0.0,20
15753,Colombia,2020-10-26,B.1.620,0,0.0,8
15777,Colombia,2020-11-09,B.1.620,0,0.0,6
15801,Colombia,2020-11-23,B.1.620,0,0.0,12
15825,Colombia,2020-12-07,B.1.620,0,0.0,18
15849,Colombia,2020-12-21,B.1.620,0,0.0,32
15873,Colombia,2021-01-04,B.1.620,0,0.0,87
15897,Colombia,2021-01-11,B.1.620,0,0.0,48
15921,Colombia,2021-01-25,B.1.620,0,0.0,83
15945,Colombia,2021-02-08,B.1.620,0,0.0,30
15969,Colombia,2021-02-22,B.1.620,0,0.0,24
15993,Colombia,2021-03-08,B.1.620,0,0.0,73
16017,Colombia,2021-03-22,B.1.620,0,0.0,79
16041,Colombia,2021-04-05,B.1.620,0,0.0,160
16065,Colombia,2021-04-19,B.1.620,0,0.0,803
16089,Colombia,2021-05-03,B.1.620,0,0.0,432
16113,Colombia,2021-05-17,B.1.620,0,0.0,375
16137,Colombia,2021-05-31,B.1.620,0,0.0,194
16161,Colombia,2021-06-14,B.1.620,0,0.0,283
16185,Colombia,2021-06-28,B.1.620,0,0.0,224
16209,Colombia,2021-07-12,B.1.620,0,0.0,462
16233,Colombia,2021-07-26,B.1.620,0,0.0,920
16257,Colombia,2021-08-09,B.1.620,0,0.0,775
16281,Colombia,2021-08-23,B.1.620,0,0.0,768
16305,Colombia,2021-09-06,B.1.620,0,0.0,542
16329,Colombia,2021-09-20,B.1.620,0,0.0,423
16353,Colombia,2021-10-04,B.1.620,0,0.0,800
16377,Colombia,2021-10-18,B.1.620,0,0.0,652
16401,Colombia,2021-11-01,B.1.620,0,0.0,585
16425,Colombia,2021-11-15,B.1.620,0,0.0,616
16449,Colombia,2021-11-29,B.1.620,0,0.0,318
16473,Colombia,2021-12-13,B.1.620,0,0.0,112
16497,Colombia,2021-12-27,B.1.620,0,0.0,107
16521,Costa Rica,2020-06-08,B.1.620,0,0.0,8
16545,Costa Rica,2020-06-22,B.1.620,0,0.0,15
16569,Costa Rica,2020-07-06,B.1.620,0,0.0,19
16593,Costa Rica,2020-07-20,B.1.620,0,0.0,22
16617,Costa Rica,2020-08-03,B.1.620,0,0.0,13
16641,Costa Rica,2020-08-17,B.1.620,0,0.0,13
16665,Costa Rica,2020-08-31,B.1.620,0,0.0,3
16689,Costa Rica,2020-09-14,B.1.620,0,0.0,7
16713,Costa Rica,2020-09-28,B.1.620,0,0.0,6
16737,Costa Rica,2020-10-12,B.1.620,0,0.0,9
16761,Costa Rica,2020-10-26,B.1.620,0,0.0,7
16785,Costa Rica,2020-11-09,B.1.620,0,0.0,8
16809,Costa Rica,2020-11-23,B.1.620,0,0.0,10
16833,Costa Rica,2020-12-07,B.1.620,0,0.0,9
16857,Costa Rica,2020-12-21,B.1.620,0,0.0,14
16881,Costa Rica,2021-01-04,B.1.620,0,0.0,37
16905,Costa Rica,2021-01-11,B.1.620,0,0.0,10
16929,Costa Rica,2021-01-25,B.1.620,0,0.0,41
16953,Costa Rica,2021-02-08,B.1.620,0,0.0,27
16977,Costa Rica,2021-02-22,B.1.620,0,0.0,35
17001,Costa Rica,2021-03-08,B.1.620,0,0.0,66
17025,Costa Rica,2021-03-22,B.1.620,0,0.0,80
17049,Costa Rica,2021-04-05,B.1.620,0,0.0,58
17073,Costa Rica,2021-04-19,B.1.620,0,0.0,71
17097,Costa Rica,2021-05-03,B.1.620,0,0.0,57
17121,Costa Rica,2021-05-17,B.1.620,0,0.0,33
17145,Costa Rica,2021-05-31,B.1.620,0,0.0,47
17169,Costa Rica,2021-06-14,B.1.620,0,0.0,33
17193,Costa Rica,2021-06-28,B.1.620,0,0.0,56
17217,Costa Rica,2021-07-12,B.1.620,0,0.0,84
17241,Costa Rica,2021-07-26,B.1.620,0,0.0,88
17265,Costa Rica,2021-08-09,B.1.620,0,0.0,138
17289,Costa Rica,2021-08-23,B.1.620,0,0.0,135
17313,Costa Rica,2021-09-06,B.1.620,0,0.0,69
17337,Costa Rica,2021-09-20,B.1.620,0,0.0,92
17361,Costa Rica,2021-10-04,B.1.620,0,0.0,71
17385,Costa Rica,2021-10-18,B.1.620,0,0.0,150
17409,Costa Rica,2021-11-01,B.1.620,0,0.0,147
17433,Costa Rica,2021-11-15,B.1.620,0,0.0,156
17457,Costa Rica,2021-11-29,B.1.620,0,0.0,108
17481,Costa Rica,2021-12-13,B.1.620,0,0.0,60
17505,Costa Rica,2021-12-27,B.1.620,0,0.0,41
17529,Croatia,2020-08-17,B.1.620,0,0.0,1
17553,Croatia,2020-08-31,B.1.620,0,0.0,3
17577,Croatia,2020-09-14,B.1.620,0,0.0,11
17601,Croatia,2020-09-28,B.1.620,0,0.0,1
17625,Croatia,2020-10-12,B.1.620,0,0.0,12
17649,Croatia,2020-11-23,B.1.620,0,0.0,29
17673,Croatia,2020-12-21,B.1.620,0,0.0,1
17697,Croatia,2021-01-04,B.1.620,0,0.0,8
17721,Croatia,2021-01-11,B.1.620,0,0.0,11
17745,Croatia,2021-01-25,B.1.620,0,0.0,45
17769,Croatia,2021-02-08,B.1.620,0,0.0,159
17793,Croatia,2021-02-22,B.1.620,0,0.0,394
17817,Croatia,2021-03-08,B.1.620,0,0.0,582
17841,Croatia,2021-03-22,B.1.620,0,0.0,626
17865,Croatia,2021-04-05,B.1.620,0,0.0,749
17889,Croatia,2021-04-19,B.1.620,0,0.0,375
17913,Croatia,2021-05-03,B.1.620,0,0.0,786
17937,Croatia,2021-05-17,B.1.620,0,0.0,639
17961,Croatia,2021-05-31,B.1.620,0,0.0,370
17985,Croatia,2021-06-14,B.1.620,0,0.0,311
18009,Croatia,2021-06-28,B.1.620,0,0.0,162
18033,Croatia,2021-07-12,B.1.620,0,0.0,369
18057,Croatia,2021-07-26,B.1.620,0,0.0,407
18081,Croatia,2021-08-09,B.1.620,0,0.0,511
18105,Croatia,2021-08-23,B.1.620,0,0.0,770
18129,Croatia,2021-09-06,B.1.620,0,0.0,993
18153,Croatia,2021-09-20,B.1.620,0,0.0,739
18177,Croatia,2021-10-04,B.1.620,0,0.0,692
18201,Croatia,2021-10-18,B.1.620,0,0.0,661
18225,Croatia,2021-11-01,B.1.620,0,0.0,640
18249,Croatia,2021-11-15,B.1.620,0,0.0,742
18273,Croatia,2021-11-29,B.1.620,0,0.0,835
18297,Croatia,2021-12-13,B.1.620,0,0.0,935
18321,Curacao,2020-08-17,B.1.620,0,0.0,3
18345,Curacao,2020-10-12,B.1.620,0,0.0,1
18369,Curacao,2020-10-26,B.1.620,0,0.0,3
18393,Curacao,2020-11-09,B.1.620,0,0.0,8
18417,Curacao,2020-11-23,B.1.620,0,0.0,4
18441,Curacao,2020-12-07,B.1.620,0,0.0,2
18465,Curacao,2020-12-21,B.1.620,0,0.0,8
18489,Curacao,2021-01-04,B.1.620,0,0.0,5
18513,Curacao,2021-01-11,B.1.620,0,0.0,6
18537,Curacao,2021-01-25,B.1.620,0,0.0,15
18561,Curacao,2021-02-08,B.1.620,0,0.0,15
18585,Curacao,2021-02-22,B.1.620,0,0.0,36
18609,Curacao,2021-03-08,B.1.620,0,0.0,50
18633,Curacao,2021-03-22,B.1.620,0,0.0,55
18657,Curacao,2021-04-05,B.1.620,0,0.0,57
18681,Curacao,2021-04-19,B.1.620,0,0.0,61
18705,Curacao,2021-05-03,B.1.620,0,0.0,45
18729,Curacao,2021-05-17,B.1.620,0,0.0,25
18753,Curacao,2021-05-31,B.1.620,0,0.0,10
18777,Curacao,2021-06-14,B.1.620,0,0.0,4
18801,Curacao,2021-06-28,B.1.620,0,0.0,16
18825,Curacao,2021-07-12,B.1.620,0,0.0,38
18849,Curacao,2021-07-26,B.1.620,0,0.0,67
18873,Curacao,2021-08-09,B.1.620,0,0.0,62
18897,Curacao,2021-08-23,B.1.620,0,0.0,49
18921,Curacao,2021-09-06,B.1.620,0,0.0,47
18945,Curacao,2021-09-20,B.1.620,0,0.0,58
18969,Curacao,2021-10-04,B.1.620,0,0.0,56
18993,Curacao,2021-10-18,B.1.620,0,0.0,53
19017,Curacao,2021-11-01,B.1.620,0,0.0,47
19041,Curacao,2021-11-15,B.1.620,0,0.0,28
19065,Curacao,2021-11-29,B.1.620,0,0.0,20
19089,Curacao,2021-12-13,B.1.620,0,0.0,24
19113,Cyprus,2020-05-11,B.1.620,0,0.0,23
19137,Cyprus,2020-05-25,B.1.620,0,0.0,20
19161,Cyprus,2020-06-08,B.1.620,0,0.0,12
19185,Cyprus,2020-06-22,B.1.620,0,0.0,11
19209,Cyprus,2020-07-06,B.1.620,0,0.0,2
19233,Cyprus,2020-07-20,B.1.620,0,0.0,3
19257,Cyprus,2020-08-03,B.1.620,0,0.0,11
19281,Cyprus,2020-08-17,B.1.620,0,0.0,24
19305,Cyprus,2020-08-31,B.1.620,0,0.0,12
19329,Cyprus,2020-09-14,B.1.620,0,0.0,4
19353,Cyprus,2020-09-28,B.1.620,0,0.0,39
19377,Cyprus,2020-10-12,B.1.620,0,0.0,24
19401,Cyprus,2020-10-26,B.1.620,0,0.0,11
19425,Cyprus,2020-11-09,B.1.620,0,0.0,159
19449,Cyprus,2020-11-23,B.1.620,0,0.0,9
19473,Cyprus,2020-12-07,B.1.620,0,0.0,63
19497,Cyprus,2020-12-21,B.1.620,0,0.0,3
19521,Cyprus,2021-01-04,B.1.620,0,0.0,80
19545,Cyprus,2021-01-11,B.1.620,0,0.0,28
19569,Cyprus,2021-01-25,B.1.620,0,0.0,35
19593,Cyprus,2021-02-08,B.1.620,0,0.0,17
19617,Czechia,2020-05-11,B.1.620,0,0.0,6
19641,Czechia,2020-05-25,B.1.620,0,0.0,9
19665,Czechia,2020-06-08,B.1.620,0,0.0,4
19689,Czechia,2020-06-22,B.1.620,0,0.0,9
19713,Czechia,2020-07-20,B.1.620,0,0.0,9
19737,Czechia,2020-08-03,B.1.620,0,0.0,24
19761,Czechia,2020-08-17,B.1.620,0,0.0,26
19785,Czechia,2020-08-31,B.1.620,0,0.0,11
19809,Czechia,2020-09-14,B.1.620,0,0.0,9
19833,Czechia,2020-09-28,B.1.620,0,0.0,23
19857,Czechia,2020-10-12,B.1.620,0,0.0,76
19881,Czechia,2020-10-26,B.1.620,0,0.0,60
19905,Czechia,2020-11-09,B.1.620,0,0.0,56
19929,Czechia,2020-11-23,B.1.620,0,0.0,19
19953,Czechia,2020-12-07,B.1.620,0,0.0,9
19977,Czechia,2020-12-21,B.1.620,0,0.0,16
20001,Czechia,2021-01-04,B.1.620,0,0.0,26
20025,Czechia,2021-01-11,B.1.620,0,0.0,201
20049,Czechia,2021-01-25,B.1.620,0,0.0,97
20073,Czechia,2021-02-08,B.1.620,0,0.0,378
20097,Czechia,2021-02-22,B.1.620,0,0.0,617
20121,Czechia,2021-03-08,B.1.620,0,0.0,501
20145,Czechia,2021-03-22,B.1.620,0,0.0,556
20169,Czechia,2021-04-05,B.1.620,1,0.27,374
20193,Czechia,2021-04-19,B.1.620,3,0.47,635
20217,Czechia,2021-05-03,B.1.620,1,0.13,780
20241,Czechia,2021-05-17,B.1.620,0,0.0,558
20265,Czechia,2021-05-31,B.1.620,0,0.0,275
20289,Czechia,2021-06-14,B.1.620,0,0.0,388
20313,Czechia,2021-06-28,B.1.620,0,0.0,218
20337,Czechia,2021-07-12,B.1.620,0,0.0,501
20361,Czechia,2021-07-26,B.1.620,0,0.0,527
20385,Czechia,2021-08-09,B.1.620,0,0.0,566
20409,Czechia,2021-08-23,B.1.620,0,0.0,875
20433,Czechia,2021-09-06,B.1.620,0,0.0,844
20457,Czechia,2021-09-20,B.1.620,0,0.0,1382
20481,Czechia,2021-10-04,B.1.620,0,0.0,1373
20505,Czechia,2021-10-18,B.1.620,0,0.0,1766
20529,Czechia,2021-11-01,B.1.620,0,0.0,2031
20553,Czechia,2021-11-15,B.1.620,0,0.0,1420
20577,Czechia,2021-11-29,B.1.620,0,0.0,1331
20601,Czechia,2021-12-13,B.1.620,0,0.0,1431
20625,Czechia,2021-12-27,B.1.620,0,0.0,330
20649,Czechia,2022-01-05,B.1.620,0,0.0,15
20673,Denmark,2020-05-11,B.1.620,0,0.0,155
20697,Denmark,2020-05-25,B.1.620,0,0.0,136
20721,Denmark,2020-06-08,B.1.620,0,0.0,122
20745,Denmark,2020-06-22,B.1.620,0,0.0,169
20769,Denmark,2020-07-06,B.1.620,0,0.0,60
20793,Denmark,2020-07-20,B.1.620,0,0.0,100
20817,Denmark,2020-08-03,B.1.620,0,0.0,152
20841,Denmark,2020-08-17,B.1.620,0,0.0,437
20865,Denmark,2020-08-31,B.1.620,0,0.0,594
20889,Denmark,2020-09-14,B.1.620,0,0.0,979
20913,Denmark,2020-09-28,B.1.620,0,0.0,1644
20937,Denmark,2020-10-12,B.1.620,0,0.0,835
20961,Denmark,2020-10-26,B.1.620,0,0.0,1554
20985,Denmark,2020-11-09,B.1.620,0,0.0,3067
21009,Denmark,2020-11-23,B.1.620,0,0.0,3165
21033,Denmark,2020-12-07,B.1.620,0,0.0,5060
21057,Denmark,2020-12-21,B.1.620,0,0.0,9321
21081,Denmark,2021-01-04,B.1.620,0,0.0,7686
21105,Denmark,2021-01-11,B.1.620,0,0.0,4145
21129,Denmark,2021-01-25,B.1.620,0,0.0,8109
21153,Denmark,2021-02-08,B.1.620,0,0.0,4769
21177,Denmark,2021-02-22,B.1.620,0,0.0,4388
21201,Denmark,2021-03-08,B.1.620,0,0.0,5371
21225,Denmark,2021-03-22,B.1.620,0,0.0,6351
21249,Denmark,2021-04-05,B.1.620,0,0.0,7193
21273,Denmark,2021-04-19,B.1.620,0,0.0,7082
21297,Denmark,2021-05-03,B.1.620,0,0.0,7679
21321,Denmark,2021-05-17,B.1.620,0,0.0,9822
21345,Denmark,2021-05-31,B.1.620,0,0.0,9480
21369,Denmark,2021-06-14,B.1.620,0,0.0,5882
21393,Denmark,2021-06-28,B.1.620,0,0.0,2061
21417,Denmark,2021-07-12,B.1.620,0,0.0,5124
21441,Denmark,2021-07-26,B.1.620,0,0.0,10876
21465,Denmark,2021-08-09,B.1.620,0,0.0,10917
21489,Denmark,2021-08-23,B.1.620,0,0.0,11256
21513,Denmark,2021-09-06,B.1.620,0,0.0,8743
21537,Denmark,2021-09-20,B.1.620,0,0.0,4585
21561,Denmark,2021-10-04,B.1.620,0,0.0,4878
21585,Denmark,2021-10-18,B.1.620,0,0.0,7662
21609,Denmark,2021-11-01,B.1.620,0,0.0,15515
21633,Denmark,2021-11-15,B.1.620,0,0.0,22315
21657,Denmark,2021-11-29,B.1.620,0,0.0,23829
21681,Denmark,2021-12-13,B.1.620,0,0.0,30285
21705,Denmark,2021-12-27,B.1.620,0,0.0,6817
21729,Djibouti,2020-05-11,B.1.620,0,0.0,2
21753,Djibouti,2020-05-25,B.1.620,0,0.0,2
21777,Djibouti,2020-06-08,B.1.620,0,0.0,5
21801,Djibouti,2020-06-22,B.1.620,0,0.0,13
21825,Djibouti,2020-07-06,B.1.620,0,0.0,1
21849,Djibouti,2020-07-20,B.1.620,0,0.0,2
21873,Djibouti,2020-08-03,B.1.620,0,0.0,2
21897,Djibouti,2020-10-26,B.1.620,0,0.0,1
21921,Djibouti,2020-11-09,B.1.620,0,0.0,1
21945,Djibouti,2020-11-23,B.1.620,0,0.0,14
21969,Djibouti,2020-12-07,B.1.620,0,0.0,1
21993,Djibouti,2020-12-21,B.1.620,0,0.0,5
22017,Djibouti,2021-01-04,B.1.620,0,0.0,2
22041,Djibouti,2021-01-25,B.1.620,0,0.0,11
22065,Djibouti,2021-02-08,B.1.620,0,0.0,3
22089,Djibouti,2021-02-22,B.1.620,0,0.0,30
22113,Djibouti,2021-03-08,B.1.620,0,0.0,56
22137,Djibouti,2021-03-22,B.1.620,0,0.0,26
22161,Djibouti,2021-04-05,B.1.620,0,0.0,64
22185,Djibouti,2021-04-19,B.1.620,0,0.0,37
22209,Djibouti,2021-05-03,B.1.620,0,0.0,23
22233,Djibouti,2021-05-17,B.1.620,0,0.0,5
22257,Djibouti,2021-05-31,B.1.620,0,0.0,1
22281,Djibouti,2021-07-12,B.1.620,0,0.0,1
22305,Djibouti,2021-08-09,B.1.620,0,0.0,2
22329,Djibouti,2021-09-06,B.1.620,0,0.0,2
22353,Djibouti,2021-09-20,B.1.620,0,0.0,9
22377,Djibouti,2021-10-04,B.1.620,0,0.0,25
22401,Djibouti,2021-10-18,B.1.620,0,0.0,19
22425,Djibouti,2021-11-01,B.1.620,0,0.0,2
22449,Dominican Republic,2020-05-11,B.1.620,0,0.0,5
22473,Dominican Republic,2020-11-23,B.1.620,0,0.0,1
22497,Dominican Republic,2021-01-04,B.1.620,0,0.0,1
22521,Dominican Republic,2021-01-25,B.1.620,0,0.0,33
22545,Dominican Republic,2021-02-08,B.1.620,0,0.0,24
22569,Dominican Republic,2021-02-22,B.1.620,0,0.0,3
22593,Dominican Republic,2021-03-08,B.1.620,0,0.0,11
