,location,date,variant,num_sequences,perc_sequences,num_sequences_total
58961,Morocco,2020-05-11,Lambda,0,0.0,25
58985,Morocco,2020-05-25,Lambda,0,0.0,3
59009,Morocco,2020-06-08,Lambda,0,0.0,1
59033,Morocco,2020-06-22,Lambda,0,0.0,1
59057,Morocco,2020-07-06,Lambda,0,0.0,2
59081,Morocco,2020-07-20,Lambda,0,0.0,19
59105,Morocco,2020-08-17,Lambda,0,0.0,2
59129,Morocco,2020-09-28,Lambda,0,0.0,2
59153,Morocco,2020-11-09,Lambda,0,0.0,1
59177,Morocco,2020-12-21,Lambda,0,0.0,26
59201,Morocco,2021-01-04,Lambda,0,0.0,15
59225,Morocco,2021-01-11,Lambda,0,0.0,22
59249,Morocco,2021-01-25,Lambda,0,0.0,1
59273,Morocco,2021-02-08,Lambda,0,0.0,4
59297,Morocco,2021-03-08,Lambda,0,0.0,17
59321,Morocco,2021-03-22,Lambda,0,0.0,24
59345,Morocco,2021-04-05,Lambda,0,0.0,18
59369,Morocco,2021-04-19,Lambda,0,0.0,20
59393,Morocco,2021-05-03,Lambda,0,0.0,5
59417,Morocco,2021-05-31,Lambda,0,0.0,1
59441,Morocco,2021-06-14,Lambda,0,0.0,1
59465,Morocco,2021-06-28,Lambda,0,0.0,7
59489,Morocco,2021-07-12,Lambda,0,0.0,9
59513,Morocco,2021-07-26,Lambda,0,0.0,31
59537,Morocco,2021-09-06,Lambda,0,0.0,45
59561,Morocco,2021-09-20,Lambda,0,0.0,15
59585,Morocco,2021-10-04,Lambda,0,0.0,2
59609,Morocco,2021-10-18,Lambda,0,0.0,26
59633,Morocco,2021-11-01,Lambda,0,0.0,20
59657,Morocco,2021-11-15,Lambda,0,0.0,8
59681,Morocco,2021-11-29,Lambda,0,0.0,9
59705,Morocco,2021-12-13,Lambda,0,0.0,2
59729,Morocco,2021-12-27,Lambda,0,0.0,16
59753,Mozambique,2020-07-20,Lambda,0,0.0,7
59777,Mozambique,2020-08-17,Lambda,0,0.0,1
59801,Mozambique,2020-08-31,Lambda,0,0.0,10
59825,Mozambique,2020-09-14,Lambda,0,0.0,5
59849,Mozambique,2020-09-28,Lambda,0,0.0,5
59873,Mozambique,2020-10-12,Lambda,0,0.0,13
59897,Mozambique,2020-10-26,Lambda,0,0.0,2
59921,Mozambique,2020-11-09,Lambda,0,0.0,32
59945,Mozambique,2020-11-23,Lambda,0,0.0,11
59969,Mozambique,2020-12-07,Lambda,0,0.0,29
59993,Mozambique,2020-12-21,Lambda,0,0.0,11
60017,Mozambique,2021-01-04,Lambda,0,0.0,30
60041,Mozambique,2021-01-11,Lambda,0,0.0,31
60065,Mozambique,2021-01-25,Lambda,0,0.0,104
60089,Mozambique,2021-02-08,Lambda,0,0.0,42
60113,Mozambique,2021-02-22,Lambda,0,0.0,47
60137,Mozambique,2021-03-08,Lambda,0,0.0,22
60161,Mozambique,2021-03-22,Lambda,0,0.0,83
60185,Mozambique,2021-04-05,Lambda,0,0.0,11
60209,Mozambique,2021-04-19,Lambda,0,0.0,9
60233,Mozambique,2021-05-03,Lambda,0,0.0,20
60257,Mozambique,2021-05-17,Lambda,0,0.0,9
60281,Mozambique,2021-05-31,Lambda,0,0.0,12
60305,Mozambique,2021-06-14,Lambda,0,0.0,8
60329,Mozambique,2021-06-28,Lambda,0,0.0,114
60353,Mozambique,2021-07-12,Lambda,0,0.0,109
60377,Mozambique,2021-07-26,Lambda,0,0.0,64
60401,Mozambique,2021-08-09,Lambda,0,0.0,24
60425,Mozambique,2021-08-23,Lambda,0,0.0,1
60449,Mozambique,2021-09-06,Lambda,0,0.0,15
60473,Mozambique,2021-09-20,Lambda,0,0.0,14
60497,Mozambique,2021-10-04,Lambda,0,0.0,9
60521,Mozambique,2021-10-18,Lambda,0,0.0,2
60545,Mozambique,2021-11-01,Lambda,0,0.0,2
60569,Mozambique,2021-11-15,Lambda,0,0.0,1
60593,Mozambique,2021-11-29,Lambda,0,0.0,4
60617,Mozambique,2021-12-13,Lambda,0,0.0,14
60641,Nepal,2020-08-03,Lambda,0,0.0,2
60665,Nepal,2020-08-17,Lambda,0,0.0,12
60689,Nepal,2020-08-31,Lambda,0,0.0,1
60713,Nepal,2020-10-12,Lambda,0,0.0,1
60737,Nepal,2020-11-23,Lambda,0,0.0,1
60761,Nepal,2020-12-07,Lambda,0,0.0,1
60785,Nepal,2021-04-19,Lambda,0,0.0,4
60809,Nepal,2021-05-03,Lambda,0,0.0,17
60833,Nepal,2021-05-17,Lambda,0,0.0,30
60857,Nepal,2021-05-31,Lambda,0,0.0,18
60881,Nepal,2021-06-14,Lambda,0,0.0,39
60905,Nepal,2021-06-28,Lambda,0,0.0,14
60929,Nepal,2021-07-12,Lambda,0,0.0,25
60953,Nepal,2021-07-26,Lambda,0,0.0,15
60977,Nepal,2021-08-09,Lambda,0,0.0,22
61001,Nepal,2021-08-23,Lambda,0,0.0,43
61025,Nepal,2021-09-06,Lambda,0,0.0,11
61049,Nepal,2021-09-20,Lambda,0,0.0,25
61073,Nepal,2021-10-04,Lambda,0,0.0,22
61097,Nepal,2021-11-01,Lambda,0,0.0,5
61121,Nepal,2021-11-15,Lambda,0,0.0,6
61145,Nepal,2021-11-29,Lambda,0,0.0,25
61169,Nepal,2021-12-13,Lambda,0,0.0,25
61193,Nepal,2021-12-27,Lambda,0,0.0,4
61217,Netherlands,2020-05-11,Lambda,0,0.0,214
61241,Netherlands,2020-05-25,Lambda,0,0.0,226
61265,Netherlands,2020-06-08,Lambda,0,0.0,144
61289,Netherlands,2020-06-22,Lambda,0,0.0,98
61313,Netherlands,2020-07-06,Lambda,0,0.0,91
61337,Netherlands,2020-07-20,Lambda,0,0.0,67
61361,Netherlands,2020-08-03,Lambda,0,0.0,90
61385,Netherlands,2020-08-17,Lambda,0,0.0,123
61409,Netherlands,2020-08-31,Lambda,0,0.0,127
61433,Netherlands,2020-09-14,Lambda,0,0.0,120
61457,Netherlands,2020-09-28,Lambda,0,0.0,273
61481,Netherlands,2020-10-12,Lambda,0,0.0,297
61505,Netherlands,2020-10-26,Lambda,0,0.0,436
61529,Netherlands,2020-11-09,Lambda,0,0.0,416
61553,Netherlands,2020-11-23,Lambda,0,0.0,437
61577,Netherlands,2020-12-07,Lambda,0,0.0,533
61601,Netherlands,2020-12-21,Lambda,0,0.0,818
61625,Netherlands,2021-01-04,Lambda,0,0.0,1142
61649,Netherlands,2021-01-11,Lambda,0,0.0,790
61673,Netherlands,2021-01-25,Lambda,0,0.0,1750
61697,Netherlands,2021-02-08,Lambda,0,0.0,2269
61721,Netherlands,2021-02-22,Lambda,0,0.0,2431
61745,Netherlands,2021-03-08,Lambda,0,0.0,3167
61769,Netherlands,2021-03-22,Lambda,0,0.0,4040
61793,Netherlands,2021-04-05,Lambda,0,0.0,3860
61817,Netherlands,2021-04-19,Lambda,0,0.0,3602
61841,Netherlands,2021-05-03,Lambda,0,0.0,3934
61865,Netherlands,2021-05-17,Lambda,0,0.0,3490
61889,Netherlands,2021-05-31,Lambda,1,0.03,2969
61913,Netherlands,2021-06-14,Lambda,0,0.0,2635
61937,Netherlands,2021-06-28,Lambda,1,0.05,1888
61961,Netherlands,2021-07-12,Lambda,10,0.28,3583
61985,Netherlands,2021-07-26,Lambda,0,0.0,4845
62009,Netherlands,2021-08-09,Lambda,0,0.0,3079
62033,Netherlands,2021-08-23,Lambda,0,0.0,3129
62057,Netherlands,2021-09-06,Lambda,0,0.0,3390
62081,Netherlands,2021-09-20,Lambda,0,0.0,2691
62105,Netherlands,2021-10-04,Lambda,0,0.0,2258
62129,Netherlands,2021-10-18,Lambda,0,0.0,2733
62153,Netherlands,2021-11-01,Lambda,0,0.0,3174
62177,Netherlands,2021-11-15,Lambda,0,0.0,3645
62201,Netherlands,2021-11-29,Lambda,0,0.0,3714
62225,Netherlands,2021-12-13,Lambda,0,0.0,3137
62249,Netherlands,2021-12-27,Lambda,0,0.0,867
62273,Netherlands,2022-01-05,Lambda,0,0.0,25
62297,New Zealand,2020-05-11,Lambda,0,0.0,8
62321,New Zealand,2020-05-25,Lambda,0,0.0,1
62345,New Zealand,2020-06-22,Lambda,0,0.0,5
62369,New Zealand,2020-07-06,Lambda,0,0.0,3
62393,New Zealand,2020-07-20,Lambda,0,0.0,3
62417,New Zealand,2020-08-03,Lambda,0,0.0,2
62441,New Zealand,2020-08-17,Lambda,0,0.0,37
62465,New Zealand,2020-08-31,Lambda,0,0.0,74
62489,New Zealand,2020-09-14,Lambda,0,0.0,33
62513,New Zealand,2020-09-28,Lambda,0,0.0,16
62537,New Zealand,2020-10-12,Lambda,0,0.0,14
62561,New Zealand,2020-10-26,Lambda,0,0.0,36
62585,New Zealand,2020-11-09,Lambda,0,0.0,33
62609,New Zealand,2020-11-23,Lambda,0,0.0,20
62633,New Zealand,2020-12-07,Lambda,0,0.0,28
62657,New Zealand,2020-12-21,Lambda,0,0.0,20
62681,New Zealand,2021-01-04,Lambda,0,0.0,28
62705,New Zealand,2021-01-11,Lambda,0,0.0,11
62729,New Zealand,2021-01-25,Lambda,0,0.0,22
62753,New Zealand,2021-02-08,Lambda,0,0.0,17
62777,New Zealand,2021-02-22,Lambda,0,0.0,19
62801,New Zealand,2021-03-08,Lambda,0,0.0,26
62825,New Zealand,2021-03-22,Lambda,0,0.0,28
62849,New Zealand,2021-04-05,Lambda,0,0.0,29
62873,New Zealand,2021-04-19,Lambda,0,0.0,26
62897,New Zealand,2021-05-03,Lambda,0,0.0,19
62921,New Zealand,2021-05-17,Lambda,0,0.0,7
62945,New Zealand,2021-05-31,Lambda,0,0.0,8
62969,New Zealand,2021-06-14,Lambda,0,0.0,14
62993,New Zealand,2021-06-28,Lambda,0,0.0,16
63017,New Zealand,2021-07-12,Lambda,0,0.0,12
63041,New Zealand,2021-07-26,Lambda,0,0.0,49
63065,New Zealand,2021-08-09,Lambda,0,0.0,31
63089,New Zealand,2021-08-23,Lambda,0,0.0,173
63113,New Zealand,2021-09-06,Lambda,0,0.0,615
63137,New Zealand,2021-09-20,Lambda,0,0.0,238
63161,New Zealand,2021-10-04,Lambda,0,0.0,276
63185,New Zealand,2021-10-18,Lambda,0,0.0,583
63209,New Zealand,2021-11-01,Lambda,0,0.0,605
63233,New Zealand,2021-11-15,Lambda,0,0.0,567
63257,New Zealand,2021-11-29,Lambda,0,0.0,460
63281,New Zealand,2021-12-13,Lambda,0,0.0,313
63305,New Zealand,2021-12-27,Lambda,0,0.0,223
63329,New Zealand,2022-01-05,Lambda,0,0.0,11
63353,Nigeria,2020-05-11,Lambda,0,0.0,26
63377,Nigeria,2020-05-25,Lambda,0,0.0,31
63401,Nigeria,2020-06-08,Lambda,0,0.0,16
63425,Nigeria,2020-06-22,Lambda,0,0.0,27
63449,Nigeria,2020-07-06,Lambda,0,0.0,28
63473,Nigeria,2020-07-20,Lambda,0,0.0,48
63497,Nigeria,2020-08-03,Lambda,0,0.0,5
63521,Nigeria,2020-08-17,Lambda,0,0.0,11
63545,Nigeria,2020-08-31,Lambda,0,0.0,5
63569,Nigeria,2020-09-14,Lambda,0,0.0,5
63593,Nigeria,2020-10-12,Lambda,0,0.0,5
63617,Nigeria,2020-10-26,Lambda,0,0.0,7
63641,Nigeria,2020-11-09,Lambda,0,0.0,1
63665,Nigeria,2020-11-23,Lambda,0,0.0,4
63689,Nigeria,2020-12-07,Lambda,0,0.0,31
63713,Nigeria,2020-12-21,Lambda,0,0.0,34
63737,Nigeria,2021-01-04,Lambda,0,0.0,73
63761,Nigeria,2021-01-11,Lambda,0,0.0,131
63785,Nigeria,2021-01-25,Lambda,0,0.0,127
63809,Nigeria,2021-02-08,Lambda,0,0.0,231
63833,Nigeria,2021-02-22,Lambda,0,0.0,164
63857,Nigeria,2021-03-08,Lambda,0,0.0,111
63881,Nigeria,2021-03-22,Lambda,0,0.0,45
63905,Nigeria,2021-04-05,Lambda,0,0.0,18
63929,Nigeria,2021-04-19,Lambda,0,0.0,7
63953,Nigeria,2021-05-03,Lambda,0,0.0,23
63977,Nigeria,2021-05-17,Lambda,0,0.0,8
64001,Nigeria,2021-05-31,Lambda,0,0.0,6
64025,Nigeria,2021-06-14,Lambda,0,0.0,7
64049,Nigeria,2021-06-28,Lambda,0,0.0,14
64073,Nigeria,2021-07-12,Lambda,0,0.0,43
64097,Nigeria,2021-07-26,Lambda,0,0.0,94
64121,Nigeria,2021-08-09,Lambda,0,0.0,498
64145,Nigeria,2021-08-23,Lambda,0,0.0,535
64169,Nigeria,2021-09-06,Lambda,0,0.0,576
64193,Nigeria,2021-09-20,Lambda,0,0.0,331
64217,Nigeria,2021-10-04,Lambda,0,0.0,93
64241,Nigeria,2021-10-18,Lambda,0,0.0,60
64265,Nigeria,2021-11-01,Lambda,0,0.0,34
64289,Nigeria,2021-11-15,Lambda,0,0.0,22
64313,Nigeria,2021-11-29,Lambda,0,0.0,56
64337,Nigeria,2021-12-13,Lambda,0,0.0,73
64361,Nigeria,2021-12-27,Lambda,0,0.0,10
64385,North Macedonia,2020-05-25,Lambda,0,0.0,1
64409,North Macedonia,2020-06-08,Lambda,0,0.0,17
64433,North Macedonia,2020-06-22,Lambda,0,0.0,18
64457,North Macedonia,2020-07-06,Lambda,0,0.0,20
64481,North Macedonia,2020-07-20,Lambda,0,0.0,5
64505,North Macedonia,2020-08-03,Lambda,0,0.0,6
64529,North Macedonia,2020-08-17,Lambda,0,0.0,8
64553,North Macedonia,2020-08-31,Lambda,0,0.0,2
64577,North Macedonia,2020-09-14,Lambda,0,0.0,9
64601,North Macedonia,2020-10-12,Lambda,0,0.0,7
64625,North Macedonia,2020-10-26,Lambda,0,0.0,13
64649,North Macedonia,2020-11-09,Lambda,0,0.0,20
64673,North Macedonia,2020-11-23,Lambda,0,0.0,8
64697,North Macedonia,2020-12-07,Lambda,0,0.0,4
64721,North Macedonia,2020-12-21,Lambda,0,0.0,16
64745,North Macedonia,2021-01-04,Lambda,0,0.0,27
64769,North Macedonia,2021-01-11,Lambda,0,0.0,23
64793,North Macedonia,2021-01-25,Lambda,0,0.0,68
64817,North Macedonia,2021-02-08,Lambda,0,0.0,61
64841,North Macedonia,2021-02-22,Lambda,0,0.0,58
64865,North Macedonia,2021-03-08,Lambda,0,0.0,15
64889,North Macedonia,2021-03-22,Lambda,0,0.0,26
64913,North Macedonia,2021-04-05,Lambda,0,0.0,36
64937,North Macedonia,2021-04-19,Lambda,0,0.0,103
64961,North Macedonia,2021-05-03,Lambda,0,0.0,15
64985,North Macedonia,2021-05-17,Lambda,0,0.0,30
65009,North Macedonia,2021-05-31,Lambda,0,0.0,17
65033,North Macedonia,2021-06-14,Lambda,0,0.0,12
65057,North Macedonia,2021-06-28,Lambda,0,0.0,4
65081,North Macedonia,2021-07-12,Lambda,0,0.0,7
65105,North Macedonia,2021-07-26,Lambda,0,0.0,22
65129,North Macedonia,2021-08-09,Lambda,0,0.0,12
65153,North Macedonia,2021-11-01,Lambda,0,0.0,11
65177,North Macedonia,2021-11-15,Lambda,0,0.0,37
65201,Norway,2020-05-11,Lambda,0,0.0,28
65225,Norway,2020-05-25,Lambda,0,0.0,18
65249,Norway,2020-06-08,Lambda,0,0.0,8
65273,Norway,2020-06-22,Lambda,0,0.0,31
65297,Norway,2020-07-06,Lambda,0,0.0,61
65321,Norway,2020-07-20,Lambda,0,0.0,33
65345,Norway,2020-08-03,Lambda,0,0.0,84
65369,Norway,2020-08-17,Lambda,0,0.0,164
65393,Norway,2020-08-31,Lambda,0,0.0,47
65417,Norway,2020-09-14,Lambda,0,0.0,109
65441,Norway,2020-09-28,Lambda,0,0.0,117
65465,Norway,2020-10-12,Lambda,0,0.0,156
65489,Norway,2020-10-26,Lambda,0,0.0,204
65513,Norway,2020-11-09,Lambda,0,0.0,265
65537,Norway,2020-11-23,Lambda,0,0.0,163
65561,Norway,2020-12-07,Lambda,0,0.0,187
65585,Norway,2020-12-21,Lambda,0,0.0,274
65609,Norway,2021-01-04,Lambda,0,0.0,272
65633,Norway,2021-01-11,Lambda,0,0.0,266
65657,Norway,2021-01-25,Lambda,0,0.0,740
65681,Norway,2021-02-08,Lambda,0,0.0,1400
65705,Norway,2021-02-22,Lambda,0,0.0,1404
65729,Norway,2021-03-08,Lambda,0,0.0,1547
65753,Norway,2021-03-22,Lambda,0,0.0,1671
65777,Norway,2021-04-05,Lambda,0,0.0,1328
65801,Norway,2021-04-19,Lambda,0,0.0,1847
65825,Norway,2021-05-03,Lambda,0,0.0,1654
65849,Norway,2021-05-17,Lambda,0,0.0,1837
65873,Norway,2021-05-31,Lambda,0,0.0,1417
65897,Norway,2021-06-14,Lambda,0,0.0,1134
65921,Norway,2021-06-28,Lambda,0,0.0,827
65945,Norway,2021-07-12,Lambda,1,0.12,867
65969,Norway,2021-07-26,Lambda,0,0.0,892
65993,Norway,2021-08-09,Lambda,0,0.0,1320
66017,Norway,2021-08-23,Lambda,0,0.0,1747
66041,Norway,2021-09-06,Lambda,0,0.0,1917
66065,Norway,2021-09-20,Lambda,0,0.0,2089
66089,Norway,2021-10-04,Lambda,0,0.0,1632
66113,Norway,2021-10-18,Lambda,0,0.0,1421
66137,Norway,2021-11-01,Lambda,0,0.0,2045
66161,Norway,2021-11-15,Lambda,0,0.0,1848
66185,Norway,2021-11-29,Lambda,0,0.0,1532
66209,Norway,2021-12-13,Lambda,0,0.0,988
66233,Norway,2021-12-27,Lambda,0,0.0,67
66257,Oman,2020-05-11,Lambda,0,0.0,22
66281,Oman,2020-05-25,Lambda,0,0.0,55
66305,Oman,2020-06-08,Lambda,0,0.0,25
66329,Oman,2020-06-22,Lambda,0,0.0,11
66353,Oman,2020-07-06,Lambda,0,0.0,8
66377,Oman,2020-07-20,Lambda,0,0.0,8
66401,Oman,2020-08-03,Lambda,0,0.0,1
66425,Oman,2020-08-17,Lambda,0,0.0,7
66449,Oman,2020-08-31,Lambda,0,0.0,1
66473,Oman,2020-09-14,Lambda,0,0.0,6
66497,Oman,2020-09-28,Lambda,0,0.0,6
66521,Oman,2020-10-12,Lambda,0,0.0,1
66545,Oman,2020-10-26,Lambda,0,0.0,1
66569,Oman,2020-11-23,Lambda,0,0.0,1
66593,Oman,2021-01-04,Lambda,0,0.0,3
66617,Oman,2021-01-11,Lambda,0,0.0,3
66641,Oman,2021-01-25,Lambda,0,0.0,3
66665,Oman,2021-02-08,Lambda,0,0.0,12
66689,Oman,2021-02-22,Lambda,0,0.0,9
66713,Oman,2021-03-08,Lambda,0,0.0,10
66737,Oman,2021-03-22,Lambda,0,0.0,7
66761,Oman,2021-04-05,Lambda,0,0.0,11
66785,Oman,2021-04-19,Lambda,0,0.0,18
66809,Oman,2021-05-03,Lambda,0,0.0,53
66833,Oman,2021-05-17,Lambda,0,0.0,21
66857,Oman,2021-05-31,Lambda,0,0.0,12
66881,Oman,2021-06-14,Lambda,0,0.0,43
66905,Oman,2021-06-28,Lambda,0,0.0,71
66929,Oman,2021-07-12,Lambda,0,0.0,7
66953,Oman,2021-09-06,Lambda,0,0.0,1
66977,Oman,2021-12-13,Lambda,0,0.0,8
67001,Oman,2021-12-27,Lambda,0,0.0,1
67025,Pakistan,2020-05-11,Lambda,0,0.0,3
67049,Pakistan,2020-05-25,Lambda,0,0.0,10
67073,Pakistan,2020-06-08,Lambda,0,0.0,24
67097,Pakistan,2020-06-22,Lambda,0,0.0,8
67121,Pakistan,2020-07-06,Lambda,0,0.0,5
67145,Pakistan,2020-07-20,Lambda,0,0.0,6
67169,Pakistan,2020-08-17,Lambda,0,0.0,10
67193,Pakistan,2020-09-14,Lambda,0,0.0,3
67217,Pakistan,2020-10-12,Lambda,0,0.0,8
67241,Pakistan,2020-10-26,Lambda,0,0.0,1
67265,Pakistan,2020-11-09,Lambda,0,0.0,1
67289,Pakistan,2020-11-23,Lambda,0,0.0,8
67313,Pakistan,2020-12-07,Lambda,0,0.0,20
67337,Pakistan,2020-12-21,Lambda,0,0.0,26
67361,Pakistan,2021-01-04,Lambda,0,0.0,14
67385,Pakistan,2021-01-11,Lambda,0,0.0,7
67409,Pakistan,2021-01-25,Lambda,0,0.0,3
67433,Pakistan,2021-02-08,Lambda,0,0.0,4
67457,Pakistan,2021-02-22,Lambda,0,0.0,3
67481,Pakistan,2021-03-08,Lambda,0,0.0,7
67505,Pakistan,2021-03-22,Lambda,0,0.0,31
67529,Pakistan,2021-04-05,Lambda,0,0.0,6
67553,Pakistan,2021-04-19,Lambda,0,0.0,138
67577,Pakistan,2021-05-03,Lambda,0,0.0,53
67601,Pakistan,2021-05-17,Lambda,0,0.0,30
67625,Pakistan,2021-05-31,Lambda,0,0.0,80
67649,Pakistan,2021-06-14,Lambda,0,0.0,195
67673,Pakistan,2021-06-28,Lambda,0,0.0,54
67697,Pakistan,2021-07-12,Lambda,0,0.0,59
67721,Pakistan,2021-07-26,Lambda,0,0.0,67
67745,Pakistan,2021-08-09,Lambda,0,0.0,121
67769,Pakistan,2021-08-23,Lambda,0,0.0,108
67793,Pakistan,2021-09-06,Lambda,0,0.0,176
67817,Pakistan,2021-09-20,Lambda,0,0.0,65
67841,Pakistan,2021-10-04,Lambda,0,0.0,26
67865,Pakistan,2021-10-18,Lambda,0,0.0,51
67889,Pakistan,2021-11-01,Lambda,0,0.0,40
67913,Pakistan,2021-11-15,Lambda,0,0.0,41
67937,Pakistan,2021-11-29,Lambda,0,0.0,10
67961,Pakistan,2021-12-13,Lambda,0,0.0,25
67985,Pakistan,2021-12-27,Lambda,0,0.0,19
68009,Pakistan,2022-01-05,Lambda,0,0.0,6
68033,Papua New Guinea,2020-07-20,Lambda,0,0.0,4
68057,Papua New Guinea,2020-08-03,Lambda,0,0.0,34
68081,Papua New Guinea,2020-08-17,Lambda,0,0.0,55
68105,Papua New Guinea,2020-08-31,Lambda,0,0.0,7
68129,Papua New Guinea,2020-09-14,Lambda,0,0.0,2
68153,Papua New Guinea,2020-09-28,Lambda,0,0.0,2
68177,Papua New Guinea,2020-10-12,Lambda,0,0.0,6
68201,Papua New Guinea,2020-12-07,Lambda,0,0.0,22
68225,Papua New Guinea,2020-12-21,Lambda,0,0.0,9
68249,Papua New Guinea,2021-01-04,Lambda,0,0.0,11
68273,Papua New Guinea,2021-01-11,Lambda,0,0.0,3
68297,Papua New Guinea,2021-01-25,Lambda,0,0.0,2
68321,Papua New Guinea,2021-02-08,Lambda,0,0.0,11
68345,Papua New Guinea,2021-02-22,Lambda,0,0.0,60
68369,Papua New Guinea,2021-03-08,Lambda,0,0.0,190
68393,Papua New Guinea,2021-03-22,Lambda,0,0.0,368
68417,Papua New Guinea,2021-04-05,Lambda,0,0.0,598
68441,Papua New Guinea,2021-04-19,Lambda,0,0.0,100
68465,Papua New Guinea,2021-05-03,Lambda,0,0.0,128
68489,Papua New Guinea,2021-05-17,Lambda,0,0.0,193
68513,Papua New Guinea,2021-05-31,Lambda,0,0.0,18
68537,Papua New Guinea,2021-06-14,Lambda,0,0.0,14
68561,Papua New Guinea,2021-06-28,Lambda,0,0.0,3
68585,Papua New Guinea,2021-07-12,Lambda,0,0.0,16
68609,Papua New Guinea,2021-07-26,Lambda,0,0.0,19
68633,Papua New Guinea,2021-08-09,Lambda,0,0.0,19
68657,Papua New Guinea,2021-08-23,Lambda,0,0.0,106
68681,Papua New Guinea,2021-09-06,Lambda,0,0.0,385
68705,Papua New Guinea,2021-09-20,Lambda,0,0.0,214
68729,Papua New Guinea,2021-10-04,Lambda,0,0.0,368
68753,Papua New Guinea,2021-10-18,Lambda,0,0.0,242
68777,Papua New Guinea,2021-11-01,Lambda,0,0.0,116
68801,Papua New Guinea,2021-11-15,Lambda,0,0.0,34
68825,Papua New Guinea,2021-11-29,Lambda,0,0.0,7
68849,Paraguay,2020-05-11,Lambda,0,0.0,5
68873,Paraguay,2020-05-25,Lambda,0,0.0,2
68897,Paraguay,2020-06-08,Lambda,0,0.0,3
68921,Paraguay,2020-06-22,Lambda,0,0.0,1
68945,Paraguay,2020-07-06,Lambda,0,0.0,5
68969,Paraguay,2020-07-20,Lambda,0,0.0,5
68993,Paraguay,2020-08-03,Lambda,0,0.0,2
69017,Paraguay,2020-08-17,Lambda,0,0.0,14
69041,Paraguay,2020-08-31,Lambda,0,0.0,2
69065,Paraguay,2020-09-14,Lambda,0,0.0,7
69089,Paraguay,2020-09-28,Lambda,0,0.0,1
69113,Paraguay,2020-10-12,Lambda,0,0.0,3
69137,Paraguay,2020-11-09,Lambda,0,0.0,1
69161,Paraguay,2020-11-23,Lambda,0,0.0,1
69185,Paraguay,2020-12-07,Lambda,0,0.0,2
69209,Paraguay,2020-12-21,Lambda,0,0.0,14
69233,Paraguay,2021-01-04,Lambda,0,0.0,3
69257,Paraguay,2021-01-11,Lambda,0,0.0,15
69281,Paraguay,2021-01-25,Lambda,0,0.0,9
69305,Paraguay,2021-02-08,Lambda,0,0.0,66
69329,Paraguay,2021-02-22,Lambda,0,0.0,61
69353,Paraguay,2021-03-08,Lambda,0,0.0,70
69377,Paraguay,2021-03-22,Lambda,0,0.0,55
69401,Paraguay,2021-04-05,Lambda,0,0.0,14
69425,Paraguay,2021-04-19,Lambda,0,0.0,31
69449,Paraguay,2021-05-03,Lambda,0,0.0,20
69473,Paraguay,2021-05-17,Lambda,0,0.0,26
69497,Paraguay,2021-05-31,Lambda,0,0.0,14
69521,Paraguay,2021-06-14,Lambda,0,0.0,41
69545,Paraguay,2021-06-28,Lambda,0,0.0,18
69569,Paraguay,2021-07-12,Lambda,0,0.0,59
69593,Paraguay,2021-07-26,Lambda,0,0.0,25
69617,Paraguay,2021-08-09,Lambda,0,0.0,64
69641,Paraguay,2021-08-23,Lambda,0,0.0,60
69665,Paraguay,2021-09-06,Lambda,0,0.0,78
69689,Paraguay,2021-09-20,Lambda,0,0.0,26
69713,Paraguay,2021-10-04,Lambda,0,0.0,33
69737,Paraguay,2021-10-18,Lambda,0,0.0,9
69761,Paraguay,2021-11-01,Lambda,0,0.0,14
69785,Peru,2020-05-11,Lambda,0,0.0,49
69809,Peru,2020-05-25,Lambda,0,0.0,50
69833,Peru,2020-06-08,Lambda,0,0.0,5
69857,Peru,2020-06-22,Lambda,0,0.0,92
69881,Peru,2020-07-06,Lambda,0,0.0,35
69905,Peru,2020-07-20,Lambda,0,0.0,10
69929,Peru,2020-08-03,Lambda,0,0.0,12
69953,Peru,2020-08-17,Lambda,0,0.0,49
69977,Peru,2020-08-31,Lambda,0,0.0,105
70001,Peru,2020-09-14,Lambda,0,0.0,44
70025,Peru,2020-09-28,Lambda,0,0.0,33
70049,Peru,2020-10-12,Lambda,0,0.0,8
70073,Peru,2020-10-26,Lambda,0,0.0,128
70097,Peru,2020-11-09,Lambda,0,0.0,3
70121,Peru,2020-11-23,Lambda,0,0.0,32
70145,Peru,2020-12-07,Lambda,0,0.0,33
70169,Peru,2020-12-21,Lambda,0,0.0,130
70193,Peru,2021-01-04,Lambda,2,1.83,109
70217,Peru,2021-01-11,Lambda,2,6.9,29
70241,Peru,2021-01-25,Lambda,31,25.2,123
70265,Peru,2021-02-08,Lambda,23,25.27,91
70289,Peru,2021-02-22,Lambda,41,34.17,120
70313,Peru,2021-03-08,Lambda,90,58.06,155
70337,Peru,2021-03-22,Lambda,177,74.37,238
70361,Peru,2021-04-05,Lambda,131,68.95,190
70385,Peru,2021-04-19,Lambda,400,76.48,523
70409,Peru,2021-05-03,Lambda,266,82.87,321
70433,Peru,2021-05-17,Lambda,253,77.85,325
70457,Peru,2021-05-31,Lambda,209,73.59,284
70481,Peru,2021-06-14,Lambda,627,78.08,803
70505,Peru,2021-06-28,Lambda,358,72.18,496
70529,Peru,2021-07-12,Lambda,293,62.74,467
70553,Peru,2021-07-26,Lambda,321,54.78,586
70577,Peru,2021-08-09,Lambda,189,37.28,507
