,location,date,variant,num_sequences,perc_sequences,num_sequences_total
73654,Qatar,2020-07-20,others,61,100.0,61
73678,Qatar,2020-08-03,others,8,100.0,8
73702,Qatar,2020-08-17,others,90,100.0,90
73726,Qatar,2020-08-31,others,47,100.0,47
73750,Qatar,2020-09-14,others,57,100.0,57
73774,Qatar,2020-09-28,others,12,100.0,12
73798,Qatar,2020-10-12,others,34,100.0,34
73822,Qatar,2020-10-26,others,21,100.0,21
73846,Qatar,2020-11-09,others,14,100.0,14
73870,Qatar,2020-11-23,others,20,100.0,20
73894,Qatar,2020-12-07,others,23,100.0,23
73918,Qatar,2020-12-21,others,2,100.0,2
73942,Qatar,2021-01-04,others,135,92.48,146
73966,Qatar,2021-01-11,others,0,0.0,13
73990,Qatar,2021-01-25,others,11,42.3,26
74014,Qatar,2021-02-08,others,32,47.06,68
74038,Qatar,2021-02-22,others,29,30.85,94
74062,Qatar,2021-03-08,others,10,11.11,90
74086,Qatar,2021-03-22,others,2,1.65,121
74110,Qatar,2021-04-05,others,2,2.81,71
74134,Qatar,2021-04-19,others,4,3.37,119
74158,Qatar,2021-05-03,others,40,11.42,350
74182,Qatar,2021-05-17,others,37,18.97,195
74206,Qatar,2021-05-31,others,14,17.95,78
74230,Qatar,2021-06-14,others,0,0.0,58
74254,Qatar,2021-08-09,others,0,0.0,1
74278,Qatar,2021-08-23,others,0,0.0,520
74302,Qatar,2021-09-06,others,0,0.0,444
74326,Qatar,2021-09-20,others,0,0.0,183
74350,Qatar,2021-10-04,others,0,0.0,84
74374,Qatar,2021-10-18,others,0,0.0,13
74398,Qatar,2021-11-01,others,0,0.0,50
74422,Qatar,2021-11-15,others,0,0.0,75
74446,Qatar,2021-11-29,others,0,0.0,82
74470,Romania,2020-05-11,others,32,96.97,33
74494,Romania,2020-05-25,others,17,94.44,18
74518,Romania,2020-06-08,others,17,94.44,18
74542,Romania,2020-06-22,others,15,88.24,17
74566,Romania,2020-07-06,others,0,0.0,10
74590,Romania,2020-07-20,others,11,47.83,23
74614,Romania,2020-08-03,others,24,29.63,81
74638,Romania,2020-08-17,others,7,46.67,15
74662,Romania,2020-08-31,others,27,34.18,79
74686,Romania,2020-09-14,others,23,46.94,49
74710,Romania,2020-09-28,others,25,39.68,63
74734,Romania,2020-10-12,others,14,70.0,20
74758,Romania,2020-10-26,others,16,29.63,54
74782,Romania,2020-11-09,others,15,17.86,84
74806,Romania,2020-11-23,others,26,19.12,136
74830,Romania,2020-12-07,others,72,42.12,171
74854,Romania,2020-12-21,others,31,30.69,101
74878,Romania,2021-01-04,others,20,20.84,96
74902,Romania,2021-01-11,others,16,23.88,67
74926,Romania,2021-01-25,others,24,26.08,92
74950,Romania,2021-02-08,others,12,7.14,168
74974,Romania,2021-02-22,others,7,4.22,166
74998,Romania,2021-03-08,others,14,5.21,269
75022,Romania,2021-03-22,others,7,2.69,260
75046,Romania,2021-04-05,others,6,2.02,297
75070,Romania,2021-04-19,others,6,3.22,186
75094,Romania,2021-05-03,others,4,3.05,131
75118,Romania,2021-05-17,others,2,1.19,167
75142,Romania,2021-05-31,others,0,0.0,152
75166,Romania,2021-06-14,others,1,0.84,119
75190,Romania,2021-06-28,others,0,0.0,72
75214,Romania,2021-07-12,others,1,1.73,58
75238,Romania,2021-07-26,others,1,1.03,97
75262,Romania,2021-08-09,others,1,0.39,262
75286,Romania,2021-08-23,others,0,0.0,281
75310,Romania,2021-09-06,others,0,0.0,587
75334,Romania,2021-09-20,others,0,0.0,1056
75358,Romania,2021-10-04,others,0,0.0,985
75382,Romania,2021-10-18,others,0,0.0,884
75406,Romania,2021-11-01,others,0,0.0,612
75430,Romania,2021-11-15,others,0,0.0,229
75454,Romania,2021-11-29,others,0,0.0,132
75478,Romania,2021-12-13,others,0,0.0,86
