,location,date,variant,num_sequences,perc_sequences,num_sequences_total
62283,New Zealand,2020-05-11,B.1.1.519,0,0.0,8
62307,New Zealand,2020-05-25,B.1.1.519,0,0.0,1
62331,New Zealand,2020-06-22,B.1.1.519,0,0.0,5
62355,New Zealand,2020-07-06,B.1.1.519,0,0.0,3
62379,New Zealand,2020-07-20,B.1.1.519,0,0.0,3
62403,New Zealand,2020-08-03,B.1.1.519,0,0.0,2
62427,New Zealand,2020-08-17,B.1.1.519,0,0.0,37
62451,New Zealand,2020-08-31,B.1.1.519,0,0.0,74
62475,New Zealand,2020-09-14,B.1.1.519,0,0.0,33
62499,New Zealand,2020-09-28,B.1.1.519,0,0.0,16
62523,New Zealand,2020-10-12,B.1.1.519,0,0.0,14
62547,New Zealand,2020-10-26,B.1.1.519,0,0.0,36
62571,New Zealand,2020-11-09,B.1.1.519,0,0.0,33
62595,New Zealand,2020-11-23,B.1.1.519,0,0.0,20
62619,New Zealand,2020-12-07,B.1.1.519,0,0.0,28
62643,New Zealand,2020-12-21,B.1.1.519,0,0.0,20
62667,New Zealand,2021-01-04,B.1.1.519,0,0.0,28
62691,New Zealand,2021-01-11,B.1.1.519,0,0.0,11
62715,New Zealand,2021-01-25,B.1.1.519,0,0.0,22
62739,New Zealand,2021-02-08,B.1.1.519,1,5.88,17
62763,New Zealand,2021-02-22,B.1.1.519,0,0.0,19
62787,New Zealand,2021-03-08,B.1.1.519,0,0.0,26
62811,New Zealand,2021-03-22,B.1.1.519,0,0.0,28
62835,New Zealand,2021-04-05,B.1.1.519,0,0.0,29
62859,New Zealand,2021-04-19,B.1.1.519,0,0.0,26
62883,New Zealand,2021-05-03,B.1.1.519,0,0.0,19
62907,New Zealand,2021-05-17,B.1.1.519,0,0.0,7
62931,New Zealand,2021-05-31,B.1.1.519,0,0.0,8
62955,New Zealand,2021-06-14,B.1.1.519,0,0.0,14
62979,New Zealand,2021-06-28,B.1.1.519,0,0.0,16
63003,New Zealand,2021-07-12,B.1.1.519,0,0.0,12
63027,New Zealand,2021-07-26,B.1.1.519,0,0.0,49
63051,New Zealand,2021-08-09,B.1.1.519,0,0.0,31
63075,New Zealand,2021-08-23,B.1.1.519,0,0.0,173
63099,New Zealand,2021-09-06,B.1.1.519,0,0.0,615
63123,New Zealand,2021-09-20,B.1.1.519,0,0.0,238
63147,New Zealand,2021-10-04,B.1.1.519,0,0.0,276
63171,New Zealand,2021-10-18,B.1.1.519,0,0.0,583
63195,New Zealand,2021-11-01,B.1.1.519,0,0.0,605
63219,New Zealand,2021-11-15,B.1.1.519,0,0.0,567
63243,New Zealand,2021-11-29,B.1.1.519,0,0.0,460
63267,New Zealand,2021-12-13,B.1.1.519,0,0.0,313
63291,New Zealand,2021-12-27,B.1.1.519,0,0.0,223
63315,New Zealand,2022-01-05,B.1.1.519,0,0.0,11
63339,Nigeria,2020-05-11,B.1.1.519,0,0.0,26
63363,Nigeria,2020-05-25,B.1.1.519,0,0.0,31
63387,Nigeria,2020-06-08,B.1.1.519,0,0.0,16
63411,Nigeria,2020-06-22,B.1.1.519,0,0.0,27
63435,Nigeria,2020-07-06,B.1.1.519,0,0.0,28
63459,Nigeria,2020-07-20,B.1.1.519,0,0.0,48
63483,Nigeria,2020-08-03,B.1.1.519,0,0.0,5
63507,Nigeria,2020-08-17,B.1.1.519,0,0.0,11
63531,Nigeria,2020-08-31,B.1.1.519,0,0.0,5
63555,Nigeria,2020-09-14,B.1.1.519,0,0.0,5
63579,Nigeria,2020-10-12,B.1.1.519,0,0.0,5
63603,Nigeria,2020-10-26,B.1.1.519,0,0.0,7
63627,Nigeria,2020-11-09,B.1.1.519,0,0.0,1
63651,Nigeria,2020-11-23,B.1.1.519,0,0.0,4
63675,Nigeria,2020-12-07,B.1.1.519,0,0.0,31
63699,Nigeria,2020-12-21,B.1.1.519,0,0.0,34
63723,Nigeria,2021-01-04,B.1.1.519,0,0.0,73
63747,Nigeria,2021-01-11,B.1.1.519,0,0.0,131
63771,Nigeria,2021-01-25,B.1.1.519,0,0.0,127
63795,Nigeria,2021-02-08,B.1.1.519,0,0.0,231
63819,Nigeria,2021-02-22,B.1.1.519,0,0.0,164
63843,Nigeria,2021-03-08,B.1.1.519,0,0.0,111
63867,Nigeria,2021-03-22,B.1.1.519,0,0.0,45
63891,Nigeria,2021-04-05,B.1.1.519,0,0.0,18
63915,Nigeria,2021-04-19,B.1.1.519,0,0.0,7
63939,Nigeria,2021-05-03,B.1.1.519,0,0.0,23
63963,Nigeria,2021-05-17,B.1.1.519,0,0.0,8
63987,Nigeria,2021-05-31,B.1.1.519,0,0.0,6
64011,Nigeria,2021-06-14,B.1.1.519,0,0.0,7
64035,Nigeria,2021-06-28,B.1.1.519,0,0.0,14
64059,Nigeria,2021-07-12,B.1.1.519,0,0.0,43
64083,Nigeria,2021-07-26,B.1.1.519,0,0.0,94
64107,Nigeria,2021-08-09,B.1.1.519,0,0.0,498
64131,Nigeria,2021-08-23,B.1.1.519,0,0.0,535
64155,Nigeria,2021-09-06,B.1.1.519,0,0.0,576
64179,Nigeria,2021-09-20,B.1.1.519,0,0.0,331
64203,Nigeria,2021-10-04,B.1.1.519,0,0.0,93
64227,Nigeria,2021-10-18,B.1.1.519,0,0.0,60
64251,Nigeria,2021-11-01,B.1.1.519,0,0.0,34
64275,Nigeria,2021-11-15,B.1.1.519,0,0.0,22
64299,Nigeria,2021-11-29,B.1.1.519,0,0.0,56
64323,Nigeria,2021-12-13,B.1.1.519,0,0.0,73
64347,Nigeria,2021-12-27,B.1.1.519,0,0.0,10
64371,North Macedonia,2020-05-25,B.1.1.519,0,0.0,1
64395,North Macedonia,2020-06-08,B.1.1.519,0,0.0,17
64419,North Macedonia,2020-06-22,B.1.1.519,0,0.0,18
64443,North Macedonia,2020-07-06,B.1.1.519,0,0.0,20
64467,North Macedonia,2020-07-20,B.1.1.519,0,0.0,5
64491,North Macedonia,2020-08-03,B.1.1.519,0,0.0,6
64515,North Macedonia,2020-08-17,B.1.1.519,0,0.0,8
64539,North Macedonia,2020-08-31,B.1.1.519,0,0.0,2
64563,North Macedonia,2020-09-14,B.1.1.519,0,0.0,9
64587,North Macedonia,2020-10-12,B.1.1.519,0,0.0,7
64611,North Macedonia,2020-10-26,B.1.1.519,0,0.0,13
64635,North Macedonia,2020-11-09,B.1.1.519,0,0.0,20
64659,North Macedonia,2020-11-23,B.1.1.519,0,0.0,8
64683,North Macedonia,2020-12-07,B.1.1.519,0,0.0,4
64707,North Macedonia,2020-12-21,B.1.1.519,0,0.0,16
64731,North Macedonia,2021-01-04,B.1.1.519,0,0.0,27
64755,North Macedonia,2021-01-11,B.1.1.519,0,0.0,23
64779,North Macedonia,2021-01-25,B.1.1.519,0,0.0,68
64803,North Macedonia,2021-02-08,B.1.1.519,0,0.0,61
64827,North Macedonia,2021-02-22,B.1.1.519,0,0.0,58
64851,North Macedonia,2021-03-08,B.1.1.519,0,0.0,15
64875,North Macedonia,2021-03-22,B.1.1.519,0,0.0,26
64899,North Macedonia,2021-04-05,B.1.1.519,0,0.0,36
64923,North Macedonia,2021-04-19,B.1.1.519,0,0.0,103
64947,North Macedonia,2021-05-03,B.1.1.519,0,0.0,15
64971,North Macedonia,2021-05-17,B.1.1.519,0,0.0,30
64995,North Macedonia,2021-05-31,B.1.1.519,0,0.0,17
65019,North Macedonia,2021-06-14,B.1.1.519,0,0.0,12
65043,North Macedonia,2021-06-28,B.1.1.519,0,0.0,4
65067,North Macedonia,2021-07-12,B.1.1.519,0,0.0,7
65091,North Macedonia,2021-07-26,B.1.1.519,0,0.0,22
65115,North Macedonia,2021-08-09,B.1.1.519,0,0.0,12
65139,North Macedonia,2021-11-01,B.1.1.519,0,0.0,11
65163,North Macedonia,2021-11-15,B.1.1.519,0,0.0,37
65187,Norway,2020-05-11,B.1.1.519,0,0.0,28
65211,Norway,2020-05-25,B.1.1.519,0,0.0,18
65235,Norway,2020-06-08,B.1.1.519,0,0.0,8
65259,Norway,2020-06-22,B.1.1.519,0,0.0,31
65283,Norway,2020-07-06,B.1.1.519,0,0.0,61
65307,Norway,2020-07-20,B.1.1.519,0,0.0,33
65331,Norway,2020-08-03,B.1.1.519,0,0.0,84
65355,Norway,2020-08-17,B.1.1.519,0,0.0,164
65379,Norway,2020-08-31,B.1.1.519,0,0.0,47
65403,Norway,2020-09-14,B.1.1.519,0,0.0,109
65427,Norway,2020-09-28,B.1.1.519,0,0.0,117
65451,Norway,2020-10-12,B.1.1.519,0,0.0,156
65475,Norway,2020-10-26,B.1.1.519,0,0.0,204
65499,Norway,2020-11-09,B.1.1.519,0,0.0,265
65523,Norway,2020-11-23,B.1.1.519,0,0.0,163
65547,Norway,2020-12-07,B.1.1.519,0,0.0,187
65571,Norway,2020-12-21,B.1.1.519,0,0.0,274
65595,Norway,2021-01-04,B.1.1.519,0,0.0,272
65619,Norway,2021-01-11,B.1.1.519,0,0.0,266
65643,Norway,2021-01-25,B.1.1.519,0,0.0,740
65667,Norway,2021-02-08,B.1.1.519,0,0.0,1400
65691,Norway,2021-02-22,B.1.1.519,0,0.0,1404
65715,Norway,2021-03-08,B.1.1.519,0,0.0,1547
65739,Norway,2021-03-22,B.1.1.519,0,0.0,1671
65763,Norway,2021-04-05,B.1.1.519,0,0.0,1328
65787,Norway,2021-04-19,B.1.1.519,0,0.0,1847
65811,Norway,2021-05-03,B.1.1.519,0,0.0,1654
65835,Norway,2021-05-17,B.1.1.519,0,0.0,1837
65859,Norway,2021-05-31,B.1.1.519,0,0.0,1417
65883,Norway,2021-06-14,B.1.1.519,0,0.0,1134
65907,Norway,2021-06-28,B.1.1.519,0,0.0,827
65931,Norway,2021-07-12,B.1.1.519,0,0.0,867
65955,Norway,2021-07-26,B.1.1.519,0,0.0,892
65979,Norway,2021-08-09,B.1.1.519,0,0.0,1320
66003,Norway,2021-08-23,B.1.1.519,0,0.0,1747
66027,Norway,2021-09-06,B.1.1.519,0,0.0,1917
66051,Norway,2021-09-20,B.1.1.519,0,0.0,2089
66075,Norway,2021-10-04,B.1.1.519,0,0.0,1632
66099,Norway,2021-10-18,B.1.1.519,0,0.0,1421
66123,Norway,2021-11-01,B.1.1.519,0,0.0,2045
66147,Norway,2021-11-15,B.1.1.519,0,0.0,1848
66171,Norway,2021-11-29,B.1.1.519,0,0.0,1532
66195,Norway,2021-12-13,B.1.1.519,0,0.0,988
66219,Norway,2021-12-27,B.1.1.519,0,0.0,67
66243,Oman,2020-05-11,B.1.1.519,0,0.0,22
66267,Oman,2020-05-25,B.1.1.519,0,0.0,55
66291,Oman,2020-06-08,B.1.1.519,0,0.0,25
66315,Oman,2020-06-22,B.1.1.519,0,0.0,11
66339,Oman,2020-07-06,B.1.1.519,0,0.0,8
66363,Oman,2020-07-20,B.1.1.519,0,0.0,8
66387,Oman,2020-08-03,B.1.1.519,0,0.0,1
66411,Oman,2020-08-17,B.1.1.519,0,0.0,7
66435,Oman,2020-08-31,B.1.1.519,0,0.0,1
66459,Oman,2020-09-14,B.1.1.519,0,0.0,6
66483,Oman,2020-09-28,B.1.1.519,0,0.0,6
66507,Oman,2020-10-12,B.1.1.519,0,0.0,1
66531,Oman,2020-10-26,B.1.1.519,0,0.0,1
66555,Oman,2020-11-23,B.1.1.519,0,0.0,1
66579,Oman,2021-01-04,B.1.1.519,0,0.0,3
66603,Oman,2021-01-11,B.1.1.519,0,0.0,3
66627,Oman,2021-01-25,B.1.1.519,0,0.0,3
66651,Oman,2021-02-08,B.1.1.519,0,0.0,12
66675,Oman,2021-02-22,B.1.1.519,0,0.0,9
66699,Oman,2021-03-08,B.1.1.519,0,0.0,10
66723,Oman,2021-03-22,B.1.1.519,0,0.0,7
66747,Oman,2021-04-05,B.1.1.519,0,0.0,11
66771,Oman,2021-04-19,B.1.1.519,0,0.0,18
66795,Oman,2021-05-03,B.1.1.519,0,0.0,53
66819,Oman,2021-05-17,B.1.1.519,0,0.0,21
66843,Oman,2021-05-31,B.1.1.519,0,0.0,12
66867,Oman,2021-06-14,B.1.1.519,0,0.0,43
66891,Oman,2021-06-28,B.1.1.519,0,0.0,71
66915,Oman,2021-07-12,B.1.1.519,0,0.0,7
66939,Oman,2021-09-06,B.1.1.519,0,0.0,1
66963,Oman,2021-12-13,B.1.1.519,0,0.0,8
66987,Oman,2021-12-27,B.1.1.519,0,0.0,1
67011,Pakistan,2020-05-11,B.1.1.519,0,0.0,3
67035,Pakistan,2020-05-25,B.1.1.519,0,0.0,10
67059,Pakistan,2020-06-08,B.1.1.519,0,0.0,24
67083,Pakistan,2020-06-22,B.1.1.519,0,0.0,8
67107,Pakistan,2020-07-06,B.1.1.519,0,0.0,5
67131,Pakistan,2020-07-20,B.1.1.519,0,0.0,6
67155,Pakistan,2020-08-17,B.1.1.519,0,0.0,10
67179,Pakistan,2020-09-14,B.1.1.519,0,0.0,3
67203,Pakistan,2020-10-12,B.1.1.519,0,0.0,8
67227,Pakistan,2020-10-26,B.1.1.519,0,0.0,1
67251,Pakistan,2020-11-09,B.1.1.519,0,0.0,1
67275,Pakistan,2020-11-23,B.1.1.519,0,0.0,8
67299,Pakistan,2020-12-07,B.1.1.519,0,0.0,20
67323,Pakistan,2020-12-21,B.1.1.519,0,0.0,26
67347,Pakistan,2021-01-04,B.1.1.519,0,0.0,14
67371,Pakistan,2021-01-11,B.1.1.519,0,0.0,7
67395,Pakistan,2021-01-25,B.1.1.519,0,0.0,3
67419,Pakistan,2021-02-08,B.1.1.519,0,0.0,4
67443,Pakistan,2021-02-22,B.1.1.519,0,0.0,3
67467,Pakistan,2021-03-08,B.1.1.519,0,0.0,7
67491,Pakistan,2021-03-22,B.1.1.519,0,0.0,31
67515,Pakistan,2021-04-05,B.1.1.519,0,0.0,6
67539,Pakistan,2021-04-19,B.1.1.519,0,0.0,138
67563,Pakistan,2021-05-03,B.1.1.519,0,0.0,53
67587,Pakistan,2021-05-17,B.1.1.519,0,0.0,30
67611,Pakistan,2021-05-31,B.1.1.519,0,0.0,80
67635,Pakistan,2021-06-14,B.1.1.519,0,0.0,195
67659,Pakistan,2021-06-28,B.1.1.519,0,0.0,54
67683,Pakistan,2021-07-12,B.1.1.519,0,0.0,59
67707,Pakistan,2021-07-26,B.1.1.519,0,0.0,67
67731,Pakistan,2021-08-09,B.1.1.519,0,0.0,121
67755,Pakistan,2021-08-23,B.1.1.519,0,0.0,108
67779,Pakistan,2021-09-06,B.1.1.519,0,0.0,176
67803,Pakistan,2021-09-20,B.1.1.519,0,0.0,65
67827,Pakistan,2021-10-04,B.1.1.519,0,0.0,26
67851,Pakistan,2021-10-18,B.1.1.519,0,0.0,51
67875,Pakistan,2021-11-01,B.1.1.519,0,0.0,40
67899,Pakistan,2021-11-15,B.1.1.519,0,0.0,41
67923,Pakistan,2021-11-29,B.1.1.519,0,0.0,10
67947,Pakistan,2021-12-13,B.1.1.519,0,0.0,25
67971,Pakistan,2021-12-27,B.1.1.519,0,0.0,19
67995,Pakistan,2022-01-05,B.1.1.519,0,0.0,6
68019,Papua New Guinea,2020-07-20,B.1.1.519,0,0.0,4
68043,Papua New Guinea,2020-08-03,B.1.1.519,0,0.0,34
68067,Papua New Guinea,2020-08-17,B.1.1.519,0,0.0,55
68091,Papua New Guinea,2020-08-31,B.1.1.519,0,0.0,7
68115,Papua New Guinea,2020-09-14,B.1.1.519,0,0.0,2
68139,Papua New Guinea,2020-09-28,B.1.1.519,0,0.0,2
68163,Papua New Guinea,2020-10-12,B.1.1.519,0,0.0,6
68187,Papua New Guinea,2020-12-07,B.1.1.519,0,0.0,22
68211,Papua New Guinea,2020-12-21,B.1.1.519,0,0.0,9
68235,Papua New Guinea,2021-01-04,B.1.1.519,0,0.0,11
68259,Papua New Guinea,2021-01-11,B.1.1.519,0,0.0,3
68283,Papua New Guinea,2021-01-25,B.1.1.519,0,0.0,2
68307,Papua New Guinea,2021-02-08,B.1.1.519,0,0.0,11
68331,Papua New Guinea,2021-02-22,B.1.1.519,0,0.0,60
68355,Papua New Guinea,2021-03-08,B.1.1.519,0,0.0,190
68379,Papua New Guinea,2021-03-22,B.1.1.519,0,0.0,368
68403,Papua New Guinea,2021-04-05,B.1.1.519,0,0.0,598
68427,Papua New Guinea,2021-04-19,B.1.1.519,0,0.0,100
68451,Papua New Guinea,2021-05-03,B.1.1.519,0,0.0,128
68475,Papua New Guinea,2021-05-17,B.1.1.519,0,0.0,193
68499,Papua New Guinea,2021-05-31,B.1.1.519,0,0.0,18
68523,Papua New Guinea,2021-06-14,B.1.1.519,0,0.0,14
68547,Papua New Guinea,2021-06-28,B.1.1.519,0,0.0,3
68571,Papua New Guinea,2021-07-12,B.1.1.519,0,0.0,16
68595,Papua New Guinea,2021-07-26,B.1.1.519,0,0.0,19
68619,Papua New Guinea,2021-08-09,B.1.1.519,0,0.0,19
68643,Papua New Guinea,2021-08-23,B.1.1.519,0,0.0,106
68667,Papua New Guinea,2021-09-06,B.1.1.519,0,0.0,385
68691,Papua New Guinea,2021-09-20,B.1.1.519,0,0.0,214
68715,Papua New Guinea,2021-10-04,B.1.1.519,0,0.0,368
68739,Papua New Guinea,2021-10-18,B.1.1.519,0,0.0,242
68763,Papua New Guinea,2021-11-01,B.1.1.519,0,0.0,116
68787,Papua New Guinea,2021-11-15,B.1.1.519,0,0.0,34
68811,Papua New Guinea,2021-11-29,B.1.1.519,0,0.0,7
68835,Paraguay,2020-05-11,B.1.1.519,0,0.0,5
68859,Paraguay,2020-05-25,B.1.1.519,0,0.0,2
68883,Paraguay,2020-06-08,B.1.1.519,0,0.0,3
68907,Paraguay,2020-06-22,B.1.1.519,0,0.0,1
68931,Paraguay,2020-07-06,B.1.1.519,0,0.0,5
68955,Paraguay,2020-07-20,B.1.1.519,0,0.0,5
68979,Paraguay,2020-08-03,B.1.1.519,0,0.0,2
69003,Paraguay,2020-08-17,B.1.1.519,0,0.0,14
69027,Paraguay,2020-08-31,B.1.1.519,0,0.0,2
69051,Paraguay,2020-09-14,B.1.1.519,0,0.0,7
69075,Paraguay,2020-09-28,B.1.1.519,0,0.0,1
69099,Paraguay,2020-10-12,B.1.1.519,0,0.0,3
69123,Paraguay,2020-11-09,B.1.1.519,0,0.0,1
69147,Paraguay,2020-11-23,B.1.1.519,0,0.0,1
69171,Paraguay,2020-12-07,B.1.1.519,0,0.0,2
69195,Paraguay,2020-12-21,B.1.1.519,0,0.0,14
69219,Paraguay,2021-01-04,B.1.1.519,0,0.0,3
69243,Paraguay,2021-01-11,B.1.1.519,0,0.0,15
69267,Paraguay,2021-01-25,B.1.1.519,0,0.0,9
69291,Paraguay,2021-02-08,B.1.1.519,0,0.0,66
69315,Paraguay,2021-02-22,B.1.1.519,0,0.0,61
69339,Paraguay,2021-03-08,B.1.1.519,0,0.0,70
69363,Paraguay,2021-03-22,B.1.1.519,0,0.0,55
69387,Paraguay,2021-04-05,B.1.1.519,0,0.0,14
69411,Paraguay,2021-04-19,B.1.1.519,0,0.0,31
69435,Paraguay,2021-05-03,B.1.1.519,0,0.0,20
69459,Paraguay,2021-05-17,B.1.1.519,0,0.0,26
69483,Paraguay,2021-05-31,B.1.1.519,0,0.0,14
69507,Paraguay,2021-06-14,B.1.1.519,0,0.0,41
69531,Paraguay,2021-06-28,B.1.1.519,0,0.0,18
69555,Paraguay,2021-07-12,B.1.1.519,0,0.0,59
69579,Paraguay,2021-07-26,B.1.1.519,0,0.0,25
69603,Paraguay,2021-08-09,B.1.1.519,0,0.0,64
69627,Paraguay,2021-08-23,B.1.1.519,0,0.0,60
69651,Paraguay,2021-09-06,B.1.1.519,0,0.0,78
69675,Paraguay,2021-09-20,B.1.1.519,0,0.0,26
69699,Paraguay,2021-10-04,B.1.1.519,0,0.0,33
69723,Paraguay,2021-10-18,B.1.1.519,0,0.0,9
69747,Paraguay,2021-11-01,B.1.1.519,0,0.0,14
69771,Peru,2020-05-11,B.1.1.519,0,0.0,49
69795,Peru,2020-05-25,B.1.1.519,0,0.0,50
69819,Peru,2020-06-08,B.1.1.519,0,0.0,5
69843,Peru,2020-06-22,B.1.1.519,0,0.0,92
69867,Peru,2020-07-06,B.1.1.519,0,0.0,35
69891,Peru,2020-07-20,B.1.1.519,0,0.0,10
69915,Peru,2020-08-03,B.1.1.519,0,0.0,12
69939,Peru,2020-08-17,B.1.1.519,0,0.0,49
69963,Peru,2020-08-31,B.1.1.519,0,0.0,105
69987,Peru,2020-09-14,B.1.1.519,0,0.0,44
70011,Peru,2020-09-28,B.1.1.519,0,0.0,33
70035,Peru,2020-10-12,B.1.1.519,0,0.0,8
70059,Peru,2020-10-26,B.1.1.519,0,0.0,128
70083,Peru,2020-11-09,B.1.1.519,0,0.0,3
70107,Peru,2020-11-23,B.1.1.519,0,0.0,32
70131,Peru,2020-12-07,B.1.1.519,0,0.0,33
70155,Peru,2020-12-21,B.1.1.519,0,0.0,130
70179,Peru,2021-01-04,B.1.1.519,0,0.0,109
70203,Peru,2021-01-11,B.1.1.519,0,0.0,29
70227,Peru,2021-01-25,B.1.1.519,0,0.0,123
70251,Peru,2021-02-08,B.1.1.519,0,0.0,91
70275,Peru,2021-02-22,B.1.1.519,0,0.0,120
70299,Peru,2021-03-08,B.1.1.519,0,0.0,155
70323,Peru,2021-03-22,B.1.1.519,0,0.0,238
70347,Peru,2021-04-05,B.1.1.519,0,0.0,190
70371,Peru,2021-04-19,B.1.1.519,0,0.0,523
70395,Peru,2021-05-03,B.1.1.519,0,0.0,321
70419,Peru,2021-05-17,B.1.1.519,0,0.0,325
70443,Peru,2021-05-31,B.1.1.519,0,0.0,284
70467,Peru,2021-06-14,B.1.1.519,0,0.0,803
70491,Peru,2021-06-28,B.1.1.519,0,0.0,496
70515,Peru,2021-07-12,B.1.1.519,0,0.0,467
70539,Peru,2021-07-26,B.1.1.519,0,0.0,586
70563,Peru,2021-08-09,B.1.1.519,0,0.0,507
70587,Peru,2021-08-23,B.1.1.519,0,0.0,645
70611,Peru,2021-09-06,B.1.1.519,0,0.0,603
70635,Peru,2021-09-20,B.1.1.519,0,0.0,782
70659,Peru,2021-10-04,B.1.1.519,0,0.0,819
70683,Peru,2021-10-18,B.1.1.519,0,0.0,805
70707,Peru,2021-11-01,B.1.1.519,0,0.0,721
70731,Peru,2021-11-15,B.1.1.519,0,0.0,858
70755,Peru,2021-11-29,B.1.1.519,0,0.0,717
70779,Peru,2021-12-13,B.1.1.519,0,0.0,65
70803,Peru,2021-12-27,B.1.1.519,0,0.0,10
70827,Philippines,2020-06-08,B.1.1.519,0,0.0,1
70851,Philippines,2020-06-22,B.1.1.519,0,0.0,5
70875,Philippines,2020-07-06,B.1.1.519,0,0.0,9
70899,Philippines,2020-07-20,B.1.1.519,0,0.0,4
70923,Philippines,2020-09-14,B.1.1.519,0,0.0,2
70947,Philippines,2020-09-28,B.1.1.519,0,0.0,3
70971,Philippines,2020-10-12,B.1.1.519,0,0.0,1
70995,Philippines,2020-10-26,B.1.1.519,0,0.0,3
71019,Philippines,2020-11-09,B.1.1.519,0,0.0,141
71043,Philippines,2020-11-23,B.1.1.519,0,0.0,178
71067,Philippines,2020-12-07,B.1.1.519,0,0.0,233
71091,Philippines,2020-12-21,B.1.1.519,0,0.0,298
71115,Philippines,2021-01-04,B.1.1.519,0,0.0,238
71139,Philippines,2021-01-11,B.1.1.519,0,0.0,340
71163,Philippines,2021-01-25,B.1.1.519,0,0.0,530
71187,Philippines,2021-02-08,B.1.1.519,0,0.0,556
71211,Philippines,2021-02-22,B.1.1.519,0,0.0,451
71235,Philippines,2021-03-08,B.1.1.519,0,0.0,303
71259,Philippines,2021-03-22,B.1.1.519,0,0.0,780
71283,Philippines,2021-04-05,B.1.1.519,4,0.39,1016
71307,Philippines,2021-04-19,B.1.1.519,1,0.26,386
71331,Philippines,2021-05-03,B.1.1.519,0,0.0,394
71355,Philippines,2021-05-17,B.1.1.519,0,0.0,343
71379,Philippines,2021-05-31,B.1.1.519,0,0.0,331
71403,Philippines,2021-06-14,B.1.1.519,0,0.0,575
71427,Philippines,2021-06-28,B.1.1.519,0,0.0,836
71451,Philippines,2021-07-12,B.1.1.519,0,0.0,886
71475,Philippines,2021-07-26,B.1.1.519,0,0.0,1114
71499,Philippines,2021-08-09,B.1.1.519,0,0.0,1400
71523,Philippines,2021-08-23,B.1.1.519,0,0.0,1119
71547,Philippines,2021-09-06,B.1.1.519,0,0.0,262
71571,Poland,2020-05-11,B.1.1.519,0,0.0,59
71595,Poland,2020-05-25,B.1.1.519,0,0.0,26
71619,Poland,2020-06-08,B.1.1.519,0,0.0,23
71643,Poland,2020-06-22,B.1.1.519,0,0.0,4
71667,Poland,2020-08-31,B.1.1.519,0,0.0,3
71691,Poland,2020-09-14,B.1.1.519,0,0.0,6
71715,Poland,2020-09-28,B.1.1.519,0,0.0,6
71739,Poland,2020-10-12,B.1.1.519,0,0.0,2
71763,Poland,2020-10-26,B.1.1.519,0,0.0,1
71787,Poland,2020-11-09,B.1.1.519,0,0.0,6
71811,Poland,2020-11-23,B.1.1.519,0,0.0,16
71835,Poland,2020-12-07,B.1.1.519,0,0.0,27
71859,Poland,2020-12-21,B.1.1.519,0,0.0,53
71883,Poland,2021-01-04,B.1.1.519,0,0.0,120
71907,Poland,2021-01-11,B.1.1.519,0,0.0,56
71931,Poland,2021-01-25,B.1.1.519,0,0.0,259
71955,Poland,2021-02-08,B.1.1.519,0,0.0,379
71979,Poland,2021-02-22,B.1.1.519,1,0.14,729
72003,Poland,2021-03-08,B.1.1.519,0,0.0,1485
72027,Poland,2021-03-22,B.1.1.519,0,0.0,2146
72051,Poland,2021-04-05,B.1.1.519,0,0.0,1803
72075,Poland,2021-04-19,B.1.1.519,0,0.0,2782
72099,Poland,2021-05-03,B.1.1.519,0,0.0,2636
72123,Poland,2021-05-17,B.1.1.519,0,0.0,2568
72147,Poland,2021-05-31,B.1.1.519,0,0.0,1627
72171,Poland,2021-06-14,B.1.1.519,0,0.0,621
72195,Poland,2021-06-28,B.1.1.519,0,0.0,150
72219,Poland,2021-07-12,B.1.1.519,0,0.0,186
72243,Poland,2021-07-26,B.1.1.519,0,0.0,243
72267,Poland,2021-08-09,B.1.1.519,0,0.0,333
72291,Poland,2021-08-23,B.1.1.519,0,0.0,751
72315,Poland,2021-09-06,B.1.1.519,0,0.0,935
72339,Poland,2021-09-20,B.1.1.519,0,0.0,1424
72363,Poland,2021-10-04,B.1.1.519,0,0.0,1724
72387,Poland,2021-10-18,B.1.1.519,0,0.0,2282
72411,Poland,2021-11-01,B.1.1.519,0,0.0,2785
72435,Poland,2021-11-15,B.1.1.519,0,0.0,4144
72459,Poland,2021-11-29,B.1.1.519,0,0.0,2239
72483,Poland,2021-12-13,B.1.1.519,0,0.0,3352
72507,Poland,2021-12-27,B.1.1.519,0,0.0,1269
72531,Poland,2022-01-05,B.1.1.519,0,0.0,124
72555,Portugal,2020-05-11,B.1.1.519,0,0.0,26
72579,Portugal,2020-05-25,B.1.1.519,0,0.0,28
72603,Portugal,2020-06-08,B.1.1.519,0,0.0,92
72627,Portugal,2020-06-22,B.1.1.519,0,0.0,37
72651,Portugal,2020-07-06,B.1.1.519,0,0.0,53
72675,Portugal,2020-07-20,B.1.1.519,0,0.0,27
72699,Portugal,2020-08-31,B.1.1.519,0,0.0,36
72723,Portugal,2020-09-14,B.1.1.519,0,0.0,3
72747,Portugal,2020-10-26,B.1.1.519,0,0.0,1
72771,Portugal,2020-11-09,B.1.1.519,0,0.0,27
72795,Portugal,2020-11-23,B.1.1.519,0,0.0,372
72819,Portugal,2020-12-07,B.1.1.519,0,0.0,32
72843,Portugal,2020-12-21,B.1.1.519,0,0.0,44
72867,Portugal,2021-01-04,B.1.1.519,0,0.0,294
