,location,date,variant,num_sequences,perc_sequences,num_sequences_total
18,Angola,2020-07-06,Mu,0,0.0,3
42,Angola,2020-08-31,Mu,0,0.0,1
66,Angola,2020-09-28,Mu,0,0.0,10
90,Angola,2020-10-12,Mu,0,0.0,29
114,Angola,2020-10-26,Mu,0,0.0,7
138,Angola,2020-12-07,Mu,0,0.0,6
162,Angola,2020-12-21,Mu,0,0.0,93
186,Angola,2021-01-04,Mu,0,0.0,5
210,Angola,2021-01-11,Mu,0,0.0,16
234,Angola,2021-01-25,Mu,0,0.0,52
258,Angola,2021-02-08,Mu,0,0.0,42
282,Angola,2021-02-22,Mu,0,0.0,39
306,Angola,2021-03-08,Mu,0,0.0,113
330,Angola,2021-03-22,Mu,0,0.0,121
354,Angola,2021-04-05,Mu,0,0.0,137
378,Angola,2021-04-19,Mu,0,0.0,83
402,Angola,2021-05-03,Mu,0,0.0,34
426,Angola,2021-05-17,Mu,0,0.0,5
450,Angola,2021-05-31,Mu,0,0.0,7
474,Angola,2021-06-14,Mu,0,0.0,22
498,Angola,2021-06-28,Mu,0,0.0,59
522,Angola,2021-07-12,Mu,0,0.0,46
546,Angola,2021-07-26,Mu,0,0.0,10
570,Angola,2021-08-09,Mu,0,0.0,4
594,Angola,2021-08-23,Mu,0,0.0,1
618,Angola,2021-09-06,Mu,0,0.0,20
642,Angola,2021-09-20,Mu,0,0.0,57
666,Angola,2021-10-04,Mu,0,0.0,33
690,Argentina,2020-05-11,Mu,0,0.0,151
714,Argentina,2020-05-25,Mu,0,0.0,167
738,Argentina,2020-06-08,Mu,0,0.0,67
762,Argentina,2020-06-22,Mu,0,0.0,79
786,Argentina,2020-07-06,Mu,0,0.0,63
810,Argentina,2020-07-20,Mu,0,0.0,113
834,Argentina,2020-08-03,Mu,0,0.0,103
858,Argentina,2020-08-17,Mu,0,0.0,113
882,Argentina,2020-08-31,Mu,0,0.0,138
906,Argentina,2020-09-14,Mu,0,0.0,50
930,Argentina,2020-09-28,Mu,0,0.0,56
954,Argentina,2020-10-12,Mu,0,0.0,39
978,Argentina,2020-10-26,Mu,0,0.0,102
1002,Argentina,2020-11-09,Mu,0,0.0,58
1026,Argentina,2020-11-23,Mu,0,0.0,63
1050,Argentina,2020-12-07,Mu,0,0.0,49
1074,Argentina,2020-12-21,Mu,0,0.0,71
1098,Argentina,2021-01-04,Mu,0,0.0,49
1122,Argentina,2021-01-11,Mu,0,0.0,33
1146,Argentina,2021-01-25,Mu,0,0.0,62
1170,Argentina,2021-02-08,Mu,0,0.0,69
1194,Argentina,2021-02-22,Mu,0,0.0,57
1218,Argentina,2021-03-08,Mu,0,0.0,65
1242,Argentina,2021-03-22,Mu,0,0.0,177
1266,Argentina,2021-04-05,Mu,0,0.0,196
1290,Argentina,2021-04-19,Mu,0,0.0,298
1314,Argentina,2021-05-03,Mu,1,0.3,337
1338,Argentina,2021-05-17,Mu,0,0.0,338
1362,Argentina,2021-05-31,Mu,0,0.0,301
1386,Argentina,2021-06-14,Mu,0,0.0,407
1410,Argentina,2021-06-28,Mu,0,0.0,380
1434,Argentina,2021-07-12,Mu,2,0.56,356
1458,Argentina,2021-07-26,Mu,1,0.3,336
1482,Argentina,2021-08-09,Mu,3,0.62,480
1506,Argentina,2021-08-23,Mu,3,0.67,447
1530,Argentina,2021-09-06,Mu,5,1.12,447
1554,Argentina,2021-09-20,Mu,3,0.96,313
1578,Argentina,2021-10-04,Mu,2,0.84,237
1602,Argentina,2021-10-18,Mu,2,0.55,361
1626,Argentina,2021-11-01,Mu,2,0.36,553
1650,Argentina,2021-11-15,Mu,2,0.6,332
1674,Argentina,2021-11-29,Mu,0,0.0,117
1698,Argentina,2021-12-13,Mu,0,0.0,87
1722,Argentina,2021-12-27,Mu,0,0.0,94
1746,Aruba,2020-08-17,Mu,0,0.0,4
1770,Aruba,2020-08-31,Mu,0,0.0,1
1794,Aruba,2021-01-25,Mu,0,0.0,26
1818,Aruba,2021-02-08,Mu,0,0.0,114
1842,Aruba,2021-02-22,Mu,0,0.0,154
1866,Aruba,2021-03-08,Mu,0,0.0,125
1890,Aruba,2021-03-22,Mu,0,0.0,99
1914,Aruba,2021-04-05,Mu,0,0.0,92
1938,Aruba,2021-04-19,Mu,0,0.0,145
1962,Aruba,2021-05-03,Mu,1,0.71,140
1986,Aruba,2021-05-17,Mu,6,5.94,101
2010,Aruba,2021-05-31,Mu,20,18.69,107
2034,Aruba,2021-06-14,Mu,32,35.96,89
2058,Aruba,2021-06-28,Mu,1,4.17,24
2082,Aruba,2021-07-12,Mu,10,34.48,29
2106,Aruba,2021-07-26,Mu,10,10.31,97
2130,Aruba,2021-08-09,Mu,6,1.76,341
2154,Aruba,2021-08-23,Mu,6,1.14,525
2178,Aruba,2021-09-06,Mu,3,1.15,261
2202,Aruba,2021-09-20,Mu,0,0.0,140
2226,Aruba,2021-10-04,Mu,0,0.0,177
2250,Aruba,2021-10-18,Mu,0,0.0,37
2274,Aruba,2021-11-15,Mu,0,0.0,68
2298,Aruba,2021-11-29,Mu,0,0.0,43
2322,Aruba,2021-12-13,Mu,0,0.0,61
2346,Australia,2020-05-11,Mu,0,0.0,148
2370,Australia,2020-05-25,Mu,0,0.0,103
2394,Australia,2020-06-08,Mu,0,0.0,94
2418,Australia,2020-06-22,Mu,0,0.0,172
2442,Australia,2020-07-06,Mu,0,0.0,814
2466,Australia,2020-07-20,Mu,0,0.0,2733
2490,Australia,2020-08-03,Mu,0,0.0,4183
2514,Australia,2020-08-17,Mu,0,0.0,3020
2538,Australia,2020-08-31,Mu,0,0.0,1987
2562,Australia,2020-09-14,Mu,0,0.0,770
2586,Australia,2020-09-28,Mu,0,0.0,323
2610,Australia,2020-10-12,Mu,0,0.0,182
2634,Australia,2020-10-26,Mu,0,0.0,132
2658,Australia,2020-11-09,Mu,0,0.0,63
2682,Australia,2020-11-23,Mu,0,0.0,64
2706,Australia,2020-12-07,Mu,0,0.0,49
2730,Australia,2020-12-21,Mu,0,0.0,142
2754,Australia,2021-01-04,Mu,0,0.0,208
2778,Australia,2021-01-11,Mu,0,0.0,74
2802,Australia,2021-01-25,Mu,0,0.0,100
2826,Australia,2021-02-08,Mu,0,0.0,53
2850,Australia,2021-02-22,Mu,0,0.0,80
2874,Australia,2021-03-08,Mu,0,0.0,71
2898,Australia,2021-03-22,Mu,0,0.0,122
2922,Australia,2021-04-05,Mu,0,0.0,123
2946,Australia,2021-04-19,Mu,0,0.0,157
2970,Australia,2021-05-03,Mu,0,0.0,204
2994,Australia,2021-05-17,Mu,0,0.0,117
3018,Australia,2021-05-31,Mu,0,0.0,108
3042,Australia,2021-06-14,Mu,1,0.76,132
3066,Australia,2021-06-28,Mu,0,0.0,247
3090,Australia,2021-07-12,Mu,0,0.0,767
3114,Australia,2021-07-26,Mu,0,0.0,1742
3138,Australia,2021-08-09,Mu,0,0.0,2734
3162,Australia,2021-08-23,Mu,0,0.0,3198
3186,Australia,2021-09-06,Mu,0,0.0,3744
3210,Australia,2021-09-20,Mu,0,0.0,3526
3234,Australia,2021-10-04,Mu,0,0.0,1824
3258,Australia,2021-10-18,Mu,0,0.0,2410
3282,Australia,2021-11-01,Mu,0,0.0,1883
3306,Australia,2021-11-15,Mu,0,0.0,2078
3330,Australia,2021-11-29,Mu,0,0.0,1992
3354,Australia,2021-12-13,Mu,0,0.0,2800
3378,Australia,2021-12-27,Mu,0,0.0,1726
3402,Austria,2020-05-11,Mu,0,0.0,34
3426,Austria,2020-05-25,Mu,0,0.0,41
3450,Austria,2020-06-08,Mu,0,0.0,1
3474,Austria,2020-06-22,Mu,0,0.0,1
3498,Austria,2020-07-06,Mu,0,0.0,2
3522,Austria,2020-07-20,Mu,0,0.0,11
3546,Austria,2020-08-03,Mu,0,0.0,9
3570,Austria,2020-08-17,Mu,0,0.0,22
3594,Austria,2020-08-31,Mu,0,0.0,44
3618,Austria,2020-09-14,Mu,0,0.0,35
3642,Austria,2020-09-28,Mu,0,0.0,39
3666,Austria,2020-10-12,Mu,0,0.0,30
3690,Austria,2020-10-26,Mu,0,0.0,84
3714,Austria,2020-11-09,Mu,0,0.0,181
3738,Austria,2020-11-23,Mu,0,0.0,159
3762,Austria,2020-12-07,Mu,0,0.0,137
3786,Austria,2020-12-21,Mu,0,0.0,45
3810,Austria,2021-01-04,Mu,0,0.0,315
3834,Austria,2021-01-11,Mu,0,0.0,136
3858,Austria,2021-01-25,Mu,0,0.0,250
3882,Austria,2021-02-08,Mu,0,0.0,385
3906,Austria,2021-02-22,Mu,0,0.0,415
3930,Austria,2021-03-08,Mu,0,0.0,464
3954,Austria,2021-03-22,Mu,0,0.0,567
3978,Austria,2021-04-05,Mu,0,0.0,291
4002,Austria,2021-04-19,Mu,0,0.0,353
4026,Austria,2021-05-03,Mu,0,0.0,329
4050,Austria,2021-05-17,Mu,28,4.52,619
4074,Austria,2021-05-31,Mu,20,5.14,389
4098,Austria,2021-06-14,Mu,1,0.25,398
4122,Austria,2021-06-28,Mu,0,0.0,750
4146,Austria,2021-07-12,Mu,0,0.0,505
4170,Austria,2021-07-26,Mu,0,0.0,771
4194,Austria,2021-08-09,Mu,0,0.0,623
4218,Austria,2021-08-23,Mu,0,0.0,623
4242,Austria,2021-09-06,Mu,0,0.0,585
4266,Austria,2021-09-20,Mu,0,0.0,513
4290,Austria,2021-10-04,Mu,0,0.0,444
4314,Austria,2021-10-18,Mu,0,0.0,437
4338,Austria,2021-11-01,Mu,0,0.0,634
4362,Austria,2021-11-15,Mu,0,0.0,561
4386,Austria,2021-11-29,Mu,0,0.0,165
4410,Austria,2021-12-13,Mu,0,0.0,183
4434,Bahrain,2020-06-08,Mu,0,0.0,1
4458,Bahrain,2020-06-22,Mu,0,0.0,2
4482,Bahrain,2020-07-06,Mu,0,0.0,11
4506,Bahrain,2020-08-03,Mu,0,0.0,3
4530,Bahrain,2020-08-31,Mu,0,0.0,3
4554,Bahrain,2020-09-14,Mu,0,0.0,2
4578,Bahrain,2020-09-28,Mu,0,0.0,2
4602,Bahrain,2020-10-12,Mu,0,0.0,10
4626,Bahrain,2020-10-26,Mu,0,0.0,45
4650,Bahrain,2020-11-09,Mu,0,0.0,6
4674,Bahrain,2020-11-23,Mu,0,0.0,38
4698,Bahrain,2021-02-08,Mu,0,0.0,1
4722,Bahrain,2021-02-22,Mu,0,0.0,2
4746,Bahrain,2021-03-22,Mu,0,0.0,7
4770,Bahrain,2021-04-05,Mu,0,0.0,2
4794,Bahrain,2021-04-19,Mu,0,0.0,42
4818,Bahrain,2021-05-03,Mu,0,0.0,9
4842,Bahrain,2021-05-17,Mu,0,0.0,57
4866,Bahrain,2021-05-31,Mu,0,0.0,46
4890,Bahrain,2021-06-14,Mu,0,0.0,24
4914,Bahrain,2021-06-28,Mu,0,0.0,84
4938,Bahrain,2021-07-12,Mu,0,0.0,69
4962,Bahrain,2021-07-26,Mu,0,0.0,106
4986,Bahrain,2021-08-09,Mu,0,0.0,48
5010,Bahrain,2021-09-06,Mu,0,0.0,227
5034,Bahrain,2021-10-04,Mu,0,0.0,186
5058,Bahrain,2021-10-18,Mu,0,0.0,372
5082,Bahrain,2021-11-01,Mu,0,0.0,467
5106,Bahrain,2021-11-15,Mu,0,0.0,370
5130,Bangladesh,2020-05-11,Mu,0,0.0,124
5154,Bangladesh,2020-05-25,Mu,0,0.0,168
5178,Bangladesh,2020-06-08,Mu,0,0.0,69
5202,Bangladesh,2020-06-22,Mu,0,0.0,111
5226,Bangladesh,2020-07-06,Mu,0,0.0,175
5250,Bangladesh,2020-07-20,Mu,0,0.0,139
5274,Bangladesh,2020-08-03,Mu,0,0.0,66
5298,Bangladesh,2020-08-17,Mu,0,0.0,26
5322,Bangladesh,2020-08-31,Mu,0,0.0,25
5346,Bangladesh,2020-09-14,Mu,0,0.0,35
5370,Bangladesh,2020-09-28,Mu,0,0.0,8
5394,Bangladesh,2020-10-12,Mu,0,0.0,20
5418,Bangladesh,2020-10-26,Mu,0,0.0,15
5442,Bangladesh,2020-11-09,Mu,0,0.0,27
5466,Bangladesh,2020-11-23,Mu,0,0.0,30
5490,Bangladesh,2020-12-07,Mu,0,0.0,57
5514,Bangladesh,2020-12-21,Mu,0,0.0,25
5538,Bangladesh,2021-01-04,Mu,0,0.0,53
5562,Bangladesh,2021-01-11,Mu,0,0.0,15
5586,Bangladesh,2021-01-25,Mu,0,0.0,62
5610,Bangladesh,2021-02-08,Mu,0,0.0,42
5634,Bangladesh,2021-02-22,Mu,0,0.0,36
5658,Bangladesh,2021-03-08,Mu,0,0.0,14
5682,Bangladesh,2021-03-22,Mu,0,0.0,156
5706,Bangladesh,2021-04-05,Mu,0,0.0,87
5730,Bangladesh,2021-04-19,Mu,0,0.0,131
5754,Bangladesh,2021-05-03,Mu,0,0.0,56
5778,Bangladesh,2021-05-17,Mu,0,0.0,58
5802,Bangladesh,2021-05-31,Mu,0,0.0,99
5826,Bangladesh,2021-06-14,Mu,0,0.0,69
5850,Bangladesh,2021-06-28,Mu,0,0.0,112
5874,Bangladesh,2021-07-12,Mu,0,0.0,244
5898,Bangladesh,2021-07-26,Mu,0,0.0,174
5922,Bangladesh,2021-08-09,Mu,0,0.0,149
5946,Bangladesh,2021-08-23,Mu,0,0.0,140
5970,Bangladesh,2021-09-06,Mu,0,0.0,131
5994,Bangladesh,2021-09-20,Mu,0,0.0,126
6018,Bangladesh,2021-10-04,Mu,0,0.0,94
6042,Bangladesh,2021-10-18,Mu,0,0.0,136
6066,Bangladesh,2021-11-01,Mu,0,0.0,94
6090,Bangladesh,2021-11-15,Mu,0,0.0,118
6114,Bangladesh,2021-11-29,Mu,0,0.0,112
6138,Bangladesh,2021-12-13,Mu,0,0.0,45
6162,Bangladesh,2021-12-27,Mu,0,0.0,24
6186,Bangladesh,2022-01-05,Mu,0,0.0,3
6210,Belgium,2020-05-11,Mu,0,0.0,134
6234,Belgium,2020-05-25,Mu,0,0.0,67
6258,Belgium,2020-06-08,Mu,0,0.0,15
6282,Belgium,2020-06-22,Mu,0,0.0,38
6306,Belgium,2020-07-06,Mu,0,0.0,39
6330,Belgium,2020-07-20,Mu,0,0.0,39
6354,Belgium,2020-08-03,Mu,0,0.0,146
6378,Belgium,2020-08-17,Mu,0,0.0,130
6402,Belgium,2020-08-31,Mu,0,0.0,54
6426,Belgium,2020-09-14,Mu,0,0.0,87
6450,Belgium,2020-09-28,Mu,0,0.0,246
6474,Belgium,2020-10-12,Mu,0,0.0,130
6498,Belgium,2020-10-26,Mu,0,0.0,363
6522,Belgium,2020-11-09,Mu,0,0.0,204
6546,Belgium,2020-11-23,Mu,0,0.0,241
6570,Belgium,2020-12-07,Mu,0,0.0,148
6594,Belgium,2020-12-21,Mu,0,0.0,347
6618,Belgium,2021-01-04,Mu,0,0.0,242
6642,Belgium,2021-01-11,Mu,0,0.0,293
6666,Belgium,2021-01-25,Mu,0,0.0,1378
6690,Belgium,2021-02-08,Mu,0,0.0,1820
6714,Belgium,2021-02-22,Mu,0,0.0,1808
6738,Belgium,2021-03-08,Mu,0,0.0,2237
6762,Belgium,2021-03-22,Mu,0,0.0,2935
6786,Belgium,2021-04-05,Mu,0,0.0,3438
6810,Belgium,2021-04-19,Mu,0,0.0,2911
6834,Belgium,2021-05-03,Mu,0,0.0,3338
6858,Belgium,2021-05-17,Mu,0,0.0,3108
6882,Belgium,2021-05-31,Mu,2,0.07,2952
6906,Belgium,2021-06-14,Mu,10,0.5,1995
6930,Belgium,2021-06-28,Mu,5,0.42,1181
6954,Belgium,2021-07-12,Mu,3,0.11,2640
6978,Belgium,2021-07-26,Mu,23,0.58,3960
7002,Belgium,2021-08-09,Mu,4,0.1,4006
7026,Belgium,2021-08-23,Mu,3,0.07,4534
7050,Belgium,2021-09-06,Mu,3,0.07,4495
7074,Belgium,2021-09-20,Mu,0,0.0,3113
7098,Belgium,2021-10-04,Mu,0,0.0,2926
7122,Belgium,2021-10-18,Mu,1,0.03,3315
7146,Belgium,2021-11-01,Mu,0,0.0,3530
7170,Belgium,2021-11-15,Mu,0,0.0,2729
7194,Belgium,2021-11-29,Mu,0,0.0,3076
7218,Belgium,2021-12-13,Mu,0,0.0,3087
7242,Belgium,2021-12-27,Mu,0,0.0,1493
7266,Belgium,2022-01-05,Mu,0,0.0,59
7290,Belize,2020-08-17,Mu,0,0.0,4
7314,Belize,2020-08-31,Mu,0,0.0,1
7338,Belize,2020-09-28,Mu,0,0.0,2
7362,Belize,2020-10-12,Mu,0,0.0,4
7386,Belize,2020-10-26,Mu,0,0.0,6
7410,Belize,2020-11-09,Mu,0,0.0,1
7434,Belize,2020-12-21,Mu,0,0.0,7
7458,Belize,2021-01-04,Mu,0,0.0,14
7482,Belize,2021-01-11,Mu,0,0.0,7
7506,Belize,2021-01-25,Mu,0,0.0,16
7530,Belize,2021-02-08,Mu,0,0.0,26
7554,Belize,2021-02-22,Mu,0,0.0,11
7578,Belize,2021-03-08,Mu,0,0.0,3
7602,Belize,2021-03-22,Mu,0,0.0,2
7626,Belize,2021-04-19,Mu,0,0.0,3
7650,Belize,2021-05-03,Mu,0,0.0,1
7674,Belize,2021-05-17,Mu,0,0.0,15
7698,Belize,2021-05-31,Mu,0,0.0,3
7722,Belize,2021-06-14,Mu,0,0.0,1
7746,Belize,2021-06-28,Mu,0,0.0,32
7770,Belize,2021-07-12,Mu,0,0.0,18
7794,Belize,2021-07-26,Mu,0,0.0,58
7818,Belize,2021-08-09,Mu,0,0.0,63
7842,Belize,2021-08-23,Mu,0,0.0,16
7866,Benin,2021-02-08,Mu,0,0.0,109
7890,Benin,2021-03-08,Mu,0,0.0,121
7914,Benin,2021-04-05,Mu,0,0.0,176
7938,Benin,2021-04-19,Mu,0,0.0,8
7962,Benin,2021-05-03,Mu,0,0.0,25
7986,Benin,2021-05-17,Mu,0,0.0,32
8010,Benin,2021-05-31,Mu,0,0.0,27
8034,Benin,2021-06-14,Mu,0,0.0,9
8058,Benin,2021-06-28,Mu,0,0.0,14
8082,Benin,2021-07-12,Mu,0,0.0,28
8106,Benin,2021-07-26,Mu,0,0.0,36
8130,Benin,2021-08-09,Mu,0,0.0,34
8154,Benin,2021-08-23,Mu,0,0.0,74
8178,Benin,2021-09-06,Mu,0,0.0,57
8202,Bosnia and Herzegovina,2020-05-11,Mu,0,0.0,1
8226,Bosnia and Herzegovina,2020-06-08,Mu,0,0.0,2
8250,Bosnia and Herzegovina,2020-07-20,Mu,0,0.0,1
8274,Bosnia and Herzegovina,2020-08-31,Mu,0,0.0,1
8298,Bosnia and Herzegovina,2020-09-14,Mu,0,0.0,1
8322,Bosnia and Herzegovina,2020-09-28,Mu,0,0.0,1
8346,Bosnia and Herzegovina,2020-10-12,Mu,0,0.0,1
8370,Bosnia and Herzegovina,2020-11-09,Mu,0,0.0,2
8394,Bosnia and Herzegovina,2020-11-23,Mu,0,0.0,2
8418,Bosnia and Herzegovina,2020-12-07,Mu,0,0.0,3
8442,Bosnia and Herzegovina,2020-12-21,Mu,0,0.0,1
8466,Bosnia and Herzegovina,2021-01-04,Mu,0,0.0,2
8490,Bosnia and Herzegovina,2021-01-11,Mu,0,0.0,5
8514,Bosnia and Herzegovina,2021-01-25,Mu,0,0.0,12
8538,Bosnia and Herzegovina,2021-02-08,Mu,0,0.0,5
8562,Bosnia and Herzegovina,2021-02-22,Mu,0,0.0,11
8586,Bosnia and Herzegovina,2021-03-08,Mu,0,0.0,16
8610,Bosnia and Herzegovina,2021-03-22,Mu,0,0.0,9
8634,Bosnia and Herzegovina,2021-04-05,Mu,0,0.0,3
8658,Bosnia and Herzegovina,2021-04-19,Mu,0,0.0,17
8682,Bosnia and Herzegovina,2021-05-17,Mu,0,0.0,2
8706,Bosnia and Herzegovina,2021-05-31,Mu,0,0.0,1
8730,Bosnia and Herzegovina,2021-06-14,Mu,0,0.0,23
8754,Bosnia and Herzegovina,2021-06-28,Mu,0,0.0,16
8778,Bosnia and Herzegovina,2021-07-12,Mu,0,0.0,21
8802,Bosnia and Herzegovina,2021-07-26,Mu,0,0.0,12
8826,Bosnia and Herzegovina,2021-08-09,Mu,0,0.0,9
8850,Bosnia and Herzegovina,2021-08-23,Mu,0,0.0,7
8874,Bosnia and Herzegovina,2021-09-06,Mu,0,0.0,1
8898,Bosnia and Herzegovina,2021-09-20,Mu,0,0.0,2
8922,Bosnia and Herzegovina,2021-10-04,Mu,0,0.0,42
8946,Bosnia and Herzegovina,2021-10-18,Mu,0,0.0,184
8970,Bosnia and Herzegovina,2021-11-01,Mu,0,0.0,124
8994,Bosnia and Herzegovina,2021-11-15,Mu,0,0.0,164
9018,Bosnia and Herzegovina,2021-11-29,Mu,0,0.0,123
9042,Bosnia and Herzegovina,2021-12-13,Mu,0,0.0,165
9066,Botswana,2020-09-14,Mu,0,0.0,1
9090,Botswana,2020-09-28,Mu,0,0.0,10
9114,Botswana,2020-10-12,Mu,0,0.0,6
9138,Botswana,2020-10-26,Mu,0,0.0,6
9162,Botswana,2020-11-09,Mu,0,0.0,6
9186,Botswana,2020-11-23,Mu,0,0.0,8
9210,Botswana,2020-12-07,Mu,0,0.0,10
9234,Botswana,2020-12-21,Mu,0,0.0,17
9258,Botswana,2021-01-04,Mu,0,0.0,13
9282,Botswana,2021-01-11,Mu,0,0.0,6
9306,Botswana,2021-01-25,Mu,0,0.0,66
9330,Botswana,2021-02-08,Mu,0,0.0,29
9354,Botswana,2021-02-22,Mu,0,0.0,10
9378,Botswana,2021-03-08,Mu,0,0.0,11
9402,Botswana,2021-03-22,Mu,0,0.0,64
9426,Botswana,2021-04-05,Mu,0,0.0,7
9450,Botswana,2021-05-03,Mu,0,0.0,7
9474,Botswana,2021-05-17,Mu,0,0.0,19
9498,Botswana,2021-05-31,Mu,0,0.0,48
9522,Botswana,2021-06-14,Mu,0,0.0,102
9546,Botswana,2021-06-28,Mu,0,0.0,196
9570,Botswana,2021-07-12,Mu,0,0.0,106
9594,Botswana,2021-07-26,Mu,0,0.0,68
9618,Botswana,2021-08-09,Mu,0,0.0,38
9642,Botswana,2021-08-23,Mu,0,0.0,82
9666,Botswana,2021-09-06,Mu,0,0.0,294
9690,Botswana,2021-09-20,Mu,0,0.0,112
9714,Botswana,2021-10-04,Mu,0,0.0,58
9738,Botswana,2021-10-18,Mu,0,0.0,92
9762,Botswana,2021-11-01,Mu,0,0.0,53
9786,Botswana,2021-11-15,Mu,0,0.0,116
9810,Botswana,2021-11-29,Mu,0,0.0,124
9834,Botswana,2021-12-13,Mu,0,0.0,272
9858,Botswana,2021-12-27,Mu,0,0.0,143
9882,Brazil,2020-05-11,Mu,0,0.0,311
9906,Brazil,2020-05-25,Mu,0,0.0,183
9930,Brazil,2020-06-08,Mu,0,0.0,194
9954,Brazil,2020-06-22,Mu,0,0.0,179
9978,Brazil,2020-07-06,Mu,0,0.0,296
10002,Brazil,2020-07-20,Mu,0,0.0,168
10026,Brazil,2020-08-03,Mu,0,0.0,224
10050,Brazil,2020-08-17,Mu,0,0.0,231
10074,Brazil,2020-08-31,Mu,0,0.0,157
10098,Brazil,2020-09-14,Mu,0,0.0,221
10122,Brazil,2020-09-28,Mu,0,0.0,195
10146,Brazil,2020-10-12,Mu,0,0.0,196
10170,Brazil,2020-10-26,Mu,0,0.0,202
10194,Brazil,2020-11-09,Mu,0,0.0,238
10218,Brazil,2020-11-23,Mu,0,0.0,361
10242,Brazil,2020-12-07,Mu,0,0.0,513
10266,Brazil,2020-12-21,Mu,0,0.0,469
10290,Brazil,2021-01-04,Mu,0,0.0,578
10314,Brazil,2021-01-11,Mu,0,0.0,510
10338,Brazil,2021-01-25,Mu,0,0.0,888
10362,Brazil,2021-02-08,Mu,0,0.0,991
10386,Brazil,2021-02-22,Mu,0,0.0,1270
10410,Brazil,2021-03-08,Mu,0,0.0,1817
10434,Brazil,2021-03-22,Mu,0,0.0,1929
10458,Brazil,2021-04-05,Mu,0,0.0,2797
10482,Brazil,2021-04-19,Mu,0,0.0,3791
10506,Brazil,2021-05-03,Mu,0,0.0,3804
10530,Brazil,2021-05-17,Mu,0,0.0,3247
10554,Brazil,2021-05-31,Mu,1,0.02,4137
10578,Brazil,2021-06-14,Mu,0,0.0,5088
10602,Brazil,2021-06-28,Mu,2,0.04,4466
10626,Brazil,2021-07-12,Mu,3,0.05,5548
10650,Brazil,2021-07-26,Mu,4,0.07,5381
10674,Brazil,2021-08-09,Mu,5,0.1,5217
10698,Brazil,2021-08-23,Mu,5,0.12,4130
10722,Brazil,2021-09-06,Mu,1,0.02,5469
10746,Brazil,2021-09-20,Mu,1,0.02,5701
10770,Brazil,2021-10-04,Mu,0,0.0,4572
10794,Brazil,2021-10-18,Mu,0,0.0,4449
10818,Brazil,2021-11-01,Mu,0,0.0,3014
10842,Brazil,2021-11-15,Mu,0,0.0,2757
10866,Brazil,2021-11-29,Mu,0,0.0,2547
10890,Brazil,2021-12-13,Mu,1,0.08,1332
10914,Brazil,2021-12-27,Mu,0,0.0,252
10938,Brunei,2021-01-04,Mu,0,0.0,2
10962,Brunei,2021-01-25,Mu,0,0.0,1
10986,Brunei,2021-02-08,Mu,0,0.0,2
11010,Brunei,2021-07-26,Mu,0,0.0,16
11034,Brunei,2021-08-23,Mu,0,0.0,12
11058,Brunei,2021-11-01,Mu,0,0.0,12
11082,Brunei,2021-11-15,Mu,0,0.0,118
11106,Brunei,2021-11-29,Mu,0,0.0,125
11130,Brunei,2021-12-13,Mu,0,0.0,32
11154,Brunei,2021-12-27,Mu,0,0.0,11
11178,Bulgaria,2020-05-11,Mu,0,0.0,3
11202,Bulgaria,2020-05-25,Mu,0,0.0,3
11226,Bulgaria,2020-07-20,Mu,0,0.0,1
11250,Bulgaria,2020-08-03,Mu,0,0.0,1
11274,Bulgaria,2020-08-17,Mu,0,0.0,6
11298,Bulgaria,2020-08-31,Mu,0,0.0,3
11322,Bulgaria,2020-09-14,Mu,0,0.0,5
11346,Bulgaria,2020-09-28,Mu,0,0.0,4
11370,Bulgaria,2020-10-12,Mu,0,0.0,2
11394,Bulgaria,2020-10-26,Mu,0,0.0,2
11418,Bulgaria,2020-11-09,Mu,0,0.0,5
11442,Bulgaria,2020-11-23,Mu,0,0.0,5
11466,Bulgaria,2020-12-07,Mu,0,0.0,7
11490,Bulgaria,2020-12-21,Mu,0,0.0,50
11514,Bulgaria,2021-01-04,Mu,0,0.0,39
11538,Bulgaria,2021-01-11,Mu,0,0.0,56
11562,Bulgaria,2021-01-25,Mu,0,0.0,92
11586,Bulgaria,2021-02-08,Mu,0,0.0,220
11610,Bulgaria,2021-02-22,Mu,0,0.0,251
11634,Bulgaria,2021-03-08,Mu,0,0.0,407
11658,Bulgaria,2021-03-22,Mu,0,0.0,630
11682,Bulgaria,2021-04-05,Mu,0,0.0,557
11706,Bulgaria,2021-04-19,Mu,0,0.0,371
11730,Bulgaria,2021-05-03,Mu,0,0.0,253
11754,Bulgaria,2021-05-17,Mu,0,0.0,118
11778,Bulgaria,2021-05-31,Mu,0,0.0,38
11802,Bulgaria,2021-06-14,Mu,0,0.0,103
11826,Bulgaria,2021-06-28,Mu,0,0.0,125
11850,Bulgaria,2021-07-12,Mu,0,0.0,176
11874,Bulgaria,2021-07-26,Mu,0,0.0,239
11898,Bulgaria,2021-08-09,Mu,0,0.0,494
11922,Bulgaria,2021-08-23,Mu,0,0.0,798
11946,Bulgaria,2021-09-06,Mu,0,0.0,863
11970,Bulgaria,2021-09-20,Mu,0,0.0,739
11994,Bulgaria,2021-10-04,Mu,0,0.0,881
12018,Bulgaria,2021-10-18,Mu,0,0.0,996
12042,Bulgaria,2021-11-01,Mu,0,0.0,1024
12066,Bulgaria,2021-11-15,Mu,0,0.0,547
12090,Bulgaria,2021-11-29,Mu,0,0.0,120
