,location,date,variant,num_sequences,perc_sequences,num_sequences_total
36900,India,2021-03-08,Epsilon,1,0.04,2478
36924,India,2021-03-22,Epsilon,0,0.0,3761
36948,India,2021-04-05,Epsilon,0,0.0,4734
36972,India,2021-04-19,Epsilon,0,0.0,7463
36996,India,2021-05-03,Epsilon,0,0.0,8086
37020,India,2021-05-17,Epsilon,0,0.0,6417
37044,India,2021-05-31,Epsilon,0,0.0,5348
37068,India,2021-06-14,Epsilon,0,0.0,4258
37092,India,2021-06-28,Epsilon,0,0.0,3779
37116,India,2021-07-12,Epsilon,0,0.0,3408
37140,India,2021-07-26,Epsilon,0,0.0,3285
37164,India,2021-08-09,Epsilon,0,0.0,2888
37188,India,2021-08-23,Epsilon,0,0.0,2645
37212,India,2021-09-06,Epsilon,0,0.0,3657
37236,India,2021-09-20,Epsilon,0,0.0,3224
37260,India,2021-10-04,Epsilon,0,0.0,2436
37284,India,2021-10-18,Epsilon,0,0.0,1978
37308,India,2021-11-01,Epsilon,0,0.0,1781
37332,India,2021-11-15,Epsilon,0,0.0,1362
37356,India,2021-11-29,Epsilon,0,0.0,1360
37380,India,2021-12-13,Epsilon,0,0.0,1085
37404,India,2021-12-27,Epsilon,0,0.0,499
37428,Indonesia,2020-05-11,Epsilon,0,0.0,11
37452,Indonesia,2020-05-25,Epsilon,0,0.0,13
37476,Indonesia,2020-06-08,Epsilon,0,0.0,18
37500,Indonesia,2020-06-22,Epsilon,0,0.0,20
37524,Indonesia,2020-07-06,Epsilon,0,0.0,16
37548,Indonesia,2020-07-20,Epsilon,0,0.0,18
37572,Indonesia,2020-08-03,Epsilon,0,0.0,28
37596,Indonesia,2020-08-17,Epsilon,0,0.0,26
37620,Indonesia,2020-08-31,Epsilon,0,0.0,24
37644,Indonesia,2020-09-14,Epsilon,0,0.0,41
37668,Indonesia,2020-09-28,Epsilon,0,0.0,22
37692,Indonesia,2020-10-12,Epsilon,0,0.0,29
37716,Indonesia,2020-10-26,Epsilon,0,0.0,55
37740,Indonesia,2020-11-09,Epsilon,0,0.0,43
37764,Indonesia,2020-11-23,Epsilon,0,0.0,82
37788,Indonesia,2020-12-07,Epsilon,0,0.0,79
37812,Indonesia,2020-12-21,Epsilon,0,0.0,98
37836,Indonesia,2021-01-04,Epsilon,0,0.0,156
37860,Indonesia,2021-01-11,Epsilon,0,0.0,227
37884,Indonesia,2021-01-25,Epsilon,0,0.0,386
37908,Indonesia,2021-02-08,Epsilon,0,0.0,240
37932,Indonesia,2021-02-22,Epsilon,0,0.0,192
37956,Indonesia,2021-03-08,Epsilon,0,0.0,301
37980,Indonesia,2021-03-22,Epsilon,0,0.0,252
38004,Indonesia,2021-04-05,Epsilon,0,0.0,175
38028,Indonesia,2021-04-19,Epsilon,0,0.0,183
38052,Indonesia,2021-05-03,Epsilon,0,0.0,248
38076,Indonesia,2021-05-17,Epsilon,0,0.0,353
38100,Indonesia,2021-05-31,Epsilon,0,0.0,590
38124,Indonesia,2021-06-14,Epsilon,0,0.0,650
38148,Indonesia,2021-06-28,Epsilon,0,0.0,1041
38172,Indonesia,2021-07-12,Epsilon,0,0.0,977
38196,Indonesia,2021-07-26,Epsilon,0,0.0,752
38220,Indonesia,2021-08-09,Epsilon,0,0.0,1015
38244,Indonesia,2021-08-23,Epsilon,0,0.0,555
38268,Indonesia,2021-09-06,Epsilon,0,0.0,651
38292,Indonesia,2021-09-20,Epsilon,0,0.0,393
38316,Indonesia,2021-10-04,Epsilon,0,0.0,276
38340,Indonesia,2021-10-18,Epsilon,0,0.0,243
38364,Indonesia,2021-11-01,Epsilon,0,0.0,145
38388,Indonesia,2021-11-15,Epsilon,0,0.0,136
38412,Indonesia,2021-11-29,Epsilon,0,0.0,143
38436,Indonesia,2021-12-13,Epsilon,0,0.0,200
38460,Indonesia,2021-12-27,Epsilon,0,0.0,308
38484,Iran,2020-05-11,Epsilon,0,0.0,12
38508,Iran,2020-05-25,Epsilon,0,0.0,8
38532,Iran,2020-06-08,Epsilon,0,0.0,5
38556,Iran,2020-06-22,Epsilon,0,0.0,11
38580,Iran,2020-07-06,Epsilon,0,0.0,6
38604,Iran,2020-07-20,Epsilon,0,0.0,4
38628,Iran,2020-08-31,Epsilon,0,0.0,6
38652,Iran,2020-09-28,Epsilon,0,0.0,3
38676,Iran,2020-10-12,Epsilon,0,0.0,2
38700,Iran,2020-10-26,Epsilon,0,0.0,3
38724,Iran,2020-11-09,Epsilon,0,0.0,19
38748,Iran,2020-11-23,Epsilon,0,0.0,13
38772,Iran,2020-12-07,Epsilon,0,0.0,15
38796,Iran,2020-12-21,Epsilon,0,0.0,13
38820,Iran,2021-01-04,Epsilon,0,0.0,7
38844,Iran,2021-01-11,Epsilon,0,0.0,15
38868,Iran,2021-01-25,Epsilon,0,0.0,10
38892,Iran,2021-02-08,Epsilon,0,0.0,54
38916,Iran,2021-02-22,Epsilon,0,0.0,33
38940,Iran,2021-03-08,Epsilon,0,0.0,13
38964,Iran,2021-04-05,Epsilon,0,0.0,17
38988,Iran,2021-04-19,Epsilon,0,0.0,22
39012,Iran,2021-05-03,Epsilon,0,0.0,48
39036,Iran,2021-05-17,Epsilon,0,0.0,17
39060,Iran,2021-05-31,Epsilon,0,0.0,4
39084,Iran,2021-07-26,Epsilon,0,0.0,1
39108,Iran,2021-08-09,Epsilon,0,0.0,3
39132,Iran,2021-09-06,Epsilon,0,0.0,2
39156,Iran,2021-12-13,Epsilon,0,0.0,2
39180,Iran,2021-12-27,Epsilon,0,0.0,1
39204,Iraq,2020-06-08,Epsilon,0,0.0,10
39228,Iraq,2020-06-22,Epsilon,0,0.0,18
39252,Iraq,2020-07-06,Epsilon,0,0.0,2
39276,Iraq,2020-10-12,Epsilon,0,0.0,2
39300,Iraq,2020-12-21,Epsilon,0,0.0,2
39324,Iraq,2021-01-04,Epsilon,0,0.0,2
39348,Iraq,2021-01-11,Epsilon,0,0.0,1
39372,Iraq,2021-01-25,Epsilon,0,0.0,4
39396,Iraq,2021-02-08,Epsilon,0,0.0,4
39420,Iraq,2021-02-22,Epsilon,0,0.0,63
39444,Iraq,2021-03-08,Epsilon,0,0.0,15
39468,Iraq,2021-03-22,Epsilon,0,0.0,5
39492,Iraq,2021-04-05,Epsilon,0,0.0,5
39516,Iraq,2021-04-19,Epsilon,0,0.0,2
39540,Iraq,2021-05-03,Epsilon,0,0.0,12
39564,Iraq,2021-05-17,Epsilon,0,0.0,3
39588,Iraq,2021-05-31,Epsilon,0,0.0,2
39612,Iraq,2021-06-14,Epsilon,0,0.0,2
39636,Iraq,2021-07-12,Epsilon,0,0.0,2
39660,Iraq,2021-07-26,Epsilon,0,0.0,8
39684,Iraq,2021-08-09,Epsilon,0,0.0,2
39708,Iraq,2021-11-15,Epsilon,0,0.0,1
39732,Ireland,2020-05-11,Epsilon,0,0.0,115
39756,Ireland,2020-05-25,Epsilon,0,0.0,43
39780,Ireland,2020-06-08,Epsilon,0,0.0,8
39804,Ireland,2020-06-22,Epsilon,0,0.0,5
39828,Ireland,2020-07-06,Epsilon,0,0.0,9
39852,Ireland,2020-07-20,Epsilon,0,0.0,32
39876,Ireland,2020-08-03,Epsilon,0,0.0,59
39900,Ireland,2020-08-17,Epsilon,0,0.0,87
39924,Ireland,2020-08-31,Epsilon,0,0.0,22
39948,Ireland,2020-09-14,Epsilon,0,0.0,79
39972,Ireland,2020-09-28,Epsilon,0,0.0,102
39996,Ireland,2020-10-12,Epsilon,0,0.0,85
40020,Ireland,2020-10-26,Epsilon,0,0.0,100
40044,Ireland,2020-11-09,Epsilon,0,0.0,70
40068,Ireland,2020-11-23,Epsilon,0,0.0,95
40092,Ireland,2020-12-07,Epsilon,0,0.0,91
40116,Ireland,2020-12-21,Epsilon,0,0.0,100
40140,Ireland,2021-01-04,Epsilon,0,0.0,208
40164,Ireland,2021-01-11,Epsilon,0,0.0,140
40188,Ireland,2021-01-25,Epsilon,0,0.0,505
40212,Ireland,2021-02-08,Epsilon,0,0.0,1177
40236,Ireland,2021-02-22,Epsilon,0,0.0,1474
40260,Ireland,2021-03-08,Epsilon,0,0.0,1630
40284,Ireland,2021-03-22,Epsilon,0,0.0,1718
40308,Ireland,2021-04-05,Epsilon,3,0.22,1383
40332,Ireland,2021-04-19,Epsilon,0,0.0,1464
40356,Ireland,2021-05-03,Epsilon,4,0.21,1901
40380,Ireland,2021-05-17,Epsilon,0,0.0,1873
40404,Ireland,2021-05-31,Epsilon,0,0.0,2353
40428,Ireland,2021-06-14,Epsilon,0,0.0,1402
40452,Ireland,2021-06-28,Epsilon,0,0.0,1570
40476,Ireland,2021-07-12,Epsilon,0,0.0,1759
40500,Ireland,2021-07-26,Epsilon,0,0.0,2900
40524,Ireland,2021-08-09,Epsilon,0,0.0,3011
40548,Ireland,2021-08-23,Epsilon,0,0.0,2888
40572,Ireland,2021-09-06,Epsilon,0,0.0,2161
40596,Ireland,2021-09-20,Epsilon,0,0.0,2429
40620,Ireland,2021-10-04,Epsilon,0,0.0,1681
40644,Ireland,2021-10-18,Epsilon,0,0.0,2961
40668,Ireland,2021-11-01,Epsilon,0,0.0,3373
40692,Ireland,2021-11-15,Epsilon,0,0.0,990
40716,Ireland,2021-11-29,Epsilon,0,0.0,487
40740,Ireland,2021-12-13,Epsilon,0,0.0,888
40764,Israel,2020-05-11,Epsilon,0,0.0,8
40788,Israel,2020-05-25,Epsilon,0,0.0,4
40812,Israel,2020-06-08,Epsilon,0,0.0,18
40836,Israel,2020-06-22,Epsilon,0,0.0,7
40860,Israel,2020-07-06,Epsilon,0,0.0,16
40884,Israel,2020-07-20,Epsilon,0,0.0,6
40908,Israel,2020-08-03,Epsilon,0,0.0,48
40932,Israel,2020-08-17,Epsilon,0,0.0,9
40956,Israel,2020-08-31,Epsilon,0,0.0,1
40980,Israel,2020-09-14,Epsilon,0,0.0,3
41004,Israel,2020-09-28,Epsilon,0,0.0,1
41028,Israel,2020-10-26,Epsilon,0,0.0,1
41052,Israel,2020-11-23,Epsilon,0,0.0,1
41076,Israel,2020-12-07,Epsilon,0,0.0,9
41100,Israel,2020-12-21,Epsilon,0,0.0,54
41124,Israel,2021-01-04,Epsilon,1,0.07,1402
41148,Israel,2021-01-11,Epsilon,0,0.0,696
41172,Israel,2021-01-25,Epsilon,4,0.34,1167
41196,Israel,2021-02-08,Epsilon,3,0.13,2335
41220,Israel,2021-02-22,Epsilon,1,0.11,885
41244,Israel,2021-03-08,Epsilon,1,0.05,2004
41268,Israel,2021-03-22,Epsilon,0,0.0,925
41292,Israel,2021-04-05,Epsilon,0,0.0,830
41316,Israel,2021-04-19,Epsilon,0,0.0,482
41340,Israel,2021-05-03,Epsilon,0,0.0,357
41364,Israel,2021-05-17,Epsilon,0,0.0,204
41388,Israel,2021-05-31,Epsilon,0,0.0,150
41412,Israel,2021-06-14,Epsilon,0,0.0,114
41436,Israel,2021-06-28,Epsilon,0,0.0,847
41460,Israel,2021-07-12,Epsilon,0,0.0,1627
41484,Israel,2021-07-26,Epsilon,0,0.0,512
41508,Israel,2021-08-09,Epsilon,0,0.0,1647
41532,Israel,2021-08-23,Epsilon,0,0.0,1562
41556,Israel,2021-09-06,Epsilon,0,0.0,2177
41580,Israel,2021-09-20,Epsilon,0,0.0,2418
41604,Israel,2021-10-04,Epsilon,0,0.0,779
41628,Israel,2021-10-18,Epsilon,0,0.0,1546
41652,Israel,2021-11-01,Epsilon,0,0.0,1041
41676,Israel,2021-11-15,Epsilon,0,0.0,1652
41700,Israel,2021-11-29,Epsilon,0,0.0,2632
41724,Israel,2021-12-13,Epsilon,0,0.0,2885
41748,Israel,2021-12-27,Epsilon,0,0.0,2935
41772,Italy,2020-05-11,Epsilon,0,0.0,128
41796,Italy,2020-05-25,Epsilon,0,0.0,51
41820,Italy,2020-06-08,Epsilon,0,0.0,35
41844,Italy,2020-06-22,Epsilon,0,0.0,51
41868,Italy,2020-07-06,Epsilon,0,0.0,109
41892,Italy,2020-07-20,Epsilon,0,0.0,33
41916,Italy,2020-08-03,Epsilon,0,0.0,28
41940,Italy,2020-08-17,Epsilon,0,0.0,30
41964,Italy,2020-08-31,Epsilon,0,0.0,133
41988,Italy,2020-09-14,Epsilon,0,0.0,155
42012,Italy,2020-09-28,Epsilon,0,0.0,164
42036,Italy,2020-10-12,Epsilon,0,0.0,153
42060,Italy,2020-10-26,Epsilon,0,0.0,221
42084,Italy,2020-11-09,Epsilon,0,0.0,489
42108,Italy,2020-11-23,Epsilon,0,0.0,261
42132,Italy,2020-12-07,Epsilon,0,0.0,264
42156,Italy,2020-12-21,Epsilon,0,0.0,723
42180,Italy,2021-01-04,Epsilon,0,0.0,764
42204,Italy,2021-01-11,Epsilon,0,0.0,430
42228,Italy,2021-01-25,Epsilon,1,0.08,1202
42252,Italy,2021-02-08,Epsilon,0,0.0,1037
42276,Italy,2021-02-22,Epsilon,1,0.03,3126
42300,Italy,2021-03-08,Epsilon,0,0.0,4193
42324,Italy,2021-03-22,Epsilon,0,0.0,5646
42348,Italy,2021-04-05,Epsilon,0,0.0,3420
42372,Italy,2021-04-19,Epsilon,0,0.0,3809
42396,Italy,2021-05-03,Epsilon,0,0.0,4066
42420,Italy,2021-05-17,Epsilon,0,0.0,2377
42444,Italy,2021-05-31,Epsilon,0,0.0,2678
42468,Italy,2021-06-14,Epsilon,0,0.0,1546
42492,Italy,2021-06-28,Epsilon,0,0.0,1968
42516,Italy,2021-07-12,Epsilon,0,0.0,3054
42540,Italy,2021-07-26,Epsilon,0,0.0,4771
42564,Italy,2021-08-09,Epsilon,0,0.0,4135
42588,Italy,2021-08-23,Epsilon,0,0.0,3261
42612,Italy,2021-09-06,Epsilon,0,0.0,3515
42636,Italy,2021-09-20,Epsilon,0,0.0,2256
42660,Italy,2021-10-04,Epsilon,0,0.0,2494
42684,Italy,2021-10-18,Epsilon,0,0.0,2186
42708,Italy,2021-11-01,Epsilon,0,0.0,2505
42732,Italy,2021-11-15,Epsilon,0,0.0,3024
42756,Italy,2021-11-29,Epsilon,0,0.0,3356
42780,Italy,2021-12-13,Epsilon,0,0.0,3415
42804,Italy,2021-12-27,Epsilon,0,0.0,2356
42828,Jamaica,2021-01-04,Epsilon,0,0.0,5
42852,Jamaica,2021-01-25,Epsilon,0,0.0,7
42876,Jamaica,2021-02-08,Epsilon,0,0.0,10
42900,Jamaica,2021-02-22,Epsilon,0,0.0,3
42924,Jamaica,2021-03-08,Epsilon,0,0.0,112
42948,Jamaica,2021-03-22,Epsilon,0,0.0,1
42972,Jamaica,2021-04-05,Epsilon,0,0.0,9
42996,Jamaica,2021-04-19,Epsilon,0,0.0,10
43020,Jamaica,2021-05-03,Epsilon,0,0.0,1
43044,Jamaica,2021-05-17,Epsilon,0,0.0,30
43068,Jamaica,2021-05-31,Epsilon,0,0.0,26
43092,Jamaica,2021-07-26,Epsilon,0,0.0,92
43116,Jamaica,2021-08-09,Epsilon,0,0.0,8
43140,Jamaica,2021-08-23,Epsilon,0,0.0,34
43164,Jamaica,2021-09-06,Epsilon,0,0.0,9
43188,Jamaica,2021-10-04,Epsilon,0,0.0,1
43212,Jamaica,2021-10-18,Epsilon,0,0.0,1
43236,Jamaica,2021-11-01,Epsilon,0,0.0,7
43260,Japan,2020-05-11,Epsilon,0,0.0,415
43284,Japan,2020-05-25,Epsilon,0,0.0,116
43308,Japan,2020-06-08,Epsilon,0,0.0,146
43332,Japan,2020-06-22,Epsilon,0,0.0,189
43356,Japan,2020-07-06,Epsilon,0,0.0,386
43380,Japan,2020-07-20,Epsilon,0,0.0,779
43404,Japan,2020-08-03,Epsilon,0,0.0,1843
43428,Japan,2020-08-17,Epsilon,0,0.0,2125
43452,Japan,2020-08-31,Epsilon,0,0.0,1450
43476,Japan,2020-09-14,Epsilon,0,0.0,764
43500,Japan,2020-09-28,Epsilon,0,0.0,523
43524,Japan,2020-10-12,Epsilon,0,0.0,546
43548,Japan,2020-10-26,Epsilon,0,0.0,685
43572,Japan,2020-11-09,Epsilon,0,0.0,818
43596,Japan,2020-11-23,Epsilon,0,0.0,1745
43620,Japan,2020-12-07,Epsilon,0,0.0,1976
43644,Japan,2020-12-21,Epsilon,1,0.04,2240
43668,Japan,2021-01-04,Epsilon,5,0.2,2441
43692,Japan,2021-01-11,Epsilon,6,0.26,2303
43716,Japan,2021-01-25,Epsilon,3,0.08,3637
43740,Japan,2021-02-08,Epsilon,1,0.04,2366
43764,Japan,2021-02-22,Epsilon,1,0.08,1316
43788,Japan,2021-03-08,Epsilon,0,0.0,1308
43812,Japan,2021-03-22,Epsilon,1,0.05,2208
43836,Japan,2021-04-05,Epsilon,0,0.0,4081
43860,Japan,2021-04-19,Epsilon,1,0.02,5582
43884,Japan,2021-05-03,Epsilon,0,0.0,10178
43908,Japan,2021-05-17,Epsilon,0,0.0,9411
43932,Japan,2021-05-31,Epsilon,0,0.0,5920
43956,Japan,2021-06-14,Epsilon,0,0.0,4207
43980,Japan,2021-06-28,Epsilon,0,0.0,4220
44004,Japan,2021-07-12,Epsilon,0,0.0,5720
44028,Japan,2021-07-26,Epsilon,0,0.0,10145
44052,Japan,2021-08-09,Epsilon,0,0.0,17302
44076,Japan,2021-08-23,Epsilon,0,0.0,28942
44100,Japan,2021-09-06,Epsilon,0,0.0,24621
44124,Japan,2021-09-20,Epsilon,0,0.0,9641
44148,Japan,2021-10-04,Epsilon,0,0.0,2773
44172,Japan,2021-10-18,Epsilon,0,0.0,1163
44196,Japan,2021-11-01,Epsilon,0,0.0,531
44220,Japan,2021-11-15,Epsilon,0,0.0,423
44244,Japan,2021-11-29,Epsilon,0,0.0,275
44268,Japan,2021-12-13,Epsilon,0,0.0,226
44292,Japan,2021-12-27,Epsilon,0,0.0,153
44316,Jordan,2020-06-08,Epsilon,0,0.0,2
44340,Jordan,2020-06-22,Epsilon,0,0.0,1
44364,Jordan,2020-07-06,Epsilon,0,0.0,3
44388,Jordan,2020-08-17,Epsilon,0,0.0,1
44412,Jordan,2020-08-31,Epsilon,0,0.0,13
44436,Jordan,2020-09-14,Epsilon,0,0.0,27
44460,Jordan,2020-09-28,Epsilon,0,0.0,15
44484,Jordan,2020-10-12,Epsilon,0,0.0,311
44508,Jordan,2020-10-26,Epsilon,0,0.0,90
44532,Jordan,2020-11-09,Epsilon,0,0.0,48
44556,Jordan,2020-12-07,Epsilon,0,0.0,2
44580,Jordan,2020-12-21,Epsilon,0,0.0,2
44604,Jordan,2021-01-04,Epsilon,0,0.0,9
44628,Jordan,2021-01-11,Epsilon,0,0.0,42
44652,Jordan,2021-01-25,Epsilon,0,0.0,6
44676,Jordan,2021-02-08,Epsilon,0,0.0,25
44700,Jordan,2021-02-22,Epsilon,0,0.0,17
44724,Jordan,2021-03-08,Epsilon,0,0.0,12
44748,Jordan,2021-03-22,Epsilon,0,0.0,29
44772,Jordan,2021-04-05,Epsilon,0,0.0,13
44796,Jordan,2021-04-19,Epsilon,0,0.0,19
44820,Jordan,2021-05-03,Epsilon,0,0.0,16
44844,Jordan,2021-05-17,Epsilon,0,0.0,17
44868,Jordan,2021-05-31,Epsilon,0,0.0,14
44892,Jordan,2021-06-14,Epsilon,0,0.0,27
44916,Jordan,2021-06-28,Epsilon,0,0.0,16
44940,Jordan,2021-07-12,Epsilon,0,0.0,12
44964,Jordan,2021-07-26,Epsilon,0,0.0,5
44988,Jordan,2021-08-09,Epsilon,0,0.0,13
45012,Jordan,2021-08-23,Epsilon,0,0.0,12
45036,Jordan,2021-09-06,Epsilon,0,0.0,22
45060,Jordan,2021-09-20,Epsilon,0,0.0,35
45084,Jordan,2021-10-04,Epsilon,0,0.0,71
45108,Jordan,2021-10-18,Epsilon,0,0.0,64
45132,Jordan,2021-11-01,Epsilon,0,0.0,43
45156,Jordan,2021-11-15,Epsilon,0,0.0,39
45180,Jordan,2021-11-29,Epsilon,0,0.0,38
45204,Jordan,2021-12-13,Epsilon,0,0.0,26
45228,Jordan,2021-12-27,Epsilon,0,0.0,32
45252,Kazakhstan,2020-05-11,Epsilon,0,0.0,2
45276,Kazakhstan,2020-05-25,Epsilon,0,0.0,1
45300,Kazakhstan,2020-11-23,Epsilon,0,0.0,9
45324,Kazakhstan,2020-12-07,Epsilon,0,0.0,2
45348,Kazakhstan,2020-12-21,Epsilon,0,0.0,13
45372,Kazakhstan,2021-01-04,Epsilon,0,0.0,9
45396,Kazakhstan,2021-01-11,Epsilon,0,0.0,7
45420,Kazakhstan,2021-01-25,Epsilon,0,0.0,1
45444,Kazakhstan,2021-03-08,Epsilon,0,0.0,16
45468,Kazakhstan,2021-03-22,Epsilon,0,0.0,39
45492,Kazakhstan,2021-04-05,Epsilon,0,0.0,59
45516,Kazakhstan,2021-04-19,Epsilon,0,0.0,35
45540,Kazakhstan,2021-05-03,Epsilon,0,0.0,47
45564,Kazakhstan,2021-07-26,Epsilon,0,0.0,1
45588,Kazakhstan,2021-08-23,Epsilon,0,0.0,93
45612,Kazakhstan,2021-09-06,Epsilon,0,0.0,3
45636,Kazakhstan,2021-09-20,Epsilon,0,0.0,19
45660,Kazakhstan,2021-10-04,Epsilon,0,0.0,20
45684,Kazakhstan,2021-10-18,Epsilon,0,0.0,53
45708,Kenya,2020-05-11,Epsilon,0,0.0,76
45732,Kenya,2020-05-25,Epsilon,0,0.0,125
45756,Kenya,2020-06-08,Epsilon,0,0.0,38
45780,Kenya,2020-06-22,Epsilon,0,0.0,57
45804,Kenya,2020-07-06,Epsilon,0,0.0,89
45828,Kenya,2020-07-20,Epsilon,0,0.0,67
45852,Kenya,2020-08-03,Epsilon,0,0.0,38
45876,Kenya,2020-08-17,Epsilon,0,0.0,56
45900,Kenya,2020-08-31,Epsilon,0,0.0,54
45924,Kenya,2020-09-14,Epsilon,0,0.0,54
45948,Kenya,2020-09-28,Epsilon,0,0.0,17
45972,Kenya,2020-10-12,Epsilon,0,0.0,68
45996,Kenya,2020-10-26,Epsilon,0,0.0,157
46020,Kenya,2020-11-09,Epsilon,0,0.0,344
46044,Kenya,2020-11-23,Epsilon,0,0.0,256
46068,Kenya,2020-12-07,Epsilon,0,0.0,157
46092,Kenya,2020-12-21,Epsilon,0,0.0,75
46116,Kenya,2021-01-04,Epsilon,0,0.0,29
46140,Kenya,2021-01-11,Epsilon,0,0.0,37
46164,Kenya,2021-01-25,Epsilon,1,1.92,52
46188,Kenya,2021-02-08,Epsilon,0,0.0,70
46212,Kenya,2021-02-22,Epsilon,0,0.0,64
46236,Kenya,2021-03-08,Epsilon,0,0.0,224
46260,Kenya,2021-03-22,Epsilon,0,0.0,261
46284,Kenya,2021-04-05,Epsilon,0,0.0,169
46308,Kenya,2021-04-19,Epsilon,0,0.0,133
46332,Kenya,2021-05-03,Epsilon,0,0.0,136
46356,Kenya,2021-05-17,Epsilon,0,0.0,117
46380,Kenya,2021-05-31,Epsilon,0,0.0,194
46404,Kenya,2021-06-14,Epsilon,0,0.0,132
46428,Kenya,2021-06-28,Epsilon,0,0.0,173
46452,Kenya,2021-07-12,Epsilon,0,0.0,278
46476,Kenya,2021-07-26,Epsilon,0,0.0,222
46500,Kenya,2021-08-09,Epsilon,0,0.0,296
46524,Kenya,2021-08-23,Epsilon,0,0.0,290
46548,Kenya,2021-09-06,Epsilon,0,0.0,230
46572,Kenya,2021-09-20,Epsilon,0,0.0,157
46596,Kenya,2021-10-04,Epsilon,0,0.0,99
46620,Kenya,2021-10-18,Epsilon,0,0.0,64
46644,Kenya,2021-11-01,Epsilon,0,0.0,33
46668,Kenya,2021-11-15,Epsilon,0,0.0,47
46692,Kenya,2021-11-29,Epsilon,0,0.0,18
46716,Kenya,2021-12-13,Epsilon,0,0.0,44
46740,Kosovo,2020-05-11,Epsilon,0,0.0,1
46764,Kosovo,2020-07-20,Epsilon,0,0.0,4
46788,Kosovo,2020-08-03,Epsilon,0,0.0,4
46812,Kosovo,2020-11-23,Epsilon,0,0.0,1
46836,Kosovo,2020-12-21,Epsilon,0,0.0,3
46860,Kosovo,2021-01-04,Epsilon,0,0.0,7
46884,Kosovo,2021-01-11,Epsilon,0,0.0,14
46908,Kosovo,2021-05-03,Epsilon,0,0.0,2
46932,Kosovo,2021-05-17,Epsilon,0,0.0,11
46956,Kosovo,2021-05-31,Epsilon,0,0.0,1
46980,Kosovo,2021-06-14,Epsilon,0,0.0,7
47004,Kosovo,2021-07-12,Epsilon,0,0.0,3
47028,Kosovo,2021-07-26,Epsilon,0,0.0,44
47052,Kosovo,2021-08-09,Epsilon,0,0.0,166
47076,Kosovo,2021-08-23,Epsilon,0,0.0,154
47100,Kosovo,2021-09-06,Epsilon,0,0.0,64
47124,Kosovo,2021-09-20,Epsilon,0,0.0,243
47148,Kosovo,2021-10-04,Epsilon,0,0.0,110
47172,Kosovo,2021-10-18,Epsilon,0,0.0,39
47196,Kosovo,2021-11-01,Epsilon,0,0.0,42
47220,Kosovo,2021-11-15,Epsilon,0,0.0,40
47244,Kosovo,2021-11-29,Epsilon,0,0.0,26
47268,Kosovo,2021-12-13,Epsilon,0,0.0,4
47292,Kuwait,2021-01-04,Epsilon,0,0.0,15
47316,Kuwait,2021-01-25,Epsilon,0,0.0,5
47340,Kuwait,2021-02-08,Epsilon,0,0.0,5
47364,Kuwait,2021-04-19,Epsilon,0,0.0,3
47388,Kuwait,2021-05-31,Epsilon,0,0.0,7
47412,Kuwait,2021-06-14,Epsilon,0,0.0,32
47436,Kuwait,2021-06-28,Epsilon,0,0.0,40
47460,Kuwait,2021-07-12,Epsilon,0,0.0,66
47484,Kuwait,2021-08-09,Epsilon,0,0.0,8
47508,Kuwait,2021-08-23,Epsilon,0,0.0,32
47532,Kuwait,2021-09-06,Epsilon,0,0.0,5
47556,Kuwait,2021-09-20,Epsilon,0,0.0,18
47580,Kuwait,2021-10-04,Epsilon,0,0.0,30
47604,Kuwait,2021-10-18,Epsilon,0,0.0,22
47628,Kuwait,2021-11-01,Epsilon,0,0.0,21
47652,Kuwait,2021-11-15,Epsilon,0,0.0,4
47676,Kuwait,2021-11-29,Epsilon,0,0.0,12
47700,Kuwait,2021-12-13,Epsilon,0,0.0,3
47724,Latvia,2020-05-11,Epsilon,0,0.0,19
47748,Latvia,2020-06-08,Epsilon,0,0.0,3
47772,Latvia,2020-06-22,Epsilon,0,0.0,5
47796,Latvia,2020-07-06,Epsilon,0,0.0,3
47820,Latvia,2020-07-20,Epsilon,0,0.0,29
47844,Latvia,2020-08-03,Epsilon,0,0.0,11
47868,Latvia,2020-08-17,Epsilon,0,0.0,18
47892,Latvia,2020-08-31,Epsilon,0,0.0,21
47916,Latvia,2020-09-14,Epsilon,0,0.0,23
47940,Latvia,2020-09-28,Epsilon,0,0.0,46
47964,Latvia,2020-10-12,Epsilon,0,0.0,297
47988,Latvia,2020-10-26,Epsilon,0,0.0,12
48012,Latvia,2020-11-09,Epsilon,0,0.0,1
48036,Latvia,2020-11-23,Epsilon,0,0.0,1
48060,Latvia,2020-12-21,Epsilon,0,0.0,5
48084,Latvia,2021-01-04,Epsilon,0,0.0,1
48108,Latvia,2021-01-11,Epsilon,0,0.0,3
48132,Latvia,2021-01-25,Epsilon,0,0.0,82
48156,Latvia,2021-02-08,Epsilon,0,0.0,249
48180,Latvia,2021-02-22,Epsilon,0,0.0,427
48204,Latvia,2021-03-08,Epsilon,0,0.0,468
48228,Latvia,2021-03-22,Epsilon,0,0.0,991
48252,Latvia,2021-04-05,Epsilon,0,0.0,458
48276,Latvia,2021-04-19,Epsilon,0,0.0,750
48300,Latvia,2021-05-03,Epsilon,0,0.0,725
48324,Latvia,2021-05-17,Epsilon,0,0.0,509
48348,Latvia,2021-05-31,Epsilon,0,0.0,517
48372,Latvia,2021-06-14,Epsilon,0,0.0,65
48396,Latvia,2021-06-28,Epsilon,0,0.0,71
