,location,date,variant,num_sequences,perc_sequences,num_sequences_total
11702,Bulgaria,2021-04-19,Gamma,0,0.0,371
11726,Bulgaria,2021-05-03,Gamma,0,0.0,253
11750,Bulgaria,2021-05-17,Gamma,0,0.0,118
11774,Bulgaria,2021-05-31,Gamma,0,0.0,38
11798,Bulgaria,2021-06-14,Gamma,0,0.0,103
11822,Bulgaria,2021-06-28,Gamma,0,0.0,125
11846,Bulgaria,2021-07-12,Gamma,0,0.0,176
11870,Bulgaria,2021-07-26,Gamma,0,0.0,239
11894,Bulgaria,2021-08-09,Gamma,0,0.0,494
11918,Bulgaria,2021-08-23,Gamma,0,0.0,798
11942,Bulgaria,2021-09-06,Gamma,0,0.0,863
11966,Bulgaria,2021-09-20,Gamma,0,0.0,739
11990,Bulgaria,2021-10-04,Gamma,0,0.0,881
12014,Bulgaria,2021-10-18,Gamma,0,0.0,996
12038,Bulgaria,2021-11-01,Gamma,0,0.0,1024
12062,Bulgaria,2021-11-15,Gamma,0,0.0,547
12086,Bulgaria,2021-11-29,Gamma,0,0.0,120
12110,Cambodia,2020-11-09,Gamma,0,0.0,2
12134,Cambodia,2020-11-23,Gamma,0,0.0,4
12158,Cambodia,2020-12-07,Gamma,0,0.0,15
12182,Cambodia,2020-12-21,Gamma,0,0.0,1
12206,Cambodia,2021-01-04,Gamma,0,0.0,5
12230,Cambodia,2021-01-25,Gamma,0,0.0,2
12254,Cambodia,2021-02-08,Gamma,0,0.0,3
12278,Cambodia,2021-02-22,Gamma,0,0.0,12
12302,Cambodia,2021-03-08,Gamma,0,0.0,14
12326,Cambodia,2021-03-22,Gamma,0,0.0,13
12350,Cambodia,2021-04-05,Gamma,0,0.0,3
12374,Cambodia,2021-04-19,Gamma,0,0.0,39
12398,Cambodia,2021-05-03,Gamma,0,0.0,56
12422,Cambodia,2021-05-17,Gamma,0,0.0,52
12446,Cambodia,2021-05-31,Gamma,0,0.0,69
12470,Cambodia,2021-06-14,Gamma,0,0.0,76
12494,Cambodia,2021-06-28,Gamma,0,0.0,94
12518,Cambodia,2021-07-12,Gamma,0,0.0,81
12542,Cambodia,2021-07-26,Gamma,0,0.0,121
12566,Cambodia,2021-08-09,Gamma,0,0.0,87
12590,Cambodia,2021-08-23,Gamma,0,0.0,106
12614,Cambodia,2021-09-06,Gamma,0,0.0,96
12638,Cambodia,2021-09-20,Gamma,0,0.0,132
12662,Cambodia,2021-10-04,Gamma,0,0.0,107
12686,Cambodia,2021-10-18,Gamma,0,0.0,135
12710,Cambodia,2021-11-01,Gamma,0,0.0,135
12734,Cambodia,2021-11-15,Gamma,0,0.0,143
12758,Cambodia,2021-11-29,Gamma,0,0.0,149
12782,Cambodia,2021-12-13,Gamma,0,0.0,130
12806,Cambodia,2021-12-27,Gamma,0,0.0,96
12830,Cameroon,2020-05-11,Gamma,0,0.0,4
12854,Cameroon,2020-05-25,Gamma,0,0.0,8
12878,Cameroon,2020-06-22,Gamma,0,0.0,4
12902,Cameroon,2020-08-17,Gamma,0,0.0,2
12926,Cameroon,2020-10-26,Gamma,0,0.0,1
12950,Cameroon,2020-11-09,Gamma,0,0.0,4
12974,Cameroon,2020-11-23,Gamma,0,0.0,7
12998,Cameroon,2020-12-07,Gamma,0,0.0,2
13022,Cameroon,2020-12-21,Gamma,0,0.0,4
13046,Cameroon,2021-01-04,Gamma,0,0.0,23
13070,Cameroon,2021-01-11,Gamma,0,0.0,9
13094,Cameroon,2021-01-25,Gamma,0,0.0,23
13118,Cameroon,2021-02-08,Gamma,0,0.0,51
13142,Cameroon,2021-02-22,Gamma,0,0.0,19
13166,Cameroon,2021-03-08,Gamma,0,0.0,27
13190,Cameroon,2021-03-22,Gamma,0,0.0,5
13214,Cameroon,2021-04-19,Gamma,0,0.0,7
13238,Cameroon,2021-08-09,Gamma,0,0.0,3
13262,Cameroon,2021-08-23,Gamma,0,0.0,57
13286,Cameroon,2021-09-06,Gamma,0,0.0,116
13310,Cameroon,2021-09-20,Gamma,0,0.0,106
13334,Cameroon,2021-10-04,Gamma,0,0.0,54
13358,Canada,2020-05-11,Gamma,0,0.0,903
13382,Canada,2020-05-25,Gamma,0,0.0,597
13406,Canada,2020-06-08,Gamma,0,0.0,211
13430,Canada,2020-06-22,Gamma,0,0.0,203
13454,Canada,2020-07-06,Gamma,0,0.0,107
13478,Canada,2020-07-20,Gamma,0,0.0,204
13502,Canada,2020-08-03,Gamma,0,0.0,295
13526,Canada,2020-08-17,Gamma,0,0.0,586
13550,Canada,2020-08-31,Gamma,0,0.0,737
13574,Canada,2020-09-14,Gamma,0,0.0,728
13598,Canada,2020-09-28,Gamma,0,0.0,758
13622,Canada,2020-10-12,Gamma,0,0.0,1061
13646,Canada,2020-10-26,Gamma,0,0.0,1096
13670,Canada,2020-11-09,Gamma,0,0.0,1442
13694,Canada,2020-11-23,Gamma,0,0.0,1937
13718,Canada,2020-12-07,Gamma,1,0.04,2316
13742,Canada,2020-12-21,Gamma,0,0.0,2431
13766,Canada,2021-01-04,Gamma,0,0.0,2565
13790,Canada,2021-01-11,Gamma,0,0.0,2004
13814,Canada,2021-01-25,Gamma,0,0.0,4574
13838,Canada,2021-02-08,Gamma,0,0.0,3026
13862,Canada,2021-02-22,Gamma,2,0.05,3951
13886,Canada,2021-03-08,Gamma,41,0.9,4581
13910,Canada,2021-03-22,Gamma,451,6.34,7112
13934,Canada,2021-04-05,Gamma,1950,19.89,9805
13958,Canada,2021-04-19,Gamma,2524,23.69,10654
13982,Canada,2021-05-03,Gamma,2578,23.42,11006
14006,Canada,2021-05-17,Gamma,2062,24.02,8584
14030,Canada,2021-05-31,Gamma,1533,26.04,5887
14054,Canada,2021-06-14,Gamma,973,23.08,4215
14078,Canada,2021-06-28,Gamma,519,13.98,3712
14102,Canada,2021-07-12,Gamma,260,16.93,1536
14126,Canada,2021-07-26,Gamma,170,6.93,2454
14150,Canada,2021-08-09,Gamma,106,1.5,7056
14174,Canada,2021-08-23,Gamma,66,0.5,13081
14198,Canada,2021-09-06,Gamma,31,0.22,13793
14222,Canada,2021-09-20,Gamma,2,0.02,8908
14246,Canada,2021-10-04,Gamma,0,0.0,7154
14270,Canada,2021-10-18,Gamma,1,0.01,8016
14294,Canada,2021-11-01,Gamma,1,0.02,6544
14318,Canada,2021-11-15,Gamma,0,0.0,5627
14342,Canada,2021-11-29,Gamma,0,0.0,5146
14366,Canada,2021-12-13,Gamma,0,0.0,5219
14390,Canada,2021-12-27,Gamma,0,0.0,63
14414,Chile,2020-05-11,Gamma,0,0.0,106
14438,Chile,2020-05-25,Gamma,0,0.0,84
14462,Chile,2020-06-08,Gamma,0,0.0,81
14486,Chile,2020-06-22,Gamma,0,0.0,8
14510,Chile,2020-07-06,Gamma,0,0.0,61
14534,Chile,2020-07-20,Gamma,0,0.0,35
14558,Chile,2020-08-03,Gamma,0,0.0,36
14582,Chile,2020-08-17,Gamma,0,0.0,25
14606,Chile,2020-08-31,Gamma,0,0.0,65
14630,Chile,2020-09-14,Gamma,0,0.0,54
14654,Chile,2020-09-28,Gamma,0,0.0,44
14678,Chile,2020-10-12,Gamma,0,0.0,66
14702,Chile,2020-10-26,Gamma,0,0.0,47
14726,Chile,2020-11-09,Gamma,0,0.0,10
14750,Chile,2020-11-23,Gamma,0,0.0,17
14774,Chile,2020-12-07,Gamma,0,0.0,8
14798,Chile,2020-12-21,Gamma,0,0.0,27
14822,Chile,2021-01-04,Gamma,0,0.0,79
14846,Chile,2021-01-11,Gamma,1,2.0,50
14870,Chile,2021-01-25,Gamma,1,1.69,59
14894,Chile,2021-02-08,Gamma,1,1.79,56
14918,Chile,2021-02-22,Gamma,3,3.09,97
14942,Chile,2021-03-08,Gamma,6,7.06,85
14966,Chile,2021-03-22,Gamma,30,21.43,140
14990,Chile,2021-04-05,Gamma,81,30.45,266
15014,Chile,2021-04-19,Gamma,135,37.6,359
15038,Chile,2021-05-03,Gamma,255,45.13,565
15062,Chile,2021-05-17,Gamma,320,51.2,625
15086,Chile,2021-05-31,Gamma,272,62.53,435
15110,Chile,2021-06-14,Gamma,419,66.93,626
15134,Chile,2021-06-28,Gamma,479,66.62,719
15158,Chile,2021-07-12,Gamma,613,70.79,866
15182,Chile,2021-07-26,Gamma,380,66.9,568
15206,Chile,2021-08-09,Gamma,468,59.32,789
15230,Chile,2021-08-23,Gamma,416,47.33,879
15254,Chile,2021-09-06,Gamma,303,27.52,1101
15278,Chile,2021-09-20,Gamma,150,12.26,1223
15302,Chile,2021-10-04,Gamma,53,2.82,1879
15326,Chile,2021-10-18,Gamma,14,1.03,1365
15350,Chile,2021-11-01,Gamma,4,0.31,1295
15374,Chile,2021-11-15,Gamma,0,0.0,999
15398,Chile,2021-11-29,Gamma,0,0.0,573
15422,Chile,2021-12-13,Gamma,0,0.0,459
15446,Chile,2021-12-27,Gamma,0,0.0,504
15470,Colombia,2020-05-11,Gamma,0,0.0,81
15494,Colombia,2020-05-25,Gamma,0,0.0,2
15518,Colombia,2020-06-08,Gamma,0,0.0,8
15542,Colombia,2020-06-22,Gamma,0,0.0,14
15566,Colombia,2020-07-06,Gamma,0,0.0,29
15590,Colombia,2020-07-20,Gamma,0,0.0,28
15614,Colombia,2020-08-03,Gamma,0,0.0,8
15638,Colombia,2020-08-17,Gamma,0,0.0,20
15662,Colombia,2020-08-31,Gamma,0,0.0,5
15686,Colombia,2020-09-14,Gamma,0,0.0,14
15710,Colombia,2020-09-28,Gamma,0,0.0,5
15734,Colombia,2020-10-12,Gamma,0,0.0,20
15758,Colombia,2020-10-26,Gamma,0,0.0,8
15782,Colombia,2020-11-09,Gamma,0,0.0,6
15806,Colombia,2020-11-23,Gamma,0,0.0,12
15830,Colombia,2020-12-07,Gamma,0,0.0,18
15854,Colombia,2020-12-21,Gamma,0,0.0,32
15878,Colombia,2021-01-04,Gamma,0,0.0,87
15902,Colombia,2021-01-11,Gamma,5,10.42,48
15926,Colombia,2021-01-25,Gamma,9,10.84,83
15950,Colombia,2021-02-08,Gamma,9,30.0,30
15974,Colombia,2021-02-22,Gamma,8,33.33,24
15998,Colombia,2021-03-08,Gamma,5,6.85,73
16022,Colombia,2021-03-22,Gamma,19,24.05,79
16046,Colombia,2021-04-05,Gamma,27,16.88,160
16070,Colombia,2021-04-19,Gamma,236,29.39,803
16094,Colombia,2021-05-03,Gamma,123,28.47,432
16118,Colombia,2021-05-17,Gamma,100,26.67,375
16142,Colombia,2021-05-31,Gamma,54,27.84,194
16166,Colombia,2021-06-14,Gamma,35,12.37,283
16190,Colombia,2021-06-28,Gamma,35,15.62,224
16214,Colombia,2021-07-12,Gamma,34,7.36,462
16238,Colombia,2021-07-26,Gamma,60,6.52,920
16262,Colombia,2021-08-09,Gamma,42,5.42,775
16286,Colombia,2021-08-23,Gamma,25,3.26,768
16310,Colombia,2021-09-06,Gamma,8,1.48,542
16334,Colombia,2021-09-20,Gamma,8,1.89,423
16358,Colombia,2021-10-04,Gamma,3,0.38,800
16382,Colombia,2021-10-18,Gamma,3,0.46,652
16406,Colombia,2021-11-01,Gamma,2,0.34,585
16430,Colombia,2021-11-15,Gamma,0,0.0,616
16454,Colombia,2021-11-29,Gamma,1,0.31,318
16478,Colombia,2021-12-13,Gamma,0,0.0,112
16502,Colombia,2021-12-27,Gamma,0,0.0,107
16526,Costa Rica,2020-06-08,Gamma,0,0.0,8
16550,Costa Rica,2020-06-22,Gamma,0,0.0,15
16574,Costa Rica,2020-07-06,Gamma,0,0.0,19
16598,Costa Rica,2020-07-20,Gamma,0,0.0,22
16622,Costa Rica,2020-08-03,Gamma,0,0.0,13
16646,Costa Rica,2020-08-17,Gamma,0,0.0,13
16670,Costa Rica,2020-08-31,Gamma,0,0.0,3
16694,Costa Rica,2020-09-14,Gamma,0,0.0,7
16718,Costa Rica,2020-09-28,Gamma,0,0.0,6
16742,Costa Rica,2020-10-12,Gamma,0,0.0,9
16766,Costa Rica,2020-10-26,Gamma,0,0.0,7
16790,Costa Rica,2020-11-09,Gamma,0,0.0,8
16814,Costa Rica,2020-11-23,Gamma,0,0.0,10
16838,Costa Rica,2020-12-07,Gamma,0,0.0,9
16862,Costa Rica,2020-12-21,Gamma,0,0.0,14
16886,Costa Rica,2021-01-04,Gamma,0,0.0,37
16910,Costa Rica,2021-01-11,Gamma,0,0.0,10
16934,Costa Rica,2021-01-25,Gamma,0,0.0,41
16958,Costa Rica,2021-02-08,Gamma,0,0.0,27
16982,Costa Rica,2021-02-22,Gamma,0,0.0,35
17006,Costa Rica,2021-03-08,Gamma,1,1.52,66
17030,Costa Rica,2021-03-22,Gamma,3,3.75,80
17054,Costa Rica,2021-04-05,Gamma,4,6.9,58
17078,Costa Rica,2021-04-19,Gamma,13,18.31,71
17102,Costa Rica,2021-05-03,Gamma,10,17.54,57
17126,Costa Rica,2021-05-17,Gamma,2,6.06,33
17150,Costa Rica,2021-05-31,Gamma,11,23.4,47
17174,Costa Rica,2021-06-14,Gamma,18,54.55,33
17198,Costa Rica,2021-06-28,Gamma,18,32.14,56
17222,Costa Rica,2021-07-12,Gamma,18,21.43,84
17246,Costa Rica,2021-07-26,Gamma,10,11.36,88
17270,Costa Rica,2021-08-09,Gamma,38,27.54,138
17294,Costa Rica,2021-08-23,Gamma,20,14.81,135
17318,Costa Rica,2021-09-06,Gamma,8,11.59,69
17342,Costa Rica,2021-09-20,Gamma,8,8.7,92
17366,Costa Rica,2021-10-04,Gamma,1,1.41,71
17390,Costa Rica,2021-10-18,Gamma,0,0.0,150
17414,Costa Rica,2021-11-01,Gamma,1,0.68,147
17438,Costa Rica,2021-11-15,Gamma,0,0.0,156
17462,Costa Rica,2021-11-29,Gamma,0,0.0,108
17486,Costa Rica,2021-12-13,Gamma,0,0.0,60
17510,Costa Rica,2021-12-27,Gamma,0,0.0,41
17534,Croatia,2020-08-17,Gamma,0,0.0,1
17558,Croatia,2020-08-31,Gamma,0,0.0,3
17582,Croatia,2020-09-14,Gamma,0,0.0,11
17606,Croatia,2020-09-28,Gamma,0,0.0,1
17630,Croatia,2020-10-12,Gamma,0,0.0,12
17654,Croatia,2020-11-23,Gamma,0,0.0,29
17678,Croatia,2020-12-21,Gamma,0,0.0,1
17702,Croatia,2021-01-04,Gamma,0,0.0,8
17726,Croatia,2021-01-11,Gamma,0,0.0,11
17750,Croatia,2021-01-25,Gamma,0,0.0,45
17774,Croatia,2021-02-08,Gamma,0,0.0,159
17798,Croatia,2021-02-22,Gamma,0,0.0,394
17822,Croatia,2021-03-08,Gamma,0,0.0,582
17846,Croatia,2021-03-22,Gamma,0,0.0,626
17870,Croatia,2021-04-05,Gamma,0,0.0,749
17894,Croatia,2021-04-19,Gamma,1,0.27,375
17918,Croatia,2021-05-03,Gamma,1,0.13,786
17942,Croatia,2021-05-17,Gamma,0,0.0,639
17966,Croatia,2021-05-31,Gamma,0,0.0,370
17990,Croatia,2021-06-14,Gamma,2,0.64,311
18014,Croatia,2021-06-28,Gamma,0,0.0,162
18038,Croatia,2021-07-12,Gamma,2,0.54,369
18062,Croatia,2021-07-26,Gamma,0,0.0,407
18086,Croatia,2021-08-09,Gamma,1,0.2,511
18110,Croatia,2021-08-23,Gamma,0,0.0,770
18134,Croatia,2021-09-06,Gamma,0,0.0,993
18158,Croatia,2021-09-20,Gamma,0,0.0,739
18182,Croatia,2021-10-04,Gamma,0,0.0,692
18206,Croatia,2021-10-18,Gamma,0,0.0,661
18230,Croatia,2021-11-01,Gamma,0,0.0,640
18254,Croatia,2021-11-15,Gamma,0,0.0,742
18278,Croatia,2021-11-29,Gamma,0,0.0,835
18302,Croatia,2021-12-13,Gamma,0,0.0,935
18326,Curacao,2020-08-17,Gamma,0,0.0,3
18350,Curacao,2020-10-12,Gamma,0,0.0,1
18374,Curacao,2020-10-26,Gamma,0,0.0,3
18398,Curacao,2020-11-09,Gamma,0,0.0,8
18422,Curacao,2020-11-23,Gamma,0,0.0,4
18446,Curacao,2020-12-07,Gamma,0,0.0,2
18470,Curacao,2020-12-21,Gamma,0,0.0,8
18494,Curacao,2021-01-04,Gamma,0,0.0,5
18518,Curacao,2021-01-11,Gamma,0,0.0,6
18542,Curacao,2021-01-25,Gamma,0,0.0,15
18566,Curacao,2021-02-08,Gamma,0,0.0,15
18590,Curacao,2021-02-22,Gamma,0,0.0,36
18614,Curacao,2021-03-08,Gamma,0,0.0,50
18638,Curacao,2021-03-22,Gamma,0,0.0,55
18662,Curacao,2021-04-05,Gamma,0,0.0,57
18686,Curacao,2021-04-19,Gamma,0,0.0,61
18710,Curacao,2021-05-03,Gamma,2,4.44,45
18734,Curacao,2021-05-17,Gamma,0,0.0,25
18758,Curacao,2021-05-31,Gamma,4,40.0,10
18782,Curacao,2021-06-14,Gamma,0,0.0,4
18806,Curacao,2021-06-28,Gamma,6,37.5,16
18830,Curacao,2021-07-12,Gamma,2,5.26,38
18854,Curacao,2021-07-26,Gamma,0,0.0,67
18878,Curacao,2021-08-09,Gamma,0,0.0,62
18902,Curacao,2021-08-23,Gamma,0,0.0,49
18926,Curacao,2021-09-06,Gamma,0,0.0,47
18950,Curacao,2021-09-20,Gamma,0,0.0,58
18974,Curacao,2021-10-04,Gamma,0,0.0,56
18998,Curacao,2021-10-18,Gamma,0,0.0,53
19022,Curacao,2021-11-01,Gamma,0,0.0,47
19046,Curacao,2021-11-15,Gamma,0,0.0,28
19070,Curacao,2021-11-29,Gamma,0,0.0,20
19094,Curacao,2021-12-13,Gamma,0,0.0,24
19118,Cyprus,2020-05-11,Gamma,0,0.0,23
19142,Cyprus,2020-05-25,Gamma,0,0.0,20
19166,Cyprus,2020-06-08,Gamma,0,0.0,12
19190,Cyprus,2020-06-22,Gamma,0,0.0,11
19214,Cyprus,2020-07-06,Gamma,0,0.0,2
19238,Cyprus,2020-07-20,Gamma,0,0.0,3
19262,Cyprus,2020-08-03,Gamma,0,0.0,11
19286,Cyprus,2020-08-17,Gamma,0,0.0,24
19310,Cyprus,2020-08-31,Gamma,0,0.0,12
19334,Cyprus,2020-09-14,Gamma,0,0.0,4
19358,Cyprus,2020-09-28,Gamma,0,0.0,39
19382,Cyprus,2020-10-12,Gamma,0,0.0,24
19406,Cyprus,2020-10-26,Gamma,0,0.0,11
19430,Cyprus,2020-11-09,Gamma,0,0.0,159
19454,Cyprus,2020-11-23,Gamma,0,0.0,9
19478,Cyprus,2020-12-07,Gamma,0,0.0,63
19502,Cyprus,2020-12-21,Gamma,0,0.0,3
19526,Cyprus,2021-01-04,Gamma,0,0.0,80
19550,Cyprus,2021-01-11,Gamma,0,0.0,28
19574,Cyprus,2021-01-25,Gamma,0,0.0,35
19598,Cyprus,2021-02-08,Gamma,0,0.0,17
19622,Czechia,2020-05-11,Gamma,0,0.0,6
19646,Czechia,2020-05-25,Gamma,0,0.0,9
19670,Czechia,2020-06-08,Gamma,0,0.0,4
19694,Czechia,2020-06-22,Gamma,0,0.0,9
19718,Czechia,2020-07-20,Gamma,0,0.0,9
19742,Czechia,2020-08-03,Gamma,0,0.0,24
19766,Czechia,2020-08-17,Gamma,0,0.0,26
19790,Czechia,2020-08-31,Gamma,0,0.0,11
19814,Czechia,2020-09-14,Gamma,0,0.0,9
19838,Czechia,2020-09-28,Gamma,0,0.0,23
19862,Czechia,2020-10-12,Gamma,0,0.0,76
19886,Czechia,2020-10-26,Gamma,0,0.0,60
19910,Czechia,2020-11-09,Gamma,0,0.0,56
19934,Czechia,2020-11-23,Gamma,0,0.0,19
19958,Czechia,2020-12-07,Gamma,0,0.0,9
19982,Czechia,2020-12-21,Gamma,0,0.0,16
20006,Czechia,2021-01-04,Gamma,0,0.0,26
20030,Czechia,2021-01-11,Gamma,0,0.0,201
20054,Czechia,2021-01-25,Gamma,0,0.0,97
20078,Czechia,2021-02-08,Gamma,0,0.0,378
20102,Czechia,2021-02-22,Gamma,0,0.0,617
20126,Czechia,2021-03-08,Gamma,0,0.0,501
20150,Czechia,2021-03-22,Gamma,0,0.0,556
20174,Czechia,2021-04-05,Gamma,0,0.0,374
20198,Czechia,2021-04-19,Gamma,0,0.0,635
20222,Czechia,2021-05-03,Gamma,3,0.38,780
20246,Czechia,2021-05-17,Gamma,5,0.9,558
20270,Czechia,2021-05-31,Gamma,4,1.45,275
20294,Czechia,2021-06-14,Gamma,5,1.29,388
20318,Czechia,2021-06-28,Gamma,3,1.38,218
20342,Czechia,2021-07-12,Gamma,0,0.0,501
20366,Czechia,2021-07-26,Gamma,0,0.0,527
20390,Czechia,2021-08-09,Gamma,0,0.0,566
20414,Czechia,2021-08-23,Gamma,0,0.0,875
20438,Czechia,2021-09-06,Gamma,0,0.0,844
20462,Czechia,2021-09-20,Gamma,0,0.0,1382
20486,Czechia,2021-10-04,Gamma,0,0.0,1373
20510,Czechia,2021-10-18,Gamma,0,0.0,1766
20534,Czechia,2021-11-01,Gamma,0,0.0,2031
20558,Czechia,2021-11-15,Gamma,0,0.0,1420
20582,Czechia,2021-11-29,Gamma,0,0.0,1331
20606,Czechia,2021-12-13,Gamma,0,0.0,1431
20630,Czechia,2021-12-27,Gamma,0,0.0,330
20654,Czechia,2022-01-05,Gamma,0,0.0,15
20678,Denmark,2020-05-11,Gamma,0,0.0,155
20702,Denmark,2020-05-25,Gamma,0,0.0,136
20726,Denmark,2020-06-08,Gamma,0,0.0,122
20750,Denmark,2020-06-22,Gamma,0,0.0,169
20774,Denmark,2020-07-06,Gamma,0,0.0,60
20798,Denmark,2020-07-20,Gamma,0,0.0,100
20822,Denmark,2020-08-03,Gamma,0,0.0,152
20846,Denmark,2020-08-17,Gamma,0,0.0,437
20870,Denmark,2020-08-31,Gamma,0,0.0,594
20894,Denmark,2020-09-14,Gamma,0,0.0,979
20918,Denmark,2020-09-28,Gamma,0,0.0,1644
20942,Denmark,2020-10-12,Gamma,0,0.0,835
20966,Denmark,2020-10-26,Gamma,0,0.0,1554
20990,Denmark,2020-11-09,Gamma,0,0.0,3067
21014,Denmark,2020-11-23,Gamma,0,0.0,3165
21038,Denmark,2020-12-07,Gamma,0,0.0,5060
21062,Denmark,2020-12-21,Gamma,0,0.0,9321
21086,Denmark,2021-01-04,Gamma,0,0.0,7686
21110,Denmark,2021-01-11,Gamma,0,0.0,4145
21134,Denmark,2021-01-25,Gamma,1,0.01,8109
21158,Denmark,2021-02-08,Gamma,0,0.0,4769
21182,Denmark,2021-02-22,Gamma,0,0.0,4388
21206,Denmark,2021-03-08,Gamma,3,0.06,5371
21230,Denmark,2021-03-22,Gamma,6,0.09,6351
21254,Denmark,2021-04-05,Gamma,4,0.06,7193
21278,Denmark,2021-04-19,Gamma,0,0.0,7082
21302,Denmark,2021-05-03,Gamma,8,0.1,7679
21326,Denmark,2021-05-17,Gamma,2,0.02,9822
21350,Denmark,2021-05-31,Gamma,16,0.17,9480
21374,Denmark,2021-06-14,Gamma,6,0.1,5882
21398,Denmark,2021-06-28,Gamma,10,0.49,2061
21422,Denmark,2021-07-12,Gamma,7,0.14,5124
21446,Denmark,2021-07-26,Gamma,3,0.03,10876
21470,Denmark,2021-08-09,Gamma,1,0.01,10917
21494,Denmark,2021-08-23,Gamma,0,0.0,11256
21518,Denmark,2021-09-06,Gamma,0,0.0,8743
21542,Denmark,2021-09-20,Gamma,0,0.0,4585
21566,Denmark,2021-10-04,Gamma,0,0.0,4878
21590,Denmark,2021-10-18,Gamma,0,0.0,7662
21614,Denmark,2021-11-01,Gamma,0,0.0,15515
21638,Denmark,2021-11-15,Gamma,0,0.0,22315
21662,Denmark,2021-11-29,Gamma,0,0.0,23829
21686,Denmark,2021-12-13,Gamma,0,0.0,30285
21710,Denmark,2021-12-27,Gamma,0,0.0,6817
21734,Djibouti,2020-05-11,Gamma,0,0.0,2
21758,Djibouti,2020-05-25,Gamma,0,0.0,2
21782,Djibouti,2020-06-08,Gamma,0,0.0,5
21806,Djibouti,2020-06-22,Gamma,0,0.0,13
21830,Djibouti,2020-07-06,Gamma,0,0.0,1
21854,Djibouti,2020-07-20,Gamma,0,0.0,2
21878,Djibouti,2020-08-03,Gamma,0,0.0,2
21902,Djibouti,2020-10-26,Gamma,0,0.0,1
21926,Djibouti,2020-11-09,Gamma,0,0.0,1
21950,Djibouti,2020-11-23,Gamma,0,0.0,14
21974,Djibouti,2020-12-07,Gamma,0,0.0,1
21998,Djibouti,2020-12-21,Gamma,0,0.0,5
22022,Djibouti,2021-01-04,Gamma,0,0.0,2
22046,Djibouti,2021-01-25,Gamma,0,0.0,11
22070,Djibouti,2021-02-08,Gamma,0,0.0,3
22094,Djibouti,2021-02-22,Gamma,0,0.0,30
22118,Djibouti,2021-03-08,Gamma,0,0.0,56
22142,Djibouti,2021-03-22,Gamma,0,0.0,26
22166,Djibouti,2021-04-05,Gamma,0,0.0,64
22190,Djibouti,2021-04-19,Gamma,0,0.0,37
22214,Djibouti,2021-05-03,Gamma,0,0.0,23
22238,Djibouti,2021-05-17,Gamma,0,0.0,5
22262,Djibouti,2021-05-31,Gamma,0,0.0,1
22286,Djibouti,2021-07-12,Gamma,0,0.0,1
22310,Djibouti,2021-08-09,Gamma,0,0.0,2
22334,Djibouti,2021-09-06,Gamma,0,0.0,2
22358,Djibouti,2021-09-20,Gamma,0,0.0,9
22382,Djibouti,2021-10-04,Gamma,0,0.0,25
22406,Djibouti,2021-10-18,Gamma,0,0.0,19
22430,Djibouti,2021-11-01,Gamma,0,0.0,2
22454,Dominican Republic,2020-05-11,Gamma,0,0.0,5
22478,Dominican Republic,2020-11-23,Gamma,0,0.0,1
22502,Dominican Republic,2021-01-04,Gamma,0,0.0,1
22526,Dominican Republic,2021-01-25,Gamma,0,0.0,33
22550,Dominican Republic,2021-02-08,Gamma,0,0.0,24
22574,Dominican Republic,2021-02-22,Gamma,0,0.0,3
22598,Dominican Republic,2021-03-08,Gamma,0,0.0,11
22622,Dominican Republic,2021-03-22,Gamma,2,3.45,58
22646,Dominican Republic,2021-04-05,Gamma,1,7.69,13
22670,Dominican Republic,2021-04-19,Gamma,6,35.29,17
22694,Dominican Republic,2021-05-03,Gamma,0,0.0,1
22718,Dominican Republic,2021-05-17,Gamma,17,19.54,87
22742,Dominican Republic,2021-05-31,Gamma,25,24.75,101
22766,Dominican Republic,2021-06-14,Gamma,3,15.79,19
22790,Dominican Republic,2021-06-28,Gamma,0,0.0,13
22814,Dominican Republic,2021-07-12,Gamma,0,0.0,10
22838,Dominican Republic,2021-07-26,Gamma,0,0.0,10
22862,Dominican Republic,2021-08-09,Gamma,2,6.9,29
22886,Dominican Republic,2021-08-23,Gamma,0,0.0,4
22910,Dominican Republic,2021-09-06,Gamma,0,0.0,2
22934,Dominican Republic,2021-09-20,Gamma,0,0.0,3
22958,Dominican Republic,2021-10-04,Gamma,0,0.0,1
22982,Dominican Republic,2021-10-18,Gamma,2,2.02,99
23006,Dominican Republic,2021-11-01,Gamma,0,0.0,20
23030,Ecuador,2020-05-11,Gamma,0,0.0,7
23054,Ecuador,2020-05-25,Gamma,0,0.0,4
23078,Ecuador,2020-06-08,Gamma,0,0.0,8
23102,Ecuador,2020-06-22,Gamma,0,0.0,3
23126,Ecuador,2020-07-06,Gamma,0,0.0,18
23150,Ecuador,2020-07-20,Gamma,0,0.0,3
23174,Ecuador,2020-08-03,Gamma,0,0.0,6
23198,Ecuador,2020-08-17,Gamma,0,0.0,26
23222,Ecuador,2020-08-31,Gamma,0,0.0,17
23246,Ecuador,2020-09-14,Gamma,0,0.0,19
23270,Ecuador,2020-09-28,Gamma,0,0.0,3
23294,Ecuador,2020-10-12,Gamma,0,0.0,13
23318,Ecuador,2020-10-26,Gamma,0,0.0,5
23342,Ecuador,2020-11-09,Gamma,0,0.0,6
23366,Ecuador,2020-11-23,Gamma,0,0.0,3
23390,Ecuador,2020-12-07,Gamma,0,0.0,6
