,location,date,variant,num_sequences,perc_sequences,num_sequences_total
11285,Bulgaria,2020-08-31,B.1.177,0,0.0,3
11309,Bulgaria,2020-09-14,B.1.177,0,0.0,5
11333,Bulgaria,2020-09-28,B.1.177,0,0.0,4
11357,Bulgaria,2020-10-12,B.1.177,0,0.0,2
11381,Bulgaria,2020-10-26,B.1.177,0,0.0,2
11405,Bulgaria,2020-11-09,B.1.177,0,0.0,5
11429,Bulgaria,2020-11-23,B.1.177,0,0.0,5
11453,Bulgaria,2020-12-07,B.1.177,0,0.0,7
11477,Bulgaria,2020-12-21,B.1.177,1,2.0,50
11501,Bulgaria,2021-01-04,B.1.177,6,15.38,39
11525,Bulgaria,2021-01-11,B.1.177,2,3.57,56
11549,Bulgaria,2021-01-25,B.1.177,3,3.26,92
11573,Bulgaria,2021-02-08,B.1.177,8,3.64,220
11597,Bulgaria,2021-02-22,B.1.177,4,1.59,251
11621,Bulgaria,2021-03-08,B.1.177,0,0.0,407
11645,Bulgaria,2021-03-22,B.1.177,0,0.0,630
11669,Bulgaria,2021-04-05,B.1.177,2,0.36,557
11693,Bulgaria,2021-04-19,B.1.177,0,0.0,371
11717,Bulgaria,2021-05-03,B.1.177,0,0.0,253
11741,Bulgaria,2021-05-17,B.1.177,0,0.0,118
11765,Bulgaria,2021-05-31,B.1.177,0,0.0,38
11789,Bulgaria,2021-06-14,B.1.177,0,0.0,103
11813,Bulgaria,2021-06-28,B.1.177,0,0.0,125
11837,Bulgaria,2021-07-12,B.1.177,0,0.0,176
11861,Bulgaria,2021-07-26,B.1.177,0,0.0,239
11885,Bulgaria,2021-08-09,B.1.177,0,0.0,494
11909,Bulgaria,2021-08-23,B.1.177,0,0.0,798
11933,Bulgaria,2021-09-06,B.1.177,0,0.0,863
11957,Bulgaria,2021-09-20,B.1.177,0,0.0,739
11981,Bulgaria,2021-10-04,B.1.177,0,0.0,881
12005,Bulgaria,2021-10-18,B.1.177,0,0.0,996
12029,Bulgaria,2021-11-01,B.1.177,0,0.0,1024
12053,Bulgaria,2021-11-15,B.1.177,0,0.0,547
12077,Bulgaria,2021-11-29,B.1.177,0,0.0,120
12101,Cambodia,2020-11-09,B.1.177,0,0.0,2
12125,Cambodia,2020-11-23,B.1.177,0,0.0,4
12149,Cambodia,2020-12-07,B.1.177,0,0.0,15
12173,Cambodia,2020-12-21,B.1.177,0,0.0,1
12197,Cambodia,2021-01-04,B.1.177,0,0.0,5
12221,Cambodia,2021-01-25,B.1.177,0,0.0,2
12245,Cambodia,2021-02-08,B.1.177,0,0.0,3
12269,Cambodia,2021-02-22,B.1.177,0,0.0,12
12293,Cambodia,2021-03-08,B.1.177,0,0.0,14
12317,Cambodia,2021-03-22,B.1.177,0,0.0,13
12341,Cambodia,2021-04-05,B.1.177,0,0.0,3
12365,Cambodia,2021-04-19,B.1.177,0,0.0,39
12389,Cambodia,2021-05-03,B.1.177,0,0.0,56
12413,Cambodia,2021-05-17,B.1.177,0,0.0,52
12437,Cambodia,2021-05-31,B.1.177,0,0.0,69
12461,Cambodia,2021-06-14,B.1.177,0,0.0,76
12485,Cambodia,2021-06-28,B.1.177,0,0.0,94
12509,Cambodia,2021-07-12,B.1.177,0,0.0,81
12533,Cambodia,2021-07-26,B.1.177,0,0.0,121
12557,Cambodia,2021-08-09,B.1.177,0,0.0,87
12581,Cambodia,2021-08-23,B.1.177,0,0.0,106
12605,Cambodia,2021-09-06,B.1.177,0,0.0,96
12629,Cambodia,2021-09-20,B.1.177,0,0.0,132
12653,Cambodia,2021-10-04,B.1.177,0,0.0,107
12677,Cambodia,2021-10-18,B.1.177,0,0.0,135
12701,Cambodia,2021-11-01,B.1.177,0,0.0,135
12725,Cambodia,2021-11-15,B.1.177,0,0.0,143
12749,Cambodia,2021-11-29,B.1.177,0,0.0,149
12773,Cambodia,2021-12-13,B.1.177,0,0.0,130
12797,Cambodia,2021-12-27,B.1.177,0,0.0,96
12821,Cameroon,2020-05-11,B.1.177,0,0.0,4
12845,Cameroon,2020-05-25,B.1.177,0,0.0,8
12869,Cameroon,2020-06-22,B.1.177,0,0.0,4
12893,Cameroon,2020-08-17,B.1.177,0,0.0,2
12917,Cameroon,2020-10-26,B.1.177,0,0.0,1
12941,Cameroon,2020-11-09,B.1.177,2,50.0,4
12965,Cameroon,2020-11-23,B.1.177,0,0.0,7
12989,Cameroon,2020-12-07,B.1.177,0,0.0,2
13013,Cameroon,2020-12-21,B.1.177,0,0.0,4
13037,Cameroon,2021-01-04,B.1.177,0,0.0,23
13061,Cameroon,2021-01-11,B.1.177,0,0.0,9
13085,Cameroon,2021-01-25,B.1.177,0,0.0,23
13109,Cameroon,2021-02-08,B.1.177,0,0.0,51
13133,Cameroon,2021-02-22,B.1.177,0,0.0,19
13157,Cameroon,2021-03-08,B.1.177,0,0.0,27
13181,Cameroon,2021-03-22,B.1.177,0,0.0,5
13205,Cameroon,2021-04-19,B.1.177,0,0.0,7
13229,Cameroon,2021-08-09,B.1.177,0,0.0,3
13253,Cameroon,2021-08-23,B.1.177,0,0.0,57
13277,Cameroon,2021-09-06,B.1.177,0,0.0,116
13301,Cameroon,2021-09-20,B.1.177,0,0.0,106
13325,Cameroon,2021-10-04,B.1.177,0,0.0,54
13349,Canada,2020-05-11,B.1.177,0,0.0,903
13373,Canada,2020-05-25,B.1.177,0,0.0,597
13397,Canada,2020-06-08,B.1.177,0,0.0,211
13421,Canada,2020-06-22,B.1.177,0,0.0,203
13445,Canada,2020-07-06,B.1.177,0,0.0,107
13469,Canada,2020-07-20,B.1.177,0,0.0,204
13493,Canada,2020-08-03,B.1.177,0,0.0,295
13517,Canada,2020-08-17,B.1.177,0,0.0,586
13541,Canada,2020-08-31,B.1.177,0,0.0,737
13565,Canada,2020-09-14,B.1.177,2,0.27,728
13589,Canada,2020-09-28,B.1.177,2,0.26,758
13613,Canada,2020-10-12,B.1.177,8,0.75,1061
13637,Canada,2020-10-26,B.1.177,8,0.73,1096
13661,Canada,2020-11-09,B.1.177,3,0.21,1442
13685,Canada,2020-11-23,B.1.177,1,0.05,1937
13709,Canada,2020-12-07,B.1.177,3,0.13,2316
13733,Canada,2020-12-21,B.1.177,6,0.25,2431
13757,Canada,2021-01-04,B.1.177,7,0.27,2565
13781,Canada,2021-01-11,B.1.177,10,0.5,2004
13805,Canada,2021-01-25,B.1.177,4,0.09,4574
13829,Canada,2021-02-08,B.1.177,0,0.0,3026
13853,Canada,2021-02-22,B.1.177,1,0.03,3951
13877,Canada,2021-03-08,B.1.177,0,0.0,4581
13901,Canada,2021-03-22,B.1.177,0,0.0,7112
13925,Canada,2021-04-05,B.1.177,4,0.04,9805
13949,Canada,2021-04-19,B.1.177,0,0.0,10654
13973,Canada,2021-05-03,B.1.177,0,0.0,11006
13997,Canada,2021-05-17,B.1.177,0,0.0,8584
14021,Canada,2021-05-31,B.1.177,0,0.0,5887
14045,Canada,2021-06-14,B.1.177,0,0.0,4215
14069,Canada,2021-06-28,B.1.177,0,0.0,3712
14093,Canada,2021-07-12,B.1.177,0,0.0,1536
14117,Canada,2021-07-26,B.1.177,0,0.0,2454
14141,Canada,2021-08-09,B.1.177,0,0.0,7056
14165,Canada,2021-08-23,B.1.177,0,0.0,13081
14189,Canada,2021-09-06,B.1.177,0,0.0,13793
14213,Canada,2021-09-20,B.1.177,0,0.0,8908
14237,Canada,2021-10-04,B.1.177,0,0.0,7154
14261,Canada,2021-10-18,B.1.177,0,0.0,8016
14285,Canada,2021-11-01,B.1.177,0,0.0,6544
14309,Canada,2021-11-15,B.1.177,0,0.0,5627
14333,Canada,2021-11-29,B.1.177,0,0.0,5146
14357,Canada,2021-12-13,B.1.177,0,0.0,5219
14381,Canada,2021-12-27,B.1.177,0,0.0,63
14405,Chile,2020-05-11,B.1.177,0,0.0,106
14429,Chile,2020-05-25,B.1.177,0,0.0,84
14453,Chile,2020-06-08,B.1.177,0,0.0,81
14477,Chile,2020-06-22,B.1.177,0,0.0,8
14501,Chile,2020-07-06,B.1.177,0,0.0,61
14525,Chile,2020-07-20,B.1.177,0,0.0,35
14549,Chile,2020-08-03,B.1.177,0,0.0,36
14573,Chile,2020-08-17,B.1.177,0,0.0,25
14597,Chile,2020-08-31,B.1.177,0,0.0,65
14621,Chile,2020-09-14,B.1.177,0,0.0,54
14645,Chile,2020-09-28,B.1.177,0,0.0,44
14669,Chile,2020-10-12,B.1.177,0,0.0,66
14693,Chile,2020-10-26,B.1.177,0,0.0,47
14717,Chile,2020-11-09,B.1.177,0,0.0,10
14741,Chile,2020-11-23,B.1.177,0,0.0,17
14765,Chile,2020-12-07,B.1.177,0,0.0,8
14789,Chile,2020-12-21,B.1.177,0,0.0,27
14813,Chile,2021-01-04,B.1.177,0,0.0,79
14837,Chile,2021-01-11,B.1.177,0,0.0,50
14861,Chile,2021-01-25,B.1.177,0,0.0,59
14885,Chile,2021-02-08,B.1.177,0,0.0,56
14909,Chile,2021-02-22,B.1.177,0,0.0,97
14933,Chile,2021-03-08,B.1.177,0,0.0,85
14957,Chile,2021-03-22,B.1.177,0,0.0,140
14981,Chile,2021-04-05,B.1.177,0,0.0,266
15005,Chile,2021-04-19,B.1.177,0,0.0,359
15029,Chile,2021-05-03,B.1.177,0,0.0,565
15053,Chile,2021-05-17,B.1.177,0,0.0,625
15077,Chile,2021-05-31,B.1.177,0,0.0,435
15101,Chile,2021-06-14,B.1.177,0,0.0,626
15125,Chile,2021-06-28,B.1.177,0,0.0,719
15149,Chile,2021-07-12,B.1.177,0,0.0,866
15173,Chile,2021-07-26,B.1.177,0,0.0,568
15197,Chile,2021-08-09,B.1.177,0,0.0,789
15221,Chile,2021-08-23,B.1.177,0,0.0,879
15245,Chile,2021-09-06,B.1.177,0,0.0,1101
15269,Chile,2021-09-20,B.1.177,0,0.0,1223
15293,Chile,2021-10-04,B.1.177,0,0.0,1879
15317,Chile,2021-10-18,B.1.177,0,0.0,1365
15341,Chile,2021-11-01,B.1.177,0,0.0,1295
15365,Chile,2021-11-15,B.1.177,0,0.0,999
15389,Chile,2021-11-29,B.1.177,0,0.0,573
15413,Chile,2021-12-13,B.1.177,0,0.0,459
15437,Chile,2021-12-27,B.1.177,0,0.0,504
15461,Colombia,2020-05-11,B.1.177,0,0.0,81
15485,Colombia,2020-05-25,B.1.177,0,0.0,2
15509,Colombia,2020-06-08,B.1.177,0,0.0,8
15533,Colombia,2020-06-22,B.1.177,0,0.0,14
15557,Colombia,2020-07-06,B.1.177,0,0.0,29
15581,Colombia,2020-07-20,B.1.177,0,0.0,28
15605,Colombia,2020-08-03,B.1.177,0,0.0,8
15629,Colombia,2020-08-17,B.1.177,0,0.0,20
15653,Colombia,2020-08-31,B.1.177,0,0.0,5
15677,Colombia,2020-09-14,B.1.177,0,0.0,14
15701,Colombia,2020-09-28,B.1.177,0,0.0,5
15725,Colombia,2020-10-12,B.1.177,0,0.0,20
15749,Colombia,2020-10-26,B.1.177,0,0.0,8
15773,Colombia,2020-11-09,B.1.177,0,0.0,6
15797,Colombia,2020-11-23,B.1.177,0,0.0,12
15821,Colombia,2020-12-07,B.1.177,0,0.0,18
15845,Colombia,2020-12-21,B.1.177,0,0.0,32
15869,Colombia,2021-01-04,B.1.177,0,0.0,87
15893,Colombia,2021-01-11,B.1.177,0,0.0,48
15917,Colombia,2021-01-25,B.1.177,1,1.2,83
15941,Colombia,2021-02-08,B.1.177,0,0.0,30
15965,Colombia,2021-02-22,B.1.177,0,0.0,24
15989,Colombia,2021-03-08,B.1.177,0,0.0,73
16013,Colombia,2021-03-22,B.1.177,0,0.0,79
16037,Colombia,2021-04-05,B.1.177,0,0.0,160
16061,Colombia,2021-04-19,B.1.177,0,0.0,803
16085,Colombia,2021-05-03,B.1.177,0,0.0,432
16109,Colombia,2021-05-17,B.1.177,0,0.0,375
16133,Colombia,2021-05-31,B.1.177,0,0.0,194
16157,Colombia,2021-06-14,B.1.177,0,0.0,283
16181,Colombia,2021-06-28,B.1.177,0,0.0,224
16205,Colombia,2021-07-12,B.1.177,0,0.0,462
16229,Colombia,2021-07-26,B.1.177,0,0.0,920
16253,Colombia,2021-08-09,B.1.177,0,0.0,775
16277,Colombia,2021-08-23,B.1.177,0,0.0,768
16301,Colombia,2021-09-06,B.1.177,0,0.0,542
16325,Colombia,2021-09-20,B.1.177,0,0.0,423
16349,Colombia,2021-10-04,B.1.177,0,0.0,800
16373,Colombia,2021-10-18,B.1.177,0,0.0,652
16397,Colombia,2021-11-01,B.1.177,0,0.0,585
16421,Colombia,2021-11-15,B.1.177,0,0.0,616
16445,Colombia,2021-11-29,B.1.177,0,0.0,318
16469,Colombia,2021-12-13,B.1.177,0,0.0,112
16493,Colombia,2021-12-27,B.1.177,0,0.0,107
16517,Costa Rica,2020-06-08,B.1.177,0,0.0,8
16541,Costa Rica,2020-06-22,B.1.177,0,0.0,15
16565,Costa Rica,2020-07-06,B.1.177,0,0.0,19
16589,Costa Rica,2020-07-20,B.1.177,0,0.0,22
16613,Costa Rica,2020-08-03,B.1.177,0,0.0,13
16637,Costa Rica,2020-08-17,B.1.177,0,0.0,13
16661,Costa Rica,2020-08-31,B.1.177,0,0.0,3
16685,Costa Rica,2020-09-14,B.1.177,0,0.0,7
16709,Costa Rica,2020-09-28,B.1.177,0,0.0,6
16733,Costa Rica,2020-10-12,B.1.177,0,0.0,9
16757,Costa Rica,2020-10-26,B.1.177,0,0.0,7
16781,Costa Rica,2020-11-09,B.1.177,0,0.0,8
16805,Costa Rica,2020-11-23,B.1.177,0,0.0,10
16829,Costa Rica,2020-12-07,B.1.177,0,0.0,9
16853,Costa Rica,2020-12-21,B.1.177,0,0.0,14
16877,Costa Rica,2021-01-04,B.1.177,0,0.0,37
16901,Costa Rica,2021-01-11,B.1.177,0,0.0,10
16925,Costa Rica,2021-01-25,B.1.177,0,0.0,41
16949,Costa Rica,2021-02-08,B.1.177,0,0.0,27
16973,Costa Rica,2021-02-22,B.1.177,0,0.0,35
16997,Costa Rica,2021-03-08,B.1.177,0,0.0,66
17021,Costa Rica,2021-03-22,B.1.177,0,0.0,80
17045,Costa Rica,2021-04-05,B.1.177,0,0.0,58
17069,Costa Rica,2021-04-19,B.1.177,0,0.0,71
17093,Costa Rica,2021-05-03,B.1.177,0,0.0,57
17117,Costa Rica,2021-05-17,B.1.177,0,0.0,33
17141,Costa Rica,2021-05-31,B.1.177,0,0.0,47
17165,Costa Rica,2021-06-14,B.1.177,0,0.0,33
17189,Costa Rica,2021-06-28,B.1.177,0,0.0,56
17213,Costa Rica,2021-07-12,B.1.177,0,0.0,84
17237,Costa Rica,2021-07-26,B.1.177,0,0.0,88
17261,Costa Rica,2021-08-09,B.1.177,0,0.0,138
17285,Costa Rica,2021-08-23,B.1.177,0,0.0,135
17309,Costa Rica,2021-09-06,B.1.177,0,0.0,69
17333,Costa Rica,2021-09-20,B.1.177,0,0.0,92
17357,Costa Rica,2021-10-04,B.1.177,0,0.0,71
17381,Costa Rica,2021-10-18,B.1.177,0,0.0,150
17405,Costa Rica,2021-11-01,B.1.177,0,0.0,147
17429,Costa Rica,2021-11-15,B.1.177,0,0.0,156
17453,Costa Rica,2021-11-29,B.1.177,0,0.0,108
17477,Costa Rica,2021-12-13,B.1.177,0,0.0,60
17501,Costa Rica,2021-12-27,B.1.177,0,0.0,41
17525,Croatia,2020-08-17,B.1.177,0,0.0,1
17549,Croatia,2020-08-31,B.1.177,0,0.0,3
17573,Croatia,2020-09-14,B.1.177,0,0.0,11
17597,Croatia,2020-09-28,B.1.177,0,0.0,1
17621,Croatia,2020-10-12,B.1.177,0,0.0,12
17645,Croatia,2020-11-23,B.1.177,1,3.45,29
17669,Croatia,2020-12-21,B.1.177,0,0.0,1
17693,Croatia,2021-01-04,B.1.177,1,12.5,8
17717,Croatia,2021-01-11,B.1.177,2,18.18,11
17741,Croatia,2021-01-25,B.1.177,6,13.33,45
17765,Croatia,2021-02-08,B.1.177,29,18.24,159
17789,Croatia,2021-02-22,B.1.177,82,20.81,394
17813,Croatia,2021-03-08,B.1.177,42,7.22,582
17837,Croatia,2021-03-22,B.1.177,8,1.28,626
17861,Croatia,2021-04-05,B.1.177,0,0.0,749
17885,Croatia,2021-04-19,B.1.177,10,2.67,375
17909,Croatia,2021-05-03,B.1.177,38,4.83,786
17933,Croatia,2021-05-17,B.1.177,0,0.0,639
17957,Croatia,2021-05-31,B.1.177,0,0.0,370
17981,Croatia,2021-06-14,B.1.177,0,0.0,311
18005,Croatia,2021-06-28,B.1.177,0,0.0,162
18029,Croatia,2021-07-12,B.1.177,0,0.0,369
18053,Croatia,2021-07-26,B.1.177,0,0.0,407
18077,Croatia,2021-08-09,B.1.177,0,0.0,511
18101,Croatia,2021-08-23,B.1.177,0,0.0,770
18125,Croatia,2021-09-06,B.1.177,0,0.0,993
18149,Croatia,2021-09-20,B.1.177,0,0.0,739
18173,Croatia,2021-10-04,B.1.177,0,0.0,692
18197,Croatia,2021-10-18,B.1.177,0,0.0,661
18221,Croatia,2021-11-01,B.1.177,0,0.0,640
18245,Croatia,2021-11-15,B.1.177,0,0.0,742
18269,Croatia,2021-11-29,B.1.177,0,0.0,835
18293,Croatia,2021-12-13,B.1.177,0,0.0,935
18317,Curacao,2020-08-17,B.1.177,0,0.0,3
18341,Curacao,2020-10-12,B.1.177,0,0.0,1
18365,Curacao,2020-10-26,B.1.177,0,0.0,3
18389,Curacao,2020-11-09,B.1.177,0,0.0,8
18413,Curacao,2020-11-23,B.1.177,0,0.0,4
18437,Curacao,2020-12-07,B.1.177,0,0.0,2
18461,Curacao,2020-12-21,B.1.177,0,0.0,8
18485,Curacao,2021-01-04,B.1.177,0,0.0,5
18509,Curacao,2021-01-11,B.1.177,0,0.0,6
18533,Curacao,2021-01-25,B.1.177,1,6.67,15
18557,Curacao,2021-02-08,B.1.177,4,26.67,15
18581,Curacao,2021-02-22,B.1.177,0,0.0,36
18605,Curacao,2021-03-08,B.1.177,0,0.0,50
18629,Curacao,2021-03-22,B.1.177,0,0.0,55
18653,Curacao,2021-04-05,B.1.177,0,0.0,57
18677,Curacao,2021-04-19,B.1.177,0,0.0,61
18701,Curacao,2021-05-03,B.1.177,0,0.0,45
18725,Curacao,2021-05-17,B.1.177,0,0.0,25
18749,Curacao,2021-05-31,B.1.177,0,0.0,10
18773,Curacao,2021-06-14,B.1.177,0,0.0,4
18797,Curacao,2021-06-28,B.1.177,0,0.0,16
18821,Curacao,2021-07-12,B.1.177,0,0.0,38
18845,Curacao,2021-07-26,B.1.177,0,0.0,67
18869,Curacao,2021-08-09,B.1.177,0,0.0,62
18893,Curacao,2021-08-23,B.1.177,0,0.0,49
18917,Curacao,2021-09-06,B.1.177,0,0.0,47
18941,Curacao,2021-09-20,B.1.177,0,0.0,58
18965,Curacao,2021-10-04,B.1.177,0,0.0,56
18989,Curacao,2021-10-18,B.1.177,0,0.0,53
19013,Curacao,2021-11-01,B.1.177,0,0.0,47
19037,Curacao,2021-11-15,B.1.177,0,0.0,28
19061,Curacao,2021-11-29,B.1.177,0,0.0,20
19085,Curacao,2021-12-13,B.1.177,0,0.0,24
19109,Cyprus,2020-05-11,B.1.177,0,0.0,23
19133,Cyprus,2020-05-25,B.1.177,0,0.0,20
19157,Cyprus,2020-06-08,B.1.177,0,0.0,12
19181,Cyprus,2020-06-22,B.1.177,0,0.0,11
19205,Cyprus,2020-07-06,B.1.177,0,0.0,2
19229,Cyprus,2020-07-20,B.1.177,0,0.0,3
19253,Cyprus,2020-08-03,B.1.177,0,0.0,11
19277,Cyprus,2020-08-17,B.1.177,0,0.0,24
19301,Cyprus,2020-08-31,B.1.177,0,0.0,12
19325,Cyprus,2020-09-14,B.1.177,0,0.0,4
19349,Cyprus,2020-09-28,B.1.177,1,2.56,39
19373,Cyprus,2020-10-12,B.1.177,1,4.17,24
19397,Cyprus,2020-10-26,B.1.177,1,9.09,11
19421,Cyprus,2020-11-09,B.1.177,32,20.13,159
19445,Cyprus,2020-11-23,B.1.177,2,22.22,9
19469,Cyprus,2020-12-07,B.1.177,1,1.59,63
19493,Cyprus,2020-12-21,B.1.177,0,0.0,3
19517,Cyprus,2021-01-04,B.1.177,2,2.5,80
19541,Cyprus,2021-01-11,B.1.177,3,10.71,28
19565,Cyprus,2021-01-25,B.1.177,5,14.29,35
19589,Cyprus,2021-02-08,B.1.177,2,11.76,17
19613,Czechia,2020-05-11,B.1.177,0,0.0,6
19637,Czechia,2020-05-25,B.1.177,0,0.0,9
19661,Czechia,2020-06-08,B.1.177,0,0.0,4
19685,Czechia,2020-06-22,B.1.177,0,0.0,9
19709,Czechia,2020-07-20,B.1.177,0,0.0,9
19733,Czechia,2020-08-03,B.1.177,0,0.0,24
19757,Czechia,2020-08-17,B.1.177,0,0.0,26
19781,Czechia,2020-08-31,B.1.177,0,0.0,11
19805,Czechia,2020-09-14,B.1.177,0,0.0,9
19829,Czechia,2020-09-28,B.1.177,1,4.35,23
19853,Czechia,2020-10-12,B.1.177,1,1.32,76
19877,Czechia,2020-10-26,B.1.177,0,0.0,60
19901,Czechia,2020-11-09,B.1.177,0,0.0,56
19925,Czechia,2020-11-23,B.1.177,0,0.0,19
19949,Czechia,2020-12-07,B.1.177,1,11.11,9
19973,Czechia,2020-12-21,B.1.177,2,12.5,16
19997,Czechia,2021-01-04,B.1.177,0,0.0,26
20021,Czechia,2021-01-11,B.1.177,4,1.99,201
20045,Czechia,2021-01-25,B.1.177,0,0.0,97
20069,Czechia,2021-02-08,B.1.177,3,0.79,378
20093,Czechia,2021-02-22,B.1.177,5,0.81,617
20117,Czechia,2021-03-08,B.1.177,4,0.8,501
20141,Czechia,2021-03-22,B.1.177,0,0.0,556
20165,Czechia,2021-04-05,B.1.177,1,0.27,374
20189,Czechia,2021-04-19,B.1.177,0,0.0,635
20213,Czechia,2021-05-03,B.1.177,0,0.0,780
20237,Czechia,2021-05-17,B.1.177,0,0.0,558
20261,Czechia,2021-05-31,B.1.177,0,0.0,275
20285,Czechia,2021-06-14,B.1.177,0,0.0,388
20309,Czechia,2021-06-28,B.1.177,0,0.0,218
20333,Czechia,2021-07-12,B.1.177,0,0.0,501
20357,Czechia,2021-07-26,B.1.177,0,0.0,527
20381,Czechia,2021-08-09,B.1.177,0,0.0,566
20405,Czechia,2021-08-23,B.1.177,0,0.0,875
20429,Czechia,2021-09-06,B.1.177,0,0.0,844
20453,Czechia,2021-09-20,B.1.177,0,0.0,1382
20477,Czechia,2021-10-04,B.1.177,0,0.0,1373
20501,Czechia,2021-10-18,B.1.177,0,0.0,1766
20525,Czechia,2021-11-01,B.1.177,0,0.0,2031
20549,Czechia,2021-11-15,B.1.177,0,0.0,1420
20573,Czechia,2021-11-29,B.1.177,0,0.0,1331
20597,Czechia,2021-12-13,B.1.177,0,0.0,1431
20621,Czechia,2021-12-27,B.1.177,0,0.0,330
20645,Czechia,2022-01-05,B.1.177,0,0.0,15
20669,Denmark,2020-05-11,B.1.177,0,0.0,155
20693,Denmark,2020-05-25,B.1.177,0,0.0,136
20717,Denmark,2020-06-08,B.1.177,0,0.0,122
20741,Denmark,2020-06-22,B.1.177,0,0.0,169
20765,Denmark,2020-07-06,B.1.177,0,0.0,60
20789,Denmark,2020-07-20,B.1.177,0,0.0,100
20813,Denmark,2020-08-03,B.1.177,0,0.0,152
20837,Denmark,2020-08-17,B.1.177,21,4.81,437
20861,Denmark,2020-08-31,B.1.177,67,11.28,594
20885,Denmark,2020-09-14,B.1.177,262,26.76,979
20909,Denmark,2020-09-28,B.1.177,485,29.5,1644
20933,Denmark,2020-10-12,B.1.177,252,30.18,835
20957,Denmark,2020-10-26,B.1.177,327,21.04,1554
20981,Denmark,2020-11-09,B.1.177,962,31.37,3067
21005,Denmark,2020-11-23,B.1.177,1093,34.53,3165
21029,Denmark,2020-12-07,B.1.177,2363,46.7,5060
21053,Denmark,2020-12-21,B.1.177,5105,54.77,9321
21077,Denmark,2021-01-04,B.1.177,4597,59.81,7686
21101,Denmark,2021-01-11,B.1.177,2510,60.55,4145
21125,Denmark,2021-01-25,B.1.177,4653,57.38,8109
21149,Denmark,2021-02-08,B.1.177,2291,48.04,4769
21173,Denmark,2021-02-22,B.1.177,1065,24.27,4388
21197,Denmark,2021-03-08,B.1.177,489,9.1,5371
21221,Denmark,2021-03-22,B.1.177,194,3.05,6351
21245,Denmark,2021-04-05,B.1.177,177,2.46,7193
21269,Denmark,2021-04-19,B.1.177,172,2.43,7082
21293,Denmark,2021-05-03,B.1.177,146,1.9,7679
21317,Denmark,2021-05-17,B.1.177,136,1.38,9822
21341,Denmark,2021-05-31,B.1.177,11,0.12,9480
21365,Denmark,2021-06-14,B.1.177,1,0.02,5882
21389,Denmark,2021-06-28,B.1.177,0,0.0,2061
21413,Denmark,2021-07-12,B.1.177,0,0.0,5124
21437,Denmark,2021-07-26,B.1.177,0,0.0,10876
21461,Denmark,2021-08-09,B.1.177,0,0.0,10917
21485,Denmark,2021-08-23,B.1.177,0,0.0,11256
21509,Denmark,2021-09-06,B.1.177,0,0.0,8743
21533,Denmark,2021-09-20,B.1.177,0,0.0,4585
21557,Denmark,2021-10-04,B.1.177,0,0.0,4878
21581,Denmark,2021-10-18,B.1.177,0,0.0,7662
21605,Denmark,2021-11-01,B.1.177,0,0.0,15515
21629,Denmark,2021-11-15,B.1.177,0,0.0,22315
21653,Denmark,2021-11-29,B.1.177,0,0.0,23829
21677,Denmark,2021-12-13,B.1.177,0,0.0,30285
21701,Denmark,2021-12-27,B.1.177,0,0.0,6817
21725,Djibouti,2020-05-11,B.1.177,0,0.0,2
21749,Djibouti,2020-05-25,B.1.177,0,0.0,2
21773,Djibouti,2020-06-08,B.1.177,0,0.0,5
21797,Djibouti,2020-06-22,B.1.177,0,0.0,13
21821,Djibouti,2020-07-06,B.1.177,0,0.0,1
21845,Djibouti,2020-07-20,B.1.177,0,0.0,2
21869,Djibouti,2020-08-03,B.1.177,0,0.0,2
21893,Djibouti,2020-10-26,B.1.177,0,0.0,1
21917,Djibouti,2020-11-09,B.1.177,0,0.0,1
21941,Djibouti,2020-11-23,B.1.177,0,0.0,14
21965,Djibouti,2020-12-07,B.1.177,0,0.0,1
21989,Djibouti,2020-12-21,B.1.177,0,0.0,5
22013,Djibouti,2021-01-04,B.1.177,0,0.0,2
22037,Djibouti,2021-01-25,B.1.177,0,0.0,11
22061,Djibouti,2021-02-08,B.1.177,0,0.0,3
22085,Djibouti,2021-02-22,B.1.177,0,0.0,30
22109,Djibouti,2021-03-08,B.1.177,0,0.0,56
22133,Djibouti,2021-03-22,B.1.177,0,0.0,26
22157,Djibouti,2021-04-05,B.1.177,0,0.0,64
22181,Djibouti,2021-04-19,B.1.177,0,0.0,37
22205,Djibouti,2021-05-03,B.1.177,0,0.0,23
22229,Djibouti,2021-05-17,B.1.177,0,0.0,5
22253,Djibouti,2021-05-31,B.1.177,0,0.0,1
22277,Djibouti,2021-07-12,B.1.177,0,0.0,1
22301,Djibouti,2021-08-09,B.1.177,0,0.0,2
22325,Djibouti,2021-09-06,B.1.177,0,0.0,2
22349,Djibouti,2021-09-20,B.1.177,0,0.0,9
22373,Djibouti,2021-10-04,B.1.177,0,0.0,25
22397,Djibouti,2021-10-18,B.1.177,0,0.0,19
22421,Djibouti,2021-11-01,B.1.177,0,0.0,2
22445,Dominican Republic,2020-05-11,B.1.177,0,0.0,5
22469,Dominican Republic,2020-11-23,B.1.177,0,0.0,1
22493,Dominican Republic,2021-01-04,B.1.177,0,0.0,1
22517,Dominican Republic,2021-01-25,B.1.177,1,3.03,33
22541,Dominican Republic,2021-02-08,B.1.177,0,0.0,24
22565,Dominican Republic,2021-02-22,B.1.177,0,0.0,3
22589,Dominican Republic,2021-03-08,B.1.177,0,0.0,11
